Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2007,2,19,2,30,0,0,0,-4.947332763671852,10.109216308593773,947.5125732421875,34.29865264892578,146.85087124470314,3.152681827545166
2007,2,19,3,0,0,0,0,-4.776342773437477,10.060021972656273,947.51708984375,34.858802795410156,141.48558913749372,3.123168706893921
2007,2,19,3,30,0,0,0,-4.420721435546852,9.842950439453148,947.5829467773438,36.32944107055664,135.73469217929073,3.0348570346832275
2007,2,19,4,0,0,0,0,-4.073156738281227,9.625848388671898,947.6488037109375,37.83719253540039,129.7452560556098,2.946545362472534
2007,2,19,4,30,0,0,0,-3.4634460449218523,9.342980957031273,948.064697265625,40.36299133300781,123.61039338362717,2.8957414627075195
2007,2,19,5,0,0,0,0,-2.8765624999999773,9.060113525390648,948.4806518554688,42.97630310058594,117.3925626190936,2.844937562942505
2007,2,19,5,30,0,0,0,-2.0997680664062273,8.818902587890648,948.8984375,46.26691818237305,111.1369754531854,2.799767017364502
2007,2,19,6,0,0,0,0,-1.3594421386718523,8.577691650390648,949.3162841796875,49.6595458984375,104.87946549487377,2.75459623336792
2007,2,19,6,30,0,0,0,-0.5422424316406023,8.992089843750023,949.7389526367188,51.26091384887695,98.6514132877518,2.707261800765991
2007,2,19,7,0,0,0,0,0.23449096679689774,9.406488037109398,950.16162109375,52.742801666259766,92.48317192975006,2.6599273681640625
2007,2,19,7,30,22,276,40,1.7881408691406477,10.647637939453148,950.522216796875,54.27973937988281,86.40491191623273,2.606886625289917
2007,2,19,8,0,43,534,132,3.2015625000000227,11.888818359375023,950.8828735351562,55.27760314941406,80.45788059517011,2.5538458824157715
2007,2,19,8,30,56,678,236,4.537805175781273,13.527490234375023,950.89453125,54.54032516479492,74.68187140879265,2.6994705200195312
2007,2,19,9,0,21,0,21,5.767907714843773,15.166162109375023,950.9061279296875,53.43799591064453,69.1312161630938,2.845095157623291
2007,2,19,9,30,21,0,21,5.715997314453148,16.132562255859398,950.82861328125,50.052345275878906,63.87387906196956,2.9398231506347656
2007,2,19,10,0,82,0,82,5.663140869140648,17.098931884765648,950.7511596679688,46.89973449707031,58.99602472149882,3.034550905227661
2007,2,19,10,30,106,0,106,5.806787109375023,17.496026611328148,950.4215698242188,46.19429016113281,54.60589529749653,3.10244083404541
2007,2,19,11,0,107,0,107,5.948785400390648,17.893121337890648,950.0919799804688,45.49728775024414,50.835327196198016,3.17033052444458
2007,2,19,11,30,97,0,97,6.305963134765648,17.452050781250023,949.6859130859375,47.94685745239258,47.83527653183582,3.3056979179382324
2007,2,19,12,0,79,0,79,6.655511474609398,17.010980224609398,949.2798461914062,50.50300216674805,45.76066283895316,3.4410653114318848
2007,2,19,12,30,90,0,90,6.851007080078148,16.279351806640648,948.9774169921875,53.620304107666016,44.74241529825473,3.5588903427124023
2007,2,19,13,0,253,17,265,7.043939208984398,15.547753906250023,948.6749877929688,56.93364715576172,44.85344851474365,3.676715135574341
2007,2,19,13,30,247,17,259,7.109155273437523,15.074365234375023,948.6358642578125,58.9526252746582,46.085463778048535,3.6718673706054688
2007,2,19,14,0,307,70,354,7.174005126953148,14.600976562500023,948.5968017578125,61.04821014404297,48.351736694631725,3.6670193672180176
2007,2,19,14,30,31,0,31,7.057458496093773,14.242181396484398,948.8963623046875,61.98380661010742,51.51393972316172,3.5934109687805176
2007,2,19,15,0,239,43,263,6.939843750000023,13.883386230468773,949.1958618164062,62.93267059326172,55.41606920817407,3.5198025703430176
2007,2,19,15,30,21,0,21,6.632806396484398,13.381860351562523,949.46630859375,63.66294479370117,59.91006506007839,3.3750228881835938
2007,2,19,16,0,178,61,204,6.319390869140648,12.880303955078148,949.7367553710938,64.37825775146484,64.86855075723338,3.230243444442749
2007,2,19,16,30,96,526,274,5.960076904296898,12.107965087890648,950.185791015625,66.06607055664062,70.18776905225889,2.8881402015686035
2007,2,19,17,0,47,0,47,5.591577148437523,11.335626220703148,950.634765625,67.77076721191406,75.78537582980636,2.546037197113037
2007,2,19,17,30,3,0,3,5.168969726562523,10.493280029296898,951.2340087890625,69.59867858886719,81.59635342854148,2.3000235557556152
2007,2,19,18,0,0,0,0,4.733636474609398,9.650933837890648,951.8331909179688,71.4319076538086,87.56824844150933,2.0540096759796143
2007,2,19,18,30,0,0,0,4.397821044921898,9.245172119140648,952.2283325195312,71.7039794921875,93.66399706733007,1.9824316501617432
2007,2,19,19,0,0,0,0,4.054376220703148,8.839410400390648,952.6234741210938,71.94026947021484,99.84175620978546,1.9108537435531616
2007,2,19,19,30,0,0,0,3.9216857910156477,8.553735351562523,953.160888671875,72.6629638671875,106.07213652327569,1.8288650512695312
2007,2,19,20,0,0,0,0,3.7876220703125227,8.268090820312523,953.6983642578125,73.38825225830078,112.32443509707731,1.7468764781951904
2007,2,19,20,30,0,0,0,3.7209411621093977,8.039849853515648,953.9721069335938,74.18549346923828,118.5661776447422,1.5940499305725098
2007,2,19,21,0,0,0,0,3.6538940429687727,7.811608886718773,954.245849609375,74.99137878417969,124.75940982450683,1.4412235021591187
2007,2,19,21,30,0,0,0,3.6152587890625227,7.568231201171898,954.32470703125,76.0382080078125,130.85523670730848,1.2406338453292847
2007,2,19,22,0,0,0,0,3.5764709472656477,7.324884033203148,954.4036254882812,77.10113525390625,136.78498786067107,1.0400441884994507
2007,2,19,22,30,0,0,0,3.5390258789062727,7.066125488281273,954.5743408203125,78.27149200439453,142.44514570972206,0.9020652770996094
2007,2,19,23,0,0,0,0,3.5014587402343977,6.807397460937523,954.7449951171875,79.4614486694336,147.67152451142857,0.7640863060951233
2007,2,19,23,30,0,0,0,3.4818359375000227,6.567437744140648,954.7158203125,80.67025756835938,152.19886011235536,0.7713936567306519
2007,2,20,0,0,0,0,0,3.4621520996093977,6.327508544921898,954.6866455078125,81.8995590209961,155.61858983825442,0.7787010669708252
2007,2,20,0,30,0,0,0,3.4540649414062727,6.121575927734398,954.7449951171875,83.02334594726562,157.41084932505746,0.8490617871284485
2007,2,20,1,0,0,0,0,3.4459777832031477,5.915643310546898,954.8034057617188,84.16438293457031,157.18363526963006,0.9194225072860718
2007,2,20,1,30,0,0,0,3.4062438964843977,5.770501708984398,954.918212890625,84.7755355834961,154.9922080627222,0.988257646560669
2007,2,20,2,0,0,0,0,3.3663879394531477,5.625360107421898,955.0330810546875,85.39131927490234,151.28733079377798,1.0570927858352661
2007,2,20,2,30,0,0,0,3.3129821777343977,5.521081542968773,954.9892578125,85.6871337890625,146.57622407472812,1.1534879207611084
2007,2,20,3,0,0,0,0,3.2593933105468977,5.416802978515648,954.9454956054688,85.98326110839844,141.2342675840947,1.2498831748962402
2007,2,20,3,30,0,0,0,3.1977478027343977,5.315332031250023,955.1002197265625,86.21497344970703,135.50056994394149,1.326056718826294
2007,2,20,4,0,0,0,0,3.1358581542968977,5.213861083984398,955.2550048828125,86.44598388671875,129.52310475192684,1.4022303819656372
2007,2,20,4,30,0,0,0,3.0665527343750227,5.129083251953148,955.6702880859375,86.53199768066406,123.39597087557746,1.443380355834961
2007,2,20,5,0,0,0,0,2.9968811035156477,5.044305419921898,956.0856323242188,86.61589813232422,117.1824216124493,1.4845304489135742
2007,2,20,5,30,0,0,0,2.9161621093750227,4.984429931640648,956.537353515625,86.48213195800781,110.92824455075163,1.504734992980957
2007,2,20,6,0,0,0,0,2.8349243164062727,4.924523925781273,956.989013671875,86.34555053710938,104.66966522835843,1.5249394178390503
2007,2,20,6,30,0,0,0,2.8911376953125227,5.731622314453148,957.466796875,81.96510314941406,98.43831335071862,1.5386935472488403
2007,2,20,7,0,0,0,0,2.9468933105468977,6.538690185546898,957.9446411132812,77.83251190185547,92.26468298372815,1.5524476766586304
2007,2,20,7,30,2,0,2,3.1355224609375227,8.396386718750023,958.475830078125,69.48396301269531,86.1790542391866,1.343292236328125
2007,2,20,8,0,9,0,9,3.3199401855468977,10.254083251953148,959.0069580078125,62.12653350830078,80.22254257774902,1.1341369152069092
2007,2,20,8,30,103,40,114,3.4704223632812727,11.698236083984398,959.384521484375,57.04918670654297,74.43504912308993,0.8561495542526245
2007,2,20,9,0,123,413,272,3.6179138183593977,13.142419433593773,959.7620239257812,52.431602478027344,68.87087959653331,0.5781621932983398
2007,2,20,9,30,193,88,232,3.6675354003906477,14.302087402343773,959.8441772460938,48.79615783691406,63.598088415914845,0.5754644870758057
2007,2,20,10,0,81,876,536,3.7158142089843977,15.461724853515648,959.9263305664062,45.439292907714844,58.703135400802054,0.5727667808532715
2007,2,20,10,30,85,907,615,3.5631347656250227,16.334985351562523,959.680419921875,42.514251708984375,54.29492808969289,0.6310265064239502
2007,2,20,11,0,89,929,680,3.4086547851562727,17.208215332031273,959.4345703125,39.78688049316406,50.50653676284377,0.6892861723899841
2007,2,20,11,30,91,945,730,3.1036926269531477,17.845849609375023,959.0670776367188,37.4038200378418,47.49085921960649,0.7679806351661682
2007,2,20,12,0,93,954,763,2.7931152343750227,18.483514404296898,958.6995849609375,35.15447235107422,45.40532742908694,0.8466750979423523
2007,2,20,12,30,353,220,511,2.6040283203125227,18.766992187500023,958.220947265625,34.07636642456055,44.383319784698465,0.9338831901550293
2007,2,20,13,0,350,225,510,2.4128967285156477,19.050500488281273,957.7423706054688,33.02708053588867,44.499108239231006,1.0210912227630615
2007,2,20,13,30,302,399,580,2.3054443359375227,19.023522949218773,957.3211669921875,32.830810546875,45.743907402573306,1.0122727155685425
2007,2,20,14,0,287,397,553,2.1973815917968977,18.996575927734398,956.89990234375,32.63394546508789,48.02886710854678,1.0034542083740234
2007,2,20,14,30,263,399,513,2.0646606445312727,18.569238281250023,956.7210693359375,33.201602935791016,51.21288572469112,0.9900796413421631
2007,2,20,15,0,234,397,462,1.9305358886718977,18.141931152343773,956.5421752929688,33.77833938598633,55.137509599718776,0.9767051339149475
2007,2,20,15,30,201,393,400,1.8126159667968977,17.335565185546898,956.355712890625,35.24024963378906,59.65299245493914,0.9637419581413269
2007,2,20,16,0,74,833,431,1.6929870605468977,16.529168701171898,956.1692504882812,36.77243423461914,64.63101283929562,0.9507787823677063
2007,2,20,16,30,66,768,329,2.8884826660156477,15.148065185546898,956.5501708984375,43.7332763671875,69.96739439642423,0.9238566160202026
2007,2,20,17,0,56,669,222,4.003625488281273,13.766961669921898,956.9310913085938,51.725929260253906,75.57968244594936,0.896934449672699
2007,2,20,17,30,41,510,117,3.8390136718750227,12.702325439453148,957.4415283203125,54.80794143676758,81.402900836978,0.8544650077819824
2007,2,20,18,0,18,218,28,3.6713500976562727,11.637689208984398,957.951904296875,58.093994140625,87.38473032342019,0.8119956254959106
2007,2,20,18,30,0,0,0,3.7454772949218977,11.242059326171898,958.4139404296875,59.9461555480957,93.48794249531686,0.722258448600769
2007,2,20,19,0,0,0,0,3.8192687988281477,10.846429443359398,958.8759765625,61.86073303222656,99.67097369093138,0.6325212121009827
2007,2,20,19,30,0,0,0,2.6616149902343977,10.538110351562523,959.1521606445312,58.18588638305664,105.90427694375624,0.5991529226303101
2007,2,20,20,0,0,0,0,1.4127746582031477,10.229760742187523,959.4283447265625,54.333656311035156,112.15698226316206,0.5657845735549927
2007,2,20,20,30,0,0,0,1.4046264648437727,9.965356445312523,959.51806640625,55.27027130126953,118.39631132022441,0.6499578952789307
2007,2,20,21,0,0,0,0,1.3964477539062727,9.700952148437523,959.6077270507812,56.22489929199219,124.58382510231763,0.7341311573982239
2007,2,20,21,30,0,0,0,1.3868347167968977,9.449639892578148,959.614013671875,57.142086029052734,130.66990734986103,0.9492635726928711
2007,2,20,22,0,0,0,0,1.3771911621093977,9.198327636718773,959.6202392578125,58.075992584228516,136.58487494426646,1.1643959283828735
2007,2,20,22,30,0,0,0,1.3504882812500227,8.958673095703148,959.3035888671875,58.908653259277344,142.22391968687157,1.422074556350708
2007,2,20,23,0,0,0,0,1.3237243652343977,8.718988037109398,958.9868774414062,59.75489807128906,147.42160280258742,1.679753065109253
2007,2,20,23,30,0,0,0,1.3082519531250227,8.491387939453148,958.6219482421875,60.61470413208008,151.91271231350896,1.9075086116790771
2007,2,21,0,0,0,0,0,1.2927490234375227,8.263787841796898,958.2570190429688,61.48841857910156,155.29330038097243,2.1352641582489014
2007,2,21,0,30,0,0,0,1.2786193847656477,8.051568603515648,957.997314453125,62.31745910644531,157.05634065001902,2.2963132858276367
2007,2,21,1,0,0,0,0,1.2644592285156477,7.839318847656273,957.737548828125,63.15919876098633,156.82464202284626,2.457362174987793
2007,2,21,1,30,0,0,0,1.2764831542968977,7.635797119140648,957.603759765625,64.0960464477539,154.653132271533,2.5014333724975586
2007,2,21,2,0,0,0,0,1.2884460449218977,7.432275390625023,957.4700317382812,65.04812622070312,150.97843407263488,2.545504331588745
2007,2,21,2,30,0,0,0,1.3143249511718977,7.235650634765648,957.4579467773438,66.05045318603516,146.2962299129853,2.523597240447998
2007,2,21,3,0,0,0,0,1.3401123046875227,7.039025878906273,957.4458618164062,67.06934356689453,140.977593013653,2.501689910888672
2007,2,21,3,30,0,0,0,1.3297973632812727,6.874658203125023,957.4775390625,67.77897644042969,135.26123460348776,2.4615797996520996
2007,2,21,4,0,0,0,0,1.3194519042968977,6.710290527343773,957.50927734375,68.49700927734375,129.2959385710799,2.4214699268341064
2007,2,21,4,30,0,0,0,1.3136535644531477,6.567254638671898,957.864990234375,69.1448745727539,123.17674665094071,2.39971923828125
2007,2,21,5,0,0,0,0,1.3078552246093977,6.424249267578148,958.220703125,69.79939270019531,116.96768735533756,2.3779687881469727
2007,2,21,5,30,0,0,0,1.2987304687500227,6.334558105468773,958.3809814453125,70.18583679199219,110.71511598219008,2.4107816219329834
2007,2,21,6,0,0,0,0,1.2896057128906477,6.244836425781273,958.5411987304688,70.57479858398438,104.45564698177138,2.443594455718994
2007,2,21,6,30,0,0,0,1.2624450683593977,7.104394531250023,958.8341674804688,66.39863586425781,98.22115831862524,2.5134685039520264
2007,2,21,7,0,0,0,0,1.2348571777343977,7.963952636718773,959.1271362304688,62.493099212646484,92.04228473470427,2.5833425521850586
2007,2,21,7,30,25,311,47,1.4137512207031477,9.911645507812523,959.2800903320312,55.505638122558594,85.94945094077404,2.505049705505371
2007,2,21,8,0,45,563,143,1.5880065917968977,11.859338378906273,959.4330444335938,49.3812370300293,79.98354930441243,2.4267566204071045
2007,2,21,8,30,59,704,251,1.6628967285156477,13.733941650390648,959.5438232421875,43.914424896240234,74.18465654569016,2.199986457824707
2007,2,21,9,0,69,794,358,1.7345214843750227,15.608514404296898,959.6546020507812,39.11318588256836,68.60703699576561,1.9732162952423096
2007,2,21,9,30,76,854,460,1.4831787109375227,16.947076416015648,959.2529907226562,35.276023864746094,63.31883097246555,1.8037774562835693
2007,2,21,10,0,82,897,552,1.2270141601562727,18.285638427734398,958.8513793945312,31.830915451049805,58.40679364914844,1.6343384981155396
2007,2,21,10,30,87,928,633,0.9079528808593977,19.330590820312523,958.361572265625,29.143064498901367,53.980503498695576,1.4188003540039062
2007,2,21,11,0,90,950,699,0.5822387695312727,20.375543212890648,957.871826171875,26.681657791137695,50.174284744279426,1.2032623291015625
2007,2,21,11,30,93,965,750,0.13771972656252274,21.133508300781273,957.2826538085938,24.65988540649414,47.143018168118694,1.0030786991119385
2007,2,21,12,0,94,975,784,-0.31891479492185226,21.891473388671898,956.6934814453125,22.77460479736328,45.04671199903305,0.8028949499130249
2007,2,21,12,30,95,980,800,-0.6922973632812273,22.250756835937523,956.0465087890625,21.683652877807617,44.021256365534384,0.7568925619125366
2007,2,21,13,0,95,980,799,-1.0741027832031023,22.610040283203148,955.3995971679688,20.631738662719727,44.142299091612166,0.7108901143074036
2007,2,21,13,30,94,976,779,-1.3179382324218523,22.616906738281273,955.0521850585938,20.25809669494629,45.40051529564621,0.7327732443809509
2007,2,21,14,0,92,966,743,-1.5655273437499773,22.623742675781273,954.7047729492188,19.885116577148438,47.70482826927942,0.7546563744544983
2007,2,21,14,30,89,950,689,-1.7577880859374773,22.225427246093773,954.3418579101562,20.086467742919922,50.91126860692209,0.7455767393112183
2007,2,21,15,0,86,928,620,-1.9527648925781023,21.827111816406273,953.9789428710938,20.286846160888672,54.858879041706764,0.7364970445632935
2007,2,21,15,30,81,896,537,-2.0568603515624773,20.963677978515648,953.812744140625,21.225257873535156,59.3962140800166,0.7132511138916016
2007,2,21,16,0,75,852,443,-2.1626953124999773,20.100244140625023,953.6465454101562,22.21174430847168,64.39401778632342,0.6900051832199097
2007,2,21,16,30,67,788,340,-0.7299560546874773,18.392816162109398,953.776123046875,27.442371368408203,69.74771407211684,0.6952722072601318
2007,2,21,17,0,57,690,231,0.5848632812500227,16.685418701171898,953.9057006835938,33.622859954833984,75.37475671460228,0.7005391716957092
2007,2,21,17,30,42,532,124,1.7481628417968977,15.404718017578148,954.0557861328125,39.665924072265625,81.2102269640174,0.6225103735923767
2007,2,21,18,0,20,240,31,2.8340393066406477,14.124017333984398,954.2059326171875,46.54026412963867,87.20195599409004,0.5444815754890442
2007,2,21,18,30,0,0,0,1.6351257324218977,13.696527099609398,954.4468994140625,43.93391418457031,93.31251973224221,0.6735391616821289
2007,2,21,19,0,0,0,0,0.33675537109377274,13.269036865234398,954.6878662109375,41.14563751220703,99.50068971692838,0.8025966882705688
2007,2,21,19,30,0,0,0,0.44060668945314774,13.045526123046898,954.5949096679688,42.06474304199219,105.73674179229911,1.2035841941833496
2007,2,21,20,0,0,0,0,0.5437255859375227,12.821984863281273,954.501953125,43.00313186645508,111.9896376355659,1.6045717000961304
2007,2,21,20,30,0,0,0,-0.5469421386718523,12.664880371093773,954.351318359375,40.14358901977539,118.22629177529298,1.8647875785827637
2007,2,21,21,0,0,0,0,-1.7195190429687273,12.507745361328148,954.2007446289062,37.223121643066406,124.40777638387475,2.1250035762786865
2007,2,21,21,30,0,0,0,-1.4065612792968523,12.306268310546898,954.0948486328125,38.59597396850586,130.4837505603308,2.182387113571167
2007,2,21,22,0,0,0,0,-1.0997680664062273,12.104760742187523,953.9889526367188,39.99985885620117,136.3835205964047,2.2397706508636475
2007,2,21,22,30,0,0,0,-1.7114624023437273,11.795190429687523,953.704833984375,39.03244400024414,142.0010055503976,2.1593689918518066
2007,2,21,23,0,0,0,0,-2.3483947753906023,11.485620117187523,953.4207763671875,38.01070022583008,147.16956650975465,2.0789670944213867
2007,2,21,23,30,0,0,0,-1.6144470214843523,11.183618164062523,953.391845703125,40.9340934753418,151.624146776783,1.9586507081985474
2007,2,22,0,0,0,0,0,-0.9135498046874773,10.881616210937523,953.3628540039062,43.96368408203125,154.96549408346772,1.838334321975708
2007,2,22,0,30,0,0,0,-1.5806640624999773,10.631524658203148,953.31982421875,42.56858825683594,156.69920736758212,1.7460806369781494
2007,2,22,1,0,0,0,0,-2.2781127929687273,10.381433105468773,953.2767944335938,41.115745544433594,156.46243697455904,1.6538268327713013
2007,2,22,1,30,0,0,0,-2.2487548828124773,10.137292480468773,953.0355224609375,41.88214111328125,154.30990156102442,1.4940452575683594
2007,2,22,2,0,0,0,0,-2.2194885253906023,9.893182373046898,952.794189453125,42.66375732421875,150.6646592387219,1.3342636823654175
2007,2,22,2,30,0,0,0,-2.6330322265624773,9.696405029296898,952.7598876953125,41.92734146118164,146.01104367463753,1.203705072402954
2007,2,22,3,0,0,0,0,-3.0581726074218523,9.499627685546898,952.7255249023438,41.16463851928711,140.71570326578114,1.0731465816497803
2007,2,22,3,30,0,0,0,-2.9270996093749773,9.342187500000023,952.8652954101562,42.00990295410156,135.01681082926893,1.0915272235870361
2007,2,22,4,0,0,0,0,-2.7970642089843523,9.184777832031273,953.0050659179688,42.86916732788086,129.06387349453863,1.1099077463150024
2007,2,22,4,30,0,0,0,-2.6710876464843523,9.070214843750023,952.9631958007812,43.606895446777344,122.95283159426063,1.2455415725708008
2007,2,22,5,0,0,0,0,-2.5461486816406023,8.955682373046898,952.9213256835938,44.353729248046875,116.74846825550104,1.3811755180358887
2007,2,22,5,30,0,0,0,-2.4276794433593523,8.883477783203148,953.0598754882812,44.96290969848633,110.49769754589747,1.5091511011123657
2007,2,22,6,0,0,0,0,-2.3100952148437273,8.811273193359398,953.1984252929688,45.5772705078125,104.23751927984983,1.6371266841888428
2007,2,22,6,30,0,0,0,-1.5126098632812273,9.768487548828148,953.42041015625,45.32065963745117,98.00005840686646,1.6809337139129639
2007,2,22,7,0,0,0,0,-0.7553771972656023,10.725701904296898,953.6423950195312,44.93781661987305,91.81608978337476,1.7247408628463745
2007,2,22,7,30,26,327,50,-0.8005737304687273,13.021905517578148,953.69580078125,38.49816131591797,85.7161980400457,1.7361030578613281
2007,2,22,8,0,46,574,149,-0.8495849609374773,15.318139648437523,953.7491455078125,33.0609245300293,79.74101275423246,1.7474652528762817
2007,2,22,8,30,60,714,257,-1.1351684570312273,17.276483154296898,953.7806396484375,28.580957412719727,73.93080915884731,1.5147351026535034
2007,2,22,9,0,69,802,366,-1.4285034179687273,19.234857177734398,953.8121948242188,24.738765716552734,68.33980696101958,1.282004952430725
2007,2,22,9,30,77,861,468,-1.8465637207031023,20.667413330078148,953.6900024414062,21.95332908630371,63.03622853329448,1.412705421447754
2007,2,22,10,0,83,903,560,-2.2768615722656023,22.100000000000023,953.5678100585938,19.48045539855957,58.10712304478501,1.5434058904647827
2007,2,22,10,30,87,934,641,-2.6198486328124773,23.003503417968773,953.206298828125,17.978240966796875,53.662745283178786,1.7610514163970947
2007,2,22,11,0,91,955,707,-2.9705261230468523,23.907006835937523,952.8447265625,16.587345123291016,49.83869306168476,1.9786969423294067
2007,2,22,11,30,93,970,758,-3.1792358398437273,24.475671386718773,952.396240234375,15.784107208251953,46.79187242224865,2.1153321266174316
2007,2,22,12,0,95,980,792,-3.3907226562499773,25.044335937500023,951.9476928710938,15.018433570861816,44.684932946985654,2.251967430114746
2007,2,22,12,30,96,984,808,-3.5990356445312273,25.324151611328148,951.4299926757812,14.542388916015625,43.65634121160692,2.3677144050598145
2007,2,22,13,0,96,984,806,-3.8099121093749773,25.603936767578148,950.9122924804688,14.078849792480469,43.78313968831126,2.4834611415863037
2007,2,22,13,30,95,979,787,-4.083410644531227,25.572167968750023,950.348388671875,13.819294929504395,45.0554086407628,2.558983325958252
2007,2,22,14,0,93,970,750,-4.361639404296852,25.540368652343773,949.784423828125,13.55908489227295,47.379740667018645,2.6345057487487793
2007,2,22,14,30,90,954,696,-4.642584228515602,25.190423583984398,949.4470825195312,13.554448127746582,50.60920279135667,2.614401340484619
2007,2,22,15,0,86,932,627,-4.929205322265602,24.840447998046898,949.1097412109375,13.54409122467041,54.5802814107034,2.594297170639038
2007,2,22,15,30,82,900,544,-5.175390624999977,24.062951660156273,948.81005859375,13.927656173706055,59.139820578505336,2.6500144004821777
2007,2,22,16,0,75,856,449,-5.427008056640602,23.285424804687523,948.5104370117188,14.319565773010254,64.15764187237525,2.7057318687438965
2007,2,22,16,30,67,792,345,-4.579718017578102,21.523583984375023,948.355712890625,16.992839813232422,69.52878967626991,2.6995596885681152
2007,2,22,17,0,57,694,235,-3.7773803710937273,19.761712646484398,948.2010498046875,20.117300033569336,75.17064565442607,2.693387269973755
2007,2,22,17,30,43,538,127,-3.6556762695312273,18.342950439453148,948.1321411132812,22.17918586730957,81.01836343847646,2.798173427581787
2007,2,22,18,0,20,251,34,-3.5365356445312273,16.924188232421898,948.063232421875,24.471149444580078,87.01993352836782,2.9029598236083984
2007,2,22,18,30,0,0,0,-4.140997314453102,16.333123779296898,948.3493041992188,24.28336524963379,93.13774820821841,3.237217903137207
2007,2,22,19,0,0,0,0,-4.772192382812477,15.742089843750023,948.6353759765625,24.047006607055664,99.33091510242878,3.5714762210845947
2007,2,22,19,30,0,0,0,-4.885748291015602,15.128350830078148,948.8597412109375,24.798635482788086,105.56953432643658,3.8995132446289062
2007,2,22,20,0,0,0,0,-5.000677490234352,14.514611816406273,949.0841674804688,25.575681686401367,111.82239801583833,4.227550029754639
2007,2,22,20,30,0,0,0,-4.384161376953102,13.872216796875023,949.5314331054688,27.93039894104004,118.05611061491823,4.299056529998779
2007,2,22,21,0,0,0,0,-3.7909912109374773,13.229791259765648,949.9786987304688,30.447826385498047,124.23125169113214,4.37056303024292
2007,2,22,21,30,0,0,0,-3.0341247558593523,12.669396972656273,950.0070190429688,33.41840744018555,130.2967530727072,4.1664886474609375
2007,2,22,22,0,0,0,0,-2.3125671386718523,12.109002685546898,950.0353393554688,36.5761833190918,136.1809137602031,3.9624147415161133
2007,2,22,22,30,0,0,0,-1.8826354980468523,11.637048339843773,949.897705078125,38.94822311401367,141.77639984158938,3.6792454719543457
2007,2,22,23,0,0,0,0,-1.4643005371093523,11.165093994140648,949.7600708007812,41.438873291015625,146.9154274087506,3.3960764408111572
2007,2,22,23,30,0,0,0,-1.2202514648437273,10.783807373046898,949.5928344726562,43.26864242553711,151.33319866067535,3.192575216293335
2007,2,23,0,0,0,0,0,-0.9799865722656023,10.402520751953148,949.4255981445312,45.16843032836914,154.63523328242576,2.9890739917755127
2007,2,23,0,30,0,0,0,-0.7848571777343523,10.049279785156273,949.2667236328125,46.91059112548828,156.33954128219517,2.876922369003296
2007,2,23,1,0,0,0,0,-0.5921386718749773,9.696038818359398,949.1077880859375,48.71334457397461,156.0971524836919,2.764770746231079
2007,2,23,1,30,0,0,0,-0.5028442382812273,9.414270019531273,949.001220703125,49.967620849609375,153.9626819475816,2.8435096740722656
2007,2,23,2,0,0,0,0,-0.41406860351560226,9.132501220703148,948.8946533203125,51.25410461425781,150.34617698714072,2.922248601913452
2007,2,23,2,30,0,0,0,-0.33405151367185226,8.895196533203148,948.7118530273438,52.38479995727539,145.72082262986476,3.0599770545959473
2007,2,23,3,0,0,0,0,-0.25449218749997726,8.657891845703148,948.529052734375,53.54011535644531,140.44873937426078,3.1977055072784424
2007,2,23,3,30,0,0,0,-0.028692626953102263,8.453393554687523,948.4808959960938,55.183494567871094,134.7674267503747,3.2922449111938477
2007,2,23,4,0,0,0,0,0.19393310546877274,8.248864746093773,948.4327392578125,56.863868713378906,128.8270289320328,3.386784315109253
2007,2,23,4,30,0,0,0,0.7154174804687727,8.215264892578148,948.3990478515625,59.18190002441406,122.72433986070459,3.4860925674438477
2007,2,23,5,0,0,0,0,1.2202087402343977,8.181695556640648,948.3654174804688,61.510746002197266,116.52487578580632,3.5854010581970215
2007,2,23,5,30,0,0,0,1.9315429687500227,8.231866455078148,948.401123046875,64.50413513183594,110.27609988857364,3.69584321975708
2007,2,23,6,0,0,0,0,2.6125427246093977,8.282037353515648,948.436767578125,67.47805786132812,104.01539328337462,3.8062856197357178
