Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2010,4,17,11,30,380,434,772,16.855950927734398,51.95000076293945,25.757433230317133,0.7603908777236938
2010,4,17,12,0,478,278,731,18.062249755859398,47.924659729003906,24.448337758234118,0.6137431263923645
2010,4,17,12,30,436,383,783,18.414178466796898,45.08565139770508,25.00626266279447,0.5353019833564758
2010,4,17,13,0,458,298,723,18.766107177734398,42.3542594909668,27.31541788393534,0.45686087012290955
2010,4,17,13,30,102,964,930,18.592614746093773,41.34684371948242,30.981072183283302,0.5439929366111755
2010,4,17,14,0,100,953,875,18.419091796875023,40.31389236450195,35.57766977977501,0.6311250329017639
2010,4,17,14,30,97,937,807,18.260827636718773,39.669288635253906,40.78032309312336,0.6918315887451172
2010,4,17,15,0,93,916,725,18.102593994140648,39.00857925415039,46.37186513861787,0.7525382041931152
2010,4,17,15,30,88,889,633,17.664788818359398,39.10625457763672,52.21158776675137,0.7381511926651001
2010,4,17,16,0,82,852,531,17.226953125000023,39.18143081665039,58.206492084335125,0.7237641215324402
2010,4,17,16,30,74,800,422,16.472222900390648,40.153011322021484,64.29208179362593,0.7180523872375488
2010,4,17,17,0,65,728,309,15.717492675781273,41.13397979736328,70.42050110564503,0.7123405933380127
2010,4,17,17,30,53,616,197,14.293664550781273,47.82825469970703,76.55315792537615,0.8609767556190491
2010,4,17,18,0,37,433,92,12.869836425781273,55.489898681640625,82.65582312514101,1.0096129179000854
2010,4,17,18,30,12,107,14,12.168115234375023,55.37492752075195,88.69433139645018,1.312816858291626
2010,4,17,19,0,0,0,0,11.466394042968773,55.13386154174805,94.63960767286115,1.616020917892456
2010,4,17,19,30,0,0,0,11.073327636718773,55.377079010009766,100.44512546134831,1.892857551574707
2010,4,17,20,0,0,0,0,10.680291748046898,55.59701156616211,106.06683792216768,2.169694185256958
2010,4,17,20,30,0,0,0,10.300469970703148,56.56565856933594,111.447431417925,2.3092217445373535
2010,4,17,21,0,0,0,0,9.920678710937523,57.550907135009766,116.51538955599713,2.448749303817749
2010,4,17,21,30,0,0,0,9.548760986328148,59.01178741455078,121.18125923577914,2.4608535766601562
2010,4,17,22,0,0,0,0,9.176843261718773,60.51377487182617,125.33480331030142,2.4729578495025635
2010,4,17,22,30,0,0,0,8.801110839843773,62.258731842041016,128.84519617055338,2.4170355796813965
2010,4,17,23,0,0,0,0,8.425378417968773,64.05793762207031,131.56777627817954,2.3611135482788086
2010,4,17,23,30,0,0,0,8.075738525390648,65.83953094482422,133.36102303548006,2.300825834274292
2010,4,18,0,0,0,0,0,7.726068115234398,67.6740951538086,134.1137624233234,2.2405381202697754
2010,4,18,0,30,0,0,0,7.392449951171898,69.52960205078125,133.7742782468231,2.176447868347168
2010,4,18,1,0,0,0,0,7.058831787109398,71.438720703125,132.36622691219617,2.1123578548431396
2010,4,18,1,30,0,0,0,6.786645507812523,73.70833587646484,129.9811591334554,2.007242441177368
2010,4,18,2,0,0,0,0,6.514459228515648,76.04132080078125,126.7525894446587,1.9021271467208862
2010,4,18,2,30,0,0,0,6.288903808593773,78.56157684326172,122.82656439358061,1.8244153261184692
2010,4,18,3,0,0,0,0,6.063348388671898,81.14491271972656,118.34041519353408,1.7467035055160522
2010,4,18,3,30,0,0,0,5.860559082031273,83.50849151611328,113.41245454943976,1.6996129751205444
2010,4,18,4,0,0,0,0,5.657739257812523,85.92552947998047,108.1397528907831,1.6525224447250366
2010,4,18,4,30,0,0,0,5.564935302734398,87.73442840576172,102.6001534599607,1.6263093948364258
2010,4,18,5,0,0,0,0,5.472131347656273,89.56466674804688,96.85583207966188,1.6000962257385254
2010,4,18,5,30,0,0,0,6.823663330078148,82.81627655029297,90.95419540184523,1.588263750076294
2010,4,18,6,0,28,328,57,8.175195312500023,76.62957000732422,84.94408995405495,1.5764312744140625
2010,4,18,6,30,48,554,155,10.193322753906273,69.02606964111328,78.85632239472363,1.5320637226104736
2010,4,18,7,0,61,687,265,12.211450195312523,62.23365020751953,72.72448306264008,1.4876960515975952
2010,4,18,7,30,71,773,378,14.101708984375023,56.6258430480957,66.58178568036983,1.5303597450256348
2010,4,18,8,0,79,832,489,15.991998291015648,51.557098388671875,60.46410199984663,1.5730233192443848
2010,4,18,8,30,85,875,595,17.102319335937523,47.510440826416016,54.41427492065875,1.5007359981536865
2010,4,18,9,0,91,906,692,18.212640380859398,43.799293518066406,48.48827105000465,1.4284487962722778
2010,4,18,9,30,95,930,778,18.890802001953148,41.53651809692383,42.76494438495142,1.3767659664154053
2010,4,18,10,0,99,948,853,19.568933105468773,39.39432907104492,37.36205323212179,1.3250831365585327
2010,4,18,10,30,101,961,913,20.020349121093773,37.92815017700195,32.4616916641899,1.3055880069732666
2010,4,18,11,0,103,970,957,20.471734619140648,36.516475677490234,28.344234561677844,1.28609299659729
2010,4,18,11,30,105,975,986,20.566369628906273,35.87607192993164,25.407657963877185,1.2907133102416992
2010,4,18,12,0,105,978,998,20.661004638671898,35.24245071411133,24.096868442893935,1.2953336238861084
2010,4,18,12,30,105,977,993,20.558557128906273,35.0911750793457,24.67579274710468,1.297295093536377
2010,4,18,13,0,104,972,971,20.456109619140648,34.936859130859375,27.02155010186945,1.299256682395935
2010,4,18,13,30,102,965,932,20.232324218750023,34.9224739074707,30.726385625489343,1.129359483718872
2010,4,18,14,0,100,953,877,20.008538818359398,34.9016227722168,35.35674117568786,0.9594624042510986
2010,4,18,14,30,292,25,311,19.652734375000023,34.86970520019531,40.585576484005585,0.6758418083190918
2010,4,18,15,0,34,0,34,19.296899414062523,34.82035827636719,46.19627311019346,0.39222127199172974
2010,4,18,15,30,26,0,26,18.790612792968773,35.27709197998047,52.04933835494769,0.38819748163223267
2010,4,18,16,0,16,0,16,18.284326171875023,35.730003356933594,58.05290540949076,0.384173721075058
2010,4,18,16,30,122,0,122,17.594049072265648,36.85696792602539,64.14334979743188,0.7992711067199707
2010,4,18,17,0,120,365,243,16.903771972656273,38.0200080871582,70.27343354137618,1.214368462562561
2010,4,18,17,30,73,0,73,15.457574462890648,42.76333236694336,76.40497677351334,1.6479172706604004
2010,4,18,18,0,34,0,34,14.011346435546898,48.115447998046875,82.50400787919975,2.0814661979675293
2010,4,18,18,30,5,0,5,13.220300292968773,49.988563537597656,88.53656165701634,2.338308811187744
2010,4,18,19,0,0,0,0,12.429223632812523,51.93840408325195,94.47330138592785,2.595151662826538
2010,4,18,19,30,0,0,0,12.014031982421898,53.233646392822266,100.26798948495752,2.8226890563964844
2010,4,18,20,0,0,0,0,11.598840332031273,54.56488800048828,105.8763850488806,3.0502262115478516
2010,4,18,20,30,0,0,0,11.295526123046898,56.43319320678711,111.24109905952251,3.2389976978302
2010,4,18,21,0,0,0,0,10.992211914062523,58.35783386230469,116.29061293186176,3.427769184112549
2010,4,18,21,30,0,0,0,10.729577636718773,60.63542175292969,120.93565861653357,3.5051093101501465
2010,4,18,22,0,0,0,0,10.466973876953148,62.97760772705078,125.06653969885261,3.5824496746063232
2010,4,18,22,30,0,0,0,10.212640380859398,65.5597915649414,128.55352986482234,3.5556066036224365
2010,4,18,23,0,0,0,0,9.958306884765648,68.215087890625,131.25376782031105,3.52876353263855
2010,4,18,23,30,0,0,0,9.675347900390648,70.77559661865234,133.02812136499168,3.4372265338897705
2010,4,19,0,0,0,0,0,9.392419433593773,73.4121322631836,133.76783817382938,3.345689535140991
2010,4,19,0,30,0,0,0,9.088006591796898,75.75813293457031,133.4227715780195,3.2197186946868896
2010,4,19,1,0,0,0,0,8.783593750000023,78.17343139648438,132.01663015161637,3.093747854232788
2010,4,19,1,30,0,0,0,8.513574218750023,80.11143493652344,129.63958120720505,2.9217638969421387
2010,4,19,2,0,0,0,0,8.243554687500023,82.0972900390625,126.42303748474453,2.74977970123291
2010,4,19,2,30,0,0,0,8.042596435546898,83.42143249511719,122.51099589926599,2.6083192825317383
2010,4,19,3,0,0,0,0,7.841638183593773,84.7682113647461,118.03921239229967,2.4668586254119873
2010,4,19,3,30,0,0,0,7.690942382812523,85.66532135009766,113.1249694161518,2.3661727905273438
2010,4,19,4,0,0,0,0,7.540246582031273,86.57289123535156,107.86474339491198,2.265486717224121
2010,4,19,4,30,0,0,0,7.484552001953148,86.78380584716797,102.33607220902996,2.187885284423828
2010,4,19,5,0,0,0,0,7.428826904296898,86.99531555175781,96.60099115603188,2.110283613204956
2010,4,19,5,30,0,0,0,8.641015625000023,80.11224365234375,90.70589048999653,2.0162103176116943
2010,4,19,6,0,9,0,9,9.853173828125023,73.82709503173828,84.70248948444218,1.922136902809143
2010,4,19,6,30,24,0,24,11.629327392578148,65.06930541992188,78.61852470020817,1.8422839641571045
2010,4,19,7,0,61,0,61,13.405450439453148,57.43149948120117,72.48855492862475,1.7624311447143555
2010,4,19,7,30,157,37,172,15.280725097656273,49.182403564453125,66.34559372046758,2.001138210296631
2010,4,19,8,0,226,173,312,17.155999755859398,42.138023376464844,60.22523770787535,2.239845037460327
2010,4,19,8,30,278,129,353,17.870355224609398,40.84861755371094,54.16994124878449,2.27278208732605
2010,4,19,9,0,329,155,432,18.584710693359398,39.598060607910156,48.23515466329743,2.3057191371917725
2010,4,19,9,30,375,157,491,18.554895019531273,40.22994613647461,42.49911941140071,2.2853891849517822
2010,4,19,10,0,415,174,555,18.525048828125023,40.86421585083008,37.07906817984819,2.265059232711792
2010,4,19,10,30,408,349,704,18.540093994140648,41.215999603271484,32.15725224852678,2.193206310272217
2010,4,19,11,0,435,418,804,18.555108642578148,41.567108154296875,28.016384627895746,2.1213533878326416
2010,4,19,11,30,454,401,818,18.576043701171898,41.48206329345703,25.061379650911405,2.0136165618896484
2010,4,19,12,0,449,389,806,18.596948242187523,41.397281646728516,23.74854771020945,1.9058796167373657
2010,4,19,12,30,456,461,876,18.623529052734398,40.82829284667969,24.34849446406777,1.785947561264038
2010,4,19,13,0,372,542,857,18.650109863281273,40.26149368286133,26.730975566344995,1.666015386581421
2010,4,19,13,30,457,144,582,18.366815185546898,39.550132751464844,30.47489279748242,1.6813583374023438
2010,4,19,14,0,369,45,405,18.083489990234398,38.802120208740234,35.13868922474714,1.6967014074325562
2010,4,19,14,30,243,16,255,18.058892822265648,37.53699493408203,40.39329620732606,1.8435132503509521
2010,4,19,15,0,86,0,86,18.034295654296898,36.26884460449219,46.022732529655165,1.9903249740600586
2010,4,19,15,30,268,367,495,17.717309570312523,35.687835693359375,51.88876094106828,2.2340712547302246
2010,4,19,16,0,245,205,354,17.400323486328148,35.06988525390625,57.90065930457472,2.4778175354003906
2010,4,19,16,30,28,0,28,16.674951171875023,36.30892562866211,63.99567527496303,2.6829276084899902
2010,4,19,17,0,136,58,156,15.949578857421898,37.59429168701172,70.12718555263827,2.888037919998169
2010,4,19,17,30,85,268,148,14.967126464843773,41.082515716552734,76.25741940750297,3.017554521560669
2010,4,19,18,0,37,436,95,13.984643554687523,44.88700485229492,82.3526591997536,3.147071123123169
2010,4,19,18,30,13,123,16,13.332513427734398,47.55911636352539,88.37913066271369,3.287952423095703
2010,4,19,19,0,0,0,0,12.680383300781273,50.38948059082031,94.30726896147411,3.4288339614868164
2010,4,19,19,30,0,0,0,12.298272705078148,52.611820220947266,100.09109222543606,3.4245009422302246
2010,4,19,20,0,0,0,0,11.916131591796898,54.91971969604492,105.68618562675636,3.420167922973633
2010,4,19,20,30,0,0,0,11.656488037109398,57.12853240966797,111.03509461958755,3.397571086883545
2010,4,19,21,0,0,0,0,11.396813964843773,59.4004020690918,116.0663113343672,3.374974012374878
2010,4,19,21,30,0,0,0,11.137658691406273,61.7238655090332,120.69076717554982,3.346357822418213
2010,4,19,22,0,0,0,0,10.878503417968773,64.11270904541016,124.79931787662765,3.317741632461548
2010,4,19,22,30,0,0,0,10.573632812500023,66.6153335571289,128.26333582933117,3.2652478218078613
2010,4,19,23,0,0,0,0,10.268762207031273,69.19730377197266,130.9417346577136,3.212754011154175
2010,4,19,23,30,0,0,0,9.958123779296898,71.76276397705078,132.69771185617327,3.1223695278167725
2010,4,20,0,0,0,0,0,9.647515869140648,74.40919494628906,133.42485490402044,3.03198504447937
2010,4,20,0,30,0,0,0,9.397271728515648,76.56181335449219,133.07451631769385,2.90812087059021
2010,4,20,1,0,0,0,0,9.147027587890648,78.76851654052734,131.6704344217158,2.78425669670105
2010,4,20,1,30,0,0,0,8.793267822265648,81.69964599609375,129.301423349766,2.669102191925049
2010,4,20,2,0,0,0,0,8.439508056640648,84.73204040527344,126.09684955628364,2.5539474487304688
2010,4,20,2,30,0,0,0,7.988122558593773,88.18817138671875,122.1987111015973,2.4422197341918945
2010,4,20,3,0,0,0,0,7.536706542968773,91.787353515625,117.74122147875158,2.330491781234741
2010,4,20,3,30,0,0,0,7.183404541015648,94.25314331054688,112.84064885577206,2.2439427375793457
2010,4,20,4,0,0,0,0,6.830133056640648,96.79063415527344,107.59288082644953,2.157393455505371
2010,4,20,4,30,0,0,0,6.650506591796898,97.40094757080078,102.07514970920279,2.0975117683410645
2010,4,20,5,0,0,0,0,6.470880126953148,98.01283264160156,96.34934807170744,2.037630319595337
2010,4,20,5,30,0,0,0,7.690332031250023,88.43000793457031,90.46106553150359,1.9927470684051514
2010,4,20,6,0,30,346,63,8.909753417968773,79.8153076171875,84.46422191455572,1.9478639364242554
2010,4,20,6,30,48,563,162,10.901361083984398,67.25184631347656,78.3841770413571,1.9773621559143066
2010,4,20,7,0,124,124,162,12.892968750000023,56.69404220581055,72.2562070726104,2.0068602561950684
2010,4,20,7,30,71,776,385,15.053521728515648,45.37849807739258,66.11312906393405,2.360844612121582
2010,4,20,8,0,79,834,496,17.214074707031273,36.1431770324707,59.990263412185016,2.7148289680480957
2010,4,20,8,30,85,877,602,18.645684814453148,31.8779296875,53.929671576329284,2.6711323261260986
2010,4,20,9,0,91,909,699,20.077264404296898,28.106386184692383,47.98627566580105,2.6274356842041016
2010,4,20,9,30,95,933,786,21.265008544921898,25.303817749023438,42.23768144376013,2.4592771530151367
2010,4,20,10,0,99,951,861,22.452752685546898,22.771928787231445,36.800549670082525,2.291118621826172
2010,4,20,10,30,101,965,921,23.337579345703148,21.093645095825195,31.85721224947119,2.1389870643615723
2010,4,20,11,0,103,974,967,24.222375488281273,19.535654067993164,27.692637312145614,1.9868557453155518
2010,4,20,11,30,105,980,996,24.691735839843773,18.794471740722656,24.718714413964577,1.9316527843475342
2010,4,20,12,0,105,983,1008,25.161096191406273,18.081178665161133,23.403469142690483,1.8764498233795166
2010,4,20,12,30,105,982,1003,25.272088623046898,17.874568939208984,24.02444028155884,1.9419276714324951
2010,4,20,13,0,104,979,981,25.383111572265648,17.6700382232666,26.443743093640556,2.0074055194854736
2010,4,20,13,30,102,971,942,25.136071777343773,17.917112350463867,30.226616795615683,2.1207165718078613
2010,4,20,14,0,298,21,316,24.889031982421898,18.167972564697266,34.9235172395734,2.234027624130249
2010,4,20,14,30,274,22,291,24.332818603515648,18.89286994934082,40.20347390724798,2.3135552406311035
2010,4,20,15,0,247,20,262,23.776635742187523,19.648174285888672,45.85123020155889,2.393083095550537
2010,4,20,15,30,87,893,641,23.089685058593773,20.744735717773438,51.72984228335111,2.400189161300659
2010,4,20,16,0,81,855,538,22.402764892578148,21.903039932250977,57.749743472491225,2.4072952270507812
2010,4,20,16,30,74,802,428,21.316918945312523,23.75604820251465,63.849053563330685,2.308645725250244
2010,4,20,17,0,59,722,306,20.231042480468773,25.772567749023438,69.98176021860294,2.209996223449707
2010,4,20,17,30,49,615,196,18.809503173828148,30.188915252685547,76.11049751864374,1.869671106338501
2010,4,20,18,0,39,410,95,17.387963867187523,35.239990234375,82.20180073126421,1.5293458700180054
2010,4,20,18,30,17,0,17,16.656304931640648,40.91773223876953,88.22209535294834,1.2192867994308472
2010,4,20,19,0,0,0,0,15.924676513671898,47.078575134277344,94.14153518137927,0.9092277884483337
2010,4,20,19,30,0,0,0,15.597528076171898,45.15520477294922,99.91446836904748,0.830218493938446
2010,4,20,20,0,0,0,0,15.270410156250023,43.131004333496094,105.49628503699398,0.7512091994285583
2010,4,20,20,30,0,0,0,14.992272949218773,47.296749114990234,110.82947480631643,0.837956428527832
2010,4,20,21,0,0,0,0,14.714105224609398,51.60528564453125,115.8425530671281,0.9247036576271057
2010,4,20,21,30,0,0,0,14.506799316406273,49.11186218261719,120.44666440517243,0.9773635864257812
2010,4,20,22,0,0,0,0,14.299462890625023,46.545589447021484,124.5332270777746,1.030023455619812
2010,4,20,22,30,0,0,0,14.013543701171898,50.86833190917969,127.97471034703389,1.1065008640289307
2010,4,20,23,0,0,0,0,13.727624511718773,55.342628479003906,130.63177654681328,1.1829782724380493
2010,4,20,23,30,0,0,0,13.378411865234398,50.9652214050293,132.3698945242453,1.4367878437042236
2010,4,21,0,0,0,0,0,13.029229736328148,46.364322662353516,133.08491163796714,1.6905975341796875
2010,4,21,0,30,0,0,0,12.745690917968773,48.31615447998047,132.72961170080526,2.0446462631225586
2010,4,21,1,0,0,0,0,12.462121582031273,50.32728958129883,131.32774143127682,2.3986947536468506
2010,4,21,1,30,0,0,0,12.130609130859398,50.573699951171875,128.9667911305831,2.5889358520507812
2010,4,21,2,0,0,0,0,11.799066162109398,50.808841705322266,125.77413483712883,2.779176712036133
2010,4,21,2,30,0,0,0,11.124719238281273,53.27342224121094,121.88982138865315,2.761796474456787
2010,4,21,3,0,0,0,0,10.450341796875023,55.86922836303711,117.44655432960855,2.7444159984588623
2010,4,21,3,30,0,0,0,9.841302490234398,57.856475830078125,112.55960373096565,2.5725340843200684
2010,4,21,4,0,0,0,0,9.232263183593773,59.92263412475586,107.32427394786816,2.4006519317626953
2010,4,21,4,30,0,0,0,8.963769531250023,61.034400939941406,101.817491950942,2.1228129863739014
2010,4,21,5,0,0,0,0,8.695306396484398,62.168861389160156,96.10100571503816,1.844974160194397
2010,4,21,5,30,0,0,0,10.041772460937523,59.31379699707031,90.22071734803912,1.4951043128967285
2010,4,21,6,0,31,366,68,11.388269042968773,56.53215026855469,84.22941471367697,1.1452345848083496
2010,4,21,6,30,49,579,168,13.475762939453148,48.64655685424805,78.15338794537459,0.9695076942443848
2010,4,21,7,0,62,706,280,15.563287353515648,41.936458587646484,72.02754007770918,0.7937808632850647
2010,4,21,7,30,72,789,394,17.539056396484398,37.6534309387207,65.88448785840151,1.364257574081421
2010,4,21,8,0,79,846,506,19.514855957031273,33.8470458984375,59.759273196422626,1.9347342252731323
2010,4,21,8,30,86,888,611,20.574792480468773,31.51460075378418,53.69355919862456,2.230928421020508
2010,4,21,9,0,91,918,709,21.634759521484398,29.354576110839844,47.741729405202285,2.5271224975585938
2010,4,21,9,30,95,941,795,22.386895751953148,27.66278648376465,41.980730438506775,2.9252943992614746
2010,4,21,10,0,99,958,869,23.139031982421898,26.070049285888672,36.52660557929325,3.3234665393829346
2010,4,21,10,30,101,970,928,23.442254638671898,25.311464309692383,31.56168886795772,3.7816596031188965
2010,4,21,11,0,103,978,972,23.745477294921898,24.573238372802734,27.373113572187087,4.2398529052734375
2010,4,21,11,30,104,983,1000,23.848291015625023,24.283660888671875,24.379772407991155,4.666679382324219
2010,4,21,12,0,105,984,1011,23.951135253906273,23.99696922302246,23.06172020718327,5.093505859375
2010,4,21,12,30,104,983,1005,23.958825683593773,23.854629516601562,23.7036957278914,5.453038215637207
2010,4,21,13,0,103,979,983,23.966516113281273,23.71257781982422,26.159893308670057,5.812571048736572
2010,4,21,13,30,102,972,944,23.808160400390648,23.647592544555664,29.98157125708167,6.100659370422363
2010,4,21,14,0,99,961,889,23.649835205078148,23.579689025878906,34.7112180113324,6.388747215270996
2010,4,21,14,30,96,945,820,23.388269042968773,23.600608825683594,40.01609062201332,6.540177345275879
2010,4,21,15,0,92,924,738,23.126733398437523,23.61679458618164,45.68174221874021,6.6916069984436035
2010,4,21,15,30,87,895,644,22.507714843750023,24.36400032043457,51.572557655017164,6.708531379699707
2010,4,21,16,0,81,857,540,21.888696289062523,25.136899948120117,57.600134988723376,6.725456237792969
2010,4,21,16,30,74,804,430,21.162561035156273,26.405357360839844,63.703464989960366,6.517677307128906
2010,4,21,17,0,65,731,317,20.436425781250023,27.742767333984375,69.8371417755598,6.309898376464844
2010,4,21,17,30,54,623,205,19.403405761718773,30.272132873535156,75.96420014106727,5.70958137512207
2010,4,21,18,0,38,448,100,18.370385742187523,33.0305290222168,82.05142499901032,5.109264850616455
2010,4,21,18,30,14,144,19,17.715447998046898,35.56502914428711,88.06543005211749,4.901348114013672
2010,4,21,19,0,0,0,0,17.060540771484398,38.26359939575195,93.97612651388633,4.693431377410889
2010,4,21,19,30,0,0,0,16.613122558593773,41.757930755615234,99.7381543310707,4.597898483276367
2010,4,21,20,0,0,0,0,16.165704345703148,45.43113327026367,105.30673037285821,4.5023651123046875
2010,4,21,20,30,0,0,0,15.554895019531273,50.309078216552734,110.62429795005129,4.5077805519104
2010,4,21,21,0,0,0,0,14.944055175781273,55.51958084106445,115.6194078797714,4.513195991516113
2010,4,21,21,30,0,0,0,14.265893554687523,61.022918701171875,120.2034309749328,4.543264865875244
2010,4,21,22,0,0,0,0,13.587701416015648,66.92832946777344,124.2683573649285,4.573333740234375
2010,4,21,22,30,0,0,0,12.919732666015648,71.42936706542969,127.68775014474794,4.542535781860352
2010,4,21,23,0,0,0,0,12.251794433593773,76.21675872802734,130.323993335464,4.51173734664917
2010,4,21,23,30,0,0,0,11.618005371093773,79.73887634277344,132.04476920401493,4.333035469055176
2010,4,22,0,0,0,0,0,10.984216308593773,83.4385757446289,132.74810700245177,4.15433406829834
2010,4,22,0,30,0,0,0,10.415185546875023,85.05937194824219,132.3881563229579,4.0201239585876465
2010,4,22,1,0,0,0,0,9.846154785156273,86.69276428222656,130.9886519429328,3.8859140872955322
2010,4,22,1,30,0,0,0,9.055657958984398,86.46998596191406,128.63578884378387,3.678647041320801
2010,4,22,2,0,0,0,0,8.265161132812523,85.98534393310547,125.4550009438076,3.4713797569274902
2010,4,22,2,30,0,0,0,7.568475341796898,84.32579040527344,121.58443637432869,3.2420992851257324
2010,4,22,3,0,0,0,0,6.871789550781273,82.31780242919922,117.15532089944456,3.0128188133239746
2010,4,22,3,30,0,0,0,6.133508300781273,81.4786376953125,112.28194287564399,2.8624892234802246
2010,4,22,4,0,0,0,0,5.395227050781273,80.34526062011719,107.05902940554255,2.7121598720550537
2010,4,22,4,30,0,0,0,4.804650878906273,79.78567504882812,101.56320272534215,2.6558351516723633
2010,4,22,5,0,0,0,0,4.214044189453148,79.0496826171875,95.85606468695022,2.599510431289673
2010,4,22,5,30,0,0,0,4.664331054687523,75.48853302001953,89.98367819361499,2.5140304565429688
2010,4,22,6,0,32,388,73,5.114648437500023,72.0800552368164,83.9981073448848,2.4285502433776855
2010,4,22,6,30,50,598,175,6.151605224609398,66.67789459228516,77.92621796093952,2.2459402084350586
2010,4,22,7,0,63,724,289,7.188562011718773,61.71284484863281,71.80262142040364,2.0633299350738525
2010,4,22,7,30,134,5,136,8.454949951171898,56.55769729614258,65.65974198081265,1.855647325515747
2010,4,22,8,0,221,289,367,9.721337890625023,51.8740234375,59.5323421910065,1.647964596748352
2010,4,22,8,30,273,285,443,10.804681396484398,47.628204345703125,53.46168380294928,1.5883185863494873
2010,4,22,9,0,336,184,460,11.888024902343773,43.7476806640625,47.50160128561457,1.528672456741333
2010,4,22,9,30,96,958,811,12.796533203125023,39.99576187133789,41.72836000541785,1.6207969188690186
2010,4,22,10,0,99,975,886,13.705072021484398,36.548213958740234,36.25734019999304,1.7129212617874146
2010,4,22,10,30,102,987,946,14.312890625000023,33.556007385253906,31.270797930778095,1.8522069454193115
2010,4,22,11,0,431,357,750,14.920678710937523,30.749738693237305,27.057935129573238,1.991492748260498
2010,4,22,11,30,478,96,566,15.008996582031273,29.291379928588867,24.044665607225426,2.0490503311157227
2010,4,22,12,0,355,24,378,15.097314453125023,27.850749969482422,22.723390268504502,2.1066081523895264
2010,4,22,12,30,498,160,645,15.096093750000023,27.35605239868164,23.38632755510008,2.0832042694091797
2010,4,22,13,0,401,38,435,15.094873046875023,26.861766815185547,25.879467655563317,2.059800624847412
2010,4,22,13,30,453,265,684,14.962243652343773,26.969003677368164,29.739770924115405,2.1887290477752686
2010,4,22,14,0,396,62,448,14.829644775390648,27.076339721679688,34.50178647171033,2.317657470703125
2010,4,22,14,30,384,277,597,14.119470214843773,28.621137619018555,39.83112985134364,2.516103744506836
2010,4,22,15,0,255,21,270,13.409326171875023,30.25822639465332,45.5142471221351,2.714550256729126
2010,4,22,15,30,86,0,86,12.456597900390648,32.7066764831543,51.4168849361719,2.799428939819336
2010,4,22,16,0,56,0,56,11.503900146484398,35.36030960083008,57.45181329390169,2.884307622909546
2010,4,22,16,30,17,0,17,10.723229980468773,37.55392074584961,63.55889127975372,2.890226364135742
2010,4,22,17,0,86,586,290,9.942529296875023,39.89279556274414,69.69331386284193,2.8961448669433594
2010,4,22,17,30,23,0,23,9.061791992187523,42.8745002746582,75.81851034191183,2.8225321769714355
2010,4,22,18,0,11,0,11,8.181024169921898,46.0899772644043,81.9015053347861,2.748919725418091
2010,4,22,18,30,2,0,2,7.475335693359398,50.164268493652344,87.90905570857313,2.922024726867676
2010,4,22,19,0,0,0,0,6.769677734375023,54.545528411865234,93.8110711250307,3.09512996673584
2010,4,22,19,30,0,0,0,5.994897460937523,58.49703598022461,99.56218825411005,3.4887261390686035
2010,4,22,20,0,0,0,0,5.220117187500023,62.73948669433594,105.11757042454099,3.882322311401367
2010,4,22,20,30,0,0,0,4.616418457031273,65.01918029785156,110.41962397523403,4.170835018157959
2010,4,22,21,0,0,0,0,4.012750244140648,67.39108276367188,115.39694692836036,4.459347724914551
2010,4,22,21,30,0,0,0,3.6586547851562727,68.43177032470703,119.96114868363799,4.6034746170043945
2010,4,22,22,0,0,0,0,3.3045898437500227,69.48614501953125,124.00479957796564,4.74760103225708
2010,4,22,22,30,0,0,0,3.1323181152343977,70.87799072265625,127.40255234393705,4.937629699707031
2010,4,22,23,0,0,0,0,2.9600769042968977,72.29490661621094,130.0184849193843,5.127658367156982
2010,4,22,23,30,0,0,0,2.8528381347656477,70.6829833984375,131.72243551168324,5.2178449630737305
2010,4,23,0,0,0,0,0,2.7455993652343977,69.04232025146484,132.41453919238626,5.30803108215332
2010,4,23,0,30,0,0,0,2.5102478027343977,66.93087768554688,132.0502481094904,5.295350074768066
2010,4,23,1,0,0,0,0,2.2748962402343977,64.73133850097656,130.6532657471679,5.282668590545654
2010,4,23,1,30,0,0,0,1.9107910156250227,65.13284301757812,128.30851948597757,5.135725975036621
