Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,431499,-,-,-,35.05,-106.62,-7,1558,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2009,4,28,10,0,313,601,808,24.846185302734398,7.480323314666748,34.68841205079645,4.080362796783447
2009,4,28,10,30,323,618,861,25.534875488281273,7.098731517791748,29.566574386025756,4.086929798126221
2009,4,28,11,0,373,592,909,26.223565673828148,6.737003326416016,25.19611071501012,4.093496799468994
2009,4,28,11,30,484,419,872,26.559106445312523,6.453864097595215,22.04646065652595,4.193147659301758
2009,4,28,12,0,496,401,872,26.894647216796898,6.179801940917969,20.694269986570788,4.292798042297363
2009,4,28,12,30,467,383,824,27.001855468750023,5.964366912841797,21.485635244980884,4.439984321594238
2009,4,28,13,0,452,391,809,27.109063720703148,5.75162935256958,24.2088404682964,4.587170124053955
2009,4,28,13,30,424,353,735,27.011376953125023,5.5595831871032715,28.304595832249653,4.7060747146606445
2009,4,28,14,0,374,499,792,26.913690185546898,5.365302562713623,33.25902743016152,4.824979305267334
2009,4,28,14,30,336,477,709,26.627740478515648,5.263670444488525,38.73053634164376,4.88799524307251
2009,4,28,15,0,245,606,677,26.341790771484398,5.157103538513184,44.51285786869364,4.9510111808776855
2009,4,28,15,30,201,617,594,25.712274169921898,5.205430030822754,50.48082883201795,4.9650654792785645
2009,4,28,16,0,165,584,488,25.082757568359398,5.250292778015137,56.554604644158,4.979119777679443
2009,4,28,16,30,157,472,374,24.190270996093773,5.524014472961426,62.679355900471904,4.819535255432129
2009,4,28,17,0,142,280,243,23.297753906250023,5.81343936920166,68.81389321133717,4.659950256347656
2009,4,28,17,30,95,259,162,21.437860107421898,7.492255210876465,74.92399824642926,4.337571144104004
2009,4,28,18,0,47,471,121,19.577935791015648,9.5097017288208,80.97814635325139,4.01519250869751
2009,4,28,18,30,22,169,31,18.437402343750023,11.023618698120117,86.94410076561067,3.982449531555176
2009,4,28,19,0,0,0,0,17.296899414062523,12.719188690185547,92.79090138027853,3.9497063159942627
2009,4,28,19,30,0,0,0,16.603601074218773,13.460570335388184,98.47440604238216,3.8772315979003906
2009,4,28,20,0,0,0,0,15.910302734375023,14.246201515197754,103.9491321819125,3.8047568798065186
2009,4,28,20,30,0,0,0,15.139611816406273,15.316645622253418,109.1574530231132,3.7054402828216553
2009,4,28,21,0,0,0,0,14.368890380859398,16.464092254638672,114.02850145605781,3.606123685836792
2009,4,28,21,30,0,0,0,13.676171875000023,17.75872039794922,118.47561224977471,3.448306083679199
2009,4,28,22,0,0,0,0,12.983453369140648,19.142709732055664,122.39510508838413,3.2904882431030273
2009,4,28,22,30,0,0,0,12.404809570312523,20.36189079284668,125.66827384170885,3.085296630859375
2009,4,28,23,0,0,0,0,11.826196289062523,21.650714874267578,128.16910495929264,2.8801047801971436
2009,4,28,23,30,0,0,0,11.345574951171898,22.510704040527344,129.77962935337166,2.7409608364105225
2009,4,29,0,0,0,0,0,10.864953613281273,23.40635871887207,130.41152318073117,2.6018168926239014
2009,4,29,0,30,0,0,0,10.404870605468773,22.88417625427246,130.0270738042361,2.6058874130249023
2009,4,29,1,0,0,0,0,9.944757080078148,22.308284759521484,128.6494095448378,2.609957695007324
2009,4,29,1,30,0,0,0,9.534020996093773,22.834136962890625,126.35612885268037,2.7237930297851562
2009,4,29,2,0,0,0,0,9.123284912109398,23.373796463012695,123.2600458041068,2.837628126144409
2009,4,29,2,30,0,0,0,8.775842285156273,23.75798797607422,119.48689568448351,2.936596632003784
2009,4,29,3,0,0,0,0,8.428430175781273,24.1485538482666,115.1581299837714,3.035565137863159
2009,4,29,3,30,0,0,0,8.122796630859398,23.718345642089844,110.38142897508683,3.0467629432678223
2009,4,29,4,0,0,0,0,7.817193603515648,23.260135650634766,105.24754889228517,3.0579605102539062
2009,4,29,4,30,0,0,0,7.755426025390648,24.023317337036133,99.83095617757961,2.9659230709075928
2009,4,29,5,0,0,0,0,7.693627929687523,24.792940139770508,94.19217688896941,2.8738856315612793
2009,4,29,5,30,14,104,17,9.423150634765648,24.239961624145508,88.37812628194162,2.6959939002990723
2009,4,29,6,0,42,418,97,11.152642822265648,23.536794662475586,82.43651454448283,2.518101930618286
2009,4,29,6,30,61,604,203,13.310601806640648,17.98033905029297,76.3973381757873,2.127347946166992
2009,4,29,7,0,75,719,317,15.468560791015648,13.519424438476562,70.29346044639112,1.7365942001342773
2009,4,29,7,30,85,796,433,17.909661865234398,10.833846092224121,64.15591599014519,1.7242662906646729
2009,4,29,8,0,94,850,544,20.350793457031273,8.665240287780762,58.01742727493024,1.7119383811950684
2009,4,29,8,30,101,891,651,21.667901611328148,8.479900360107422,51.916262683239665,1.711374282836914
2009,4,29,9,0,107,921,748,22.984979248046898,8.27420425415039,45.90204538427514,1.7108101844787598
2009,4,29,9,30,112,944,835,23.954553222656273,8.160831451416016,40.04551496265058,1.7936856746673584
2009,4,29,10,0,115,961,908,24.924157714843773,8.034728050231934,34.45594348022579,1.8765610456466675
2009,4,29,10,30,118,974,968,25.631646728515648,7.902945041656494,29.31251418028321,1.9991896152496338
2009,4,29,11,0,120,983,1013,26.339166259765648,7.768824577331543,24.91594328206942,2.1218180656433105
2009,4,29,11,30,122,989,1041,26.819207763671898,7.670585632324219,21.742463340711822,2.2325451374053955
2009,4,29,12,0,122,991,1052,27.299279785156273,7.571910381317139,20.38334376660265,2.3432722091674805
2009,4,29,12,30,122,990,1046,27.490289306640648,7.573451995849609,21.19461743617724,2.433323860168457
2009,4,29,13,0,121,987,1023,27.681298828125023,7.573955535888672,23.9542958124908,2.5233755111694336
2009,4,29,13,30,119,979,984,27.629449462890648,7.601876735687256,28.08659120106291,2.634261131286621
2009,4,29,14,0,116,968,928,27.577600097656273,7.629903316497803,33.070129323816246,2.7451469898223877
2009,4,29,14,30,113,953,858,27.189538574218773,7.737194061279297,38.56263939484771,2.8530962467193604
2009,4,29,15,0,108,932,775,26.801477050781273,7.845638751983643,44.35926711511694,2.961045503616333
2009,4,29,15,30,103,904,680,26.127648925781273,8.026389122009277,50.33637314679143,3.038145065307617
2009,4,29,16,0,96,867,576,25.453820800781273,8.2095947265625,56.415290815486664,3.1152443885803223
2009,4,29,16,30,88,816,464,24.395593261718773,8.637939453125,62.54201542969237,3.122380256652832
2009,4,29,17,0,78,745,349,23.337365722656273,9.090009689331055,68.67590993140827,3.129516124725342
2009,4,29,17,30,65,642,234,21.345117187500023,12.053008079528809,74.78311213811739,3.000393867492676
2009,4,29,18,0,48,480,125,19.352838134765648,15.66770076751709,80.83231562648457,2.871271848678589
2009,4,29,18,30,23,204,34,18.231439208984398,17.038429260253906,86.79142792515597,2.9410157203674316
2009,4,29,19,0,0,0,0,17.110009765625023,18.535762786865234,92.62941014106421,3.0107595920562744
2009,4,29,19,30,0,0,0,16.471063232421898,18.641151428222656,98.30226271567734,3.04921293258667
2009,4,29,20,0,0,0,0,15.832147216796898,18.72503662109375,103.76444516516281,3.0876660346984863
2009,4,29,20,30,0,0,0,15.203027343750023,19.083526611328125,108.95835485047189,3.0875167846679688
2009,4,29,21,0,0,0,0,14.573907470703148,19.442344665527344,113.81324467105804,3.087367296218872
2009,4,29,21,30,0,0,0,13.971276855468773,19.90381622314453,118.24275692760177,3.0827181339263916
2009,4,29,22,0,0,0,0,13.368646240234398,20.374042510986328,122.14382331878501,3.078068971633911
2009,4,29,22,30,0,0,0,12.825982666015648,20.75383186340332,125.39876654329797,3.0928726196289062
2009,4,29,23,0,0,0,0,12.283288574218773,21.136903762817383,127.88304912368588,3.1076765060424805
2009,4,29,23,30,0,0,0,11.771325683593773,21.407821655273438,129.48045849351607,3.159860610961914
2009,4,30,0,0,0,0,0,11.259362792968773,21.674543380737305,130.10427998808547,3.2120444774627686
2009,4,30,0,30,0,0,0,10.773492431640648,22.011856079101562,129.71770740225105,3.254425525665283
2009,4,30,1,0,0,0,0,10.287591552734398,22.350156784057617,128.3437237263355,3.296806812286377
2009,4,30,1,30,0,0,0,9.773156738281273,23.49566650390625,126.0588401070571,3.2011947631835938
2009,4,30,2,0,0,0,0,9.258721923828148,24.697572708129883,122.97430926825926,3.1055824756622314
2009,4,30,2,30,0,0,0,8.750207519531273,25.774553298950195,119.21432703588232,3.00700044631958
2009,4,30,3,0,0,0,0,8.241723632812523,26.90022850036621,114.89911908255762,2.9084181785583496
2009,4,30,3,30,0,0,0,7.717065429687523,28.156816482543945,110.13552391631995,2.8319268226623535
2009,4,30,4,0,0,0,0,7.192407226562523,29.473628997802734,105.01378232878693,2.7554354667663574
2009,4,30,4,30,0,0,0,6.936395263671898,29.48649787902832,99.60807441620574,2.6832022666931152
2009,4,30,5,0,0,0,0,6.680383300781273,29.49102020263672,93.97877899889632,2.610968828201294
2009,4,30,5,30,16,126,20,8.218896484375023,28.434995651245117,88.17284025080461,2.491332530975342
2009,4,30,6,0,44,449,105,9.757379150390648,27.326583862304688,82.23761096425041,2.3716964721679688
2009,4,30,6,30,63,633,214,11.739617919921898,23.1384334564209,76.20329646656612,2.0148677825927734
2009,4,30,7,0,76,748,331,13.721856689453148,19.605621337890625,70.10257904159374,1.6580392122268677
2009,4,30,7,30,87,824,449,16.424707031250023,16.00253677368164,63.96630905021971,1.5442640781402588
2009,4,30,8,0,96,878,563,19.127587890625023,13.091974258422852,57.826929082779536,1.4304890632629395
2009,4,30,8,30,103,918,672,21.118829345703148,10.543580055236816,51.72228999202968,1.2137417793273926
2009,4,30,9,0,108,948,771,23.110101318359398,8.428460121154785,45.701409641482506,0.9969946146011353
2009,4,30,9,30,113,970,859,24.303979492187523,7.529147624969482,39.83419564581233,1.0535120964050293
2009,4,30,10,0,117,987,933,25.497857666015648,6.718745708465576,34.22890828938106,1.1100295782089233
2009,4,30,10,30,120,999,994,26.268670654296898,6.178127288818359,29.063951821683624,1.4127544164657593
2009,4,30,11,0,122,1007,1038,27.039514160156273,5.674327850341797,24.64107503987799,1.7154792547225952
2009,4,30,11,30,123,1012,1066,27.494805908203148,5.26947546005249,21.44321375218601,1.9707953929901123
2009,4,30,12,0,124,1013,1076,27.950097656250023,4.883037090301514,20.07655776951823,2.22611141204834
2009,4,30,12,30,124,1012,1070,28.158898925781273,4.598356246948242,20.907480242251978,2.3570122718811035
2009,4,30,13,0,122,1008,1046,28.367669677734398,4.320294380187988,23.703444874252085,2.487913131713867
2009,4,30,13,30,121,1001,1006,28.324639892578148,4.110261917114258,27.87188361796799,2.5722060203552246
2009,4,30,14,0,118,990,950,28.281610107421898,3.899343729019165,32.88401208682054,2.656498670578003
2009,4,30,14,30,114,975,879,27.951867675781273,3.784662961959839,38.39701839497307,2.7507987022399902
2009,4,30,15,0,110,955,795,27.622155761718773,3.6640307903289795,44.20751581382237,2.8450987339019775
2009,4,30,15,30,104,928,699,26.946679687500023,3.678039789199829,50.19340013125382,2.872525215148926
2009,4,30,16,0,97,892,593,26.271173095703148,3.6873226165771484,56.27717701247672,2.899951934814453
2009,4,30,16,30,89,842,480,25.109490966796898,4.276292324066162,62.40565711021452,2.7589824199676514
2009,4,30,17,0,93,577,305,23.947808837890648,4.93447732925415,68.53874731417336,2.6180129051208496
2009,4,30,17,30,99,230,160,21.722711181640648,9.575115203857422,74.64293518379749,2.3542165756225586
2009,4,30,18,0,63,145,86,19.497583007812523,15.525860786437988,80.68712891580553,2.0904200077056885
2009,4,30,18,30,21,58,25,18.445001220703148,15.809927940368652,86.63937829610046,2.0071446895599365
2009,4,30,19,0,0,0,0,17.392419433593773,16.065025329589844,92.46856949194364,1.9238693714141846
2009,4,30,19,30,0,0,0,16.839501953125023,15.149052619934082,98.13084632037145,2.0294394493103027
2009,4,30,20,0,0,0,0,16.286553955078148,14.14640998840332,103.58061675521989,2.135009765625
2009,4,30,20,30,0,0,0,15.736474609375023,14.804170608520508,108.76030971869574,2.375039577484131
2009,4,30,21,0,0,0,0,15.186425781250023,15.493103981018066,113.59930636876246,2.6150693893432617
2009,4,30,21,30,0,0,0,14.592584228515648,15.66799545288086,118.01156325914856,2.8426032066345215
2009,4,30,22,0,0,0,0,13.998742675781273,15.834826469421387,121.89462482580502,3.0701372623443604
2009,4,30,22,30,0,0,0,13.428582763671898,16.626890182495117,125.13183056668151,3.2206766605377197
2009,4,30,23,0,0,0,0,12.858422851562523,17.45893669128418,127.60008738580584,3.371216058731079
2009,4,30,23,30,0,0,0,12.370385742187523,18.154802322387695,129.1848867602793,3.3974504470825195
2009,5,1,0,0,0,0,0,11.882348632812523,18.879615783691406,129.80106169641425,3.423684597015381
2009,5,1,0,30,0,0,0,11.444116210937523,19.934682846069336,129.41266536731092,3.353602409362793
2009,5,1,1,0,0,0,0,11.005914306640648,21.03755760192871,128.0425228615437,3.283520221710205
2009,5,1,1,30,0,0,0,10.607446289062523,21.900659561157227,125.76608046682011,3.178652763366699
2009,5,1,2,0,0,0,0,10.208947753906273,22.796907424926758,122.69306999085039,3.0737853050231934
2009,5,1,2,30,0,0,0,9.821191406250023,23.48885154724121,118.9461873954874,3.0072388648986816
2009,5,1,3,0,0,0,0,9.433435058593773,24.203248977661133,114.64446149491185,2.94069242477417
2009,5,1,3,30,0,0,0,9.012017822265648,24.916894912719727,109.8939063659644,2.8850393295288086
2009,5,1,4,0,0,0,0,8.590631103515648,25.653732299804688,104.78425610361664,2.8293864727020264
2009,5,1,4,30,0,0,0,8.421350097656273,26.54895782470703,99.38940810064248,2.7422964572906494
2009,5,1,5,0,0,0,0,8.252099609375023,27.462360382080078,93.76959506147243,2.6552064418792725
2009,5,1,5,30,21,0,21,9.857690429687523,26.219133377075195,87.97180861075847,2.534961223602295
2009,5,1,6,0,44,431,103,11.463281250000023,24.970325469970703,82.04300017800807,2.4147162437438965
2009,5,1,6,30,62,609,209,13.475000000000023,19.83142852783203,76.01361365485144,2.1214358806610107
2009,5,1,7,0,75,721,323,15.486718750000023,15.616780281066895,69.916149710812,1.828155517578125
2009,5,1,7,30,86,796,438,18.144982910156273,12.959893226623535,63.78127412427631,1.7817027568817139
2009,5,1,8,0,94,849,549,20.803247070312523,10.782899856567383,57.64115149710636,1.7352501153945923
2009,5,1,8,30,101,888,654,22.696923828125023,9.057576179504395,51.533215046571804,1.7797272205352783
2009,5,1,9,0,107,918,750,24.590631103515648,7.593177795410156,45.505874381055634,1.824204444885254
2009,5,1,9,30,112,939,836,25.791772460937523,7.100256443023682,39.628192146736666,1.9256079196929932
2009,5,1,10,0,305,620,820,26.992913818359398,6.641977310180664,34.00737969803722,2.0270113945007324
2009,5,1,10,30,426,421,795,27.817163085937523,6.423692226409912,28.820976661193477,2.1731905937194824
2009,5,1,11,0,333,659,934,28.641412353515648,6.211967468261719,24.371612193829776,2.3193695545196533
2009,5,1,11,30,291,715,958,29.192620849609398,6.052183151245117,21.14881985674444,2.451169013977051
2009,5,1,12,0,490,436,901,29.743829345703148,5.896620273590088,19.773997591600917,2.5829687118530273
2009,5,1,12,30,450,502,920,29.873864746093773,5.818549156188965,20.6242792283508,2.7055294513702393
2009,5,1,13,0,472,425,862,30.003900146484398,5.741392135620117,23.456311850066186,2.828090190887451
2009,5,1,13,30,415,493,852,29.183740234375023,5.869160175323486,27.66047152289351,2.966327667236328
2009,5,1,14,0,372,511,803,28.363610839843773,5.99639892578125,32.70066031063946,3.104565382003784
2009,5,1,14,30,304,571,753,27.575952148437523,6.243122577667236,38.233653744364574,3.180957317352295
2009,5,1,15,0,289,470,626,26.788293457031273,6.500829696655273,44.05758583534321,3.2573490142822266
2009,5,1,15,30,279,373,518,26.215509033203148,6.892581939697266,50.05189637518006,3.1447184085845947
2009,5,1,16,0,239,333,425,25.642755126953148,7.304738521575928,56.14025609794802,3.032087802886963
2009,5,1,16,30,206,194,297,24.863763427734398,8.982281684875488,62.270281275865486,2.83575439453125
2009,5,1,17,0,150,235,237,24.084802246093773,10.809993743896484,68.40241382910364,2.639420747756958
2009,5,1,17,30,105,135,141,22.681726074218773,13.236769676208496,74.50348575387899,2.744842767715454
2009,5,1,18,0,60,100,76,21.278649902343773,16.02922821044922,80.5426169020632,2.85026478767395
2009,5,1,18,30,21,22,22,20.255670166015648,16.99297332763672,86.48799724221712,2.994276523590088
2009,5,1,19,0,0,0,0,19.232690429687523,18.020885467529297,92.30842339848189,3.1382884979248047
2009,5,1,19,30,0,0,0,18.393457031250023,18.385353088378906,97.96021046136529,3.262413501739502
2009,5,1,20,0,0,0,0,17.554223632812523,18.739641189575195,103.39771032334423,3.38653826713562
2009,5,1,20,30,0,0,0,17.015557861328148,19.496187210083008,108.56339062317252,3.4309563636779785
2009,5,1,21,0,0,0,0,16.476922607421898,20.285202026367188,113.38676857647769,3.475374460220337
2009,5,1,21,30,0,0,0,16.228906250000023,21.083024978637695,117.7821210505401,3.416034698486328
2009,5,1,22,0,0,0,0,15.980859375000023,21.902002334594727,121.64760512300568,3.3566949367523193
2009,5,1,22,30,0,0,0,15.626611328125023,23.16571617126465,124.86756431356511,3.2144923210144043
2009,5,1,23,0,0,0,0,15.272363281250023,24.477832794189453,127.32031797674347,3.07228946685791
2009,5,1,23,30,0,0,0,14.903344726562523,25.9763240814209,128.89300986781367,2.9044857025146484
2009,5,2,0,0,0,0,0,14.534356689453148,27.534652709960938,129.50196076635999,2.7366816997528076
2009,5,2,0,30,0,0,0,14.220758056640648,29.033863067626953,129.11203783014102,2.5497379302978516
2009,5,2,1,0,0,0,0,13.907159423828148,30.584562301635742,127.74589635508966,2.3627939224243164
2009,5,2,1,30,0,0,0,13.649591064453148,31.864002227783203,125.47793970317662,2.1991734504699707
2009,5,2,2,0,0,0,0,13.391992187500023,33.17912292480469,122.41641817016406,2.035552978515625
2009,5,2,2,30,0,0,0,13.192803955078148,32.014808654785156,118.68256662897241,2.10166072845459
2009,5,2,3,0,0,0,0,12.993615722656273,30.81483268737793,114.39424565190866,2.167768716812134
2009,5,2,3,30,0,0,0,12.756311035156273,31.581926345825195,109.6566622528507,2.2403829097747803
2009,5,2,4,0,0,0,0,12.519006347656273,32.366580963134766,104.55905279398903,2.3129971027374268
2009,5,2,4,30,0,0,0,12.413018798828148,33.824981689453125,99.17503586994869,2.2166287899017334
2009,5,2,5,0,0,0,0,12.307061767578148,35.30315017700195,93.56469943243579,2.12026047706604
2009,5,2,5,30,1,0,1,13.324884033203148,32.15078353881836,87.77509055150377,2.000260829925537
2009,5,2,6,0,6,0,6,14.342675781250023,29.27337646484375,81.85274081566799,1.880260944366455
2009,5,2,6,30,12,0,12,16.066094970703148,25.00084686279297,75.82834621898223,2.0573678016662598
2009,5,2,7,0,47,0,47,17.789514160156273,21.333213806152344,69.73422602678419,2.2344746589660645
2009,5,2,7,30,173,34,188,18.667108154296898,20.31523895263672,63.60086146070772,2.5895743370056152
2009,5,2,8,0,138,2,139,19.544732666015648,19.350597381591797,57.46014252024624,2.944674015045166
2009,5,2,8,30,267,377,503,19.687646484375023,20.239742279052734,51.349085497078775,3.1933393478393555
2009,5,2,9,0,327,326,557,19.830590820312523,21.111717224121094,45.31548915091921,3.442004919052124
2009,5,2,9,30,329,447,675,19.874566650390648,23.281661987304688,39.427559407566285,3.6013259887695312
2009,5,2,10,0,363,39,396,19.918572998046898,25.44025230407715,33.79142337207474,3.7606472969055176
2009,5,2,10,30,121,3,124,20.447625732421898,25.592506408691406,28.583671409701303,3.8048572540283203
2009,5,2,11,0,257,17,273,20.976708984375023,25.708898544311523,24.107656042481096,3.849067449569702
2009,5,2,11,30,298,19,316,21.500115966796898,27.04617691040039,20.85938671908457,4.000389575958252
2009,5,2,12,0,432,42,473,22.023522949218773,28.271358489990234,19.47574643423927,4.151711463928223
2009,5,2,12,30,506,148,646,21.367364501953148,31.116697311401367,20.34506653669733,4.424101829528809
2009,5,2,13,0,339,22,360,20.711206054687523,34.15677261352539,23.212916423351757,4.696491718292236
2009,5,2,13,30,224,15,237,20.005212402343773,36.73344421386719,27.452349087531218,4.869359016418457
2009,5,2,14,0,216,14,228,19.299218750000023,39.482177734375,32.52005505198278,5.042226314544678
2009,5,2,14,30,156,8,163,18.630303955078148,41.71528625488281,38.07252301152422,5.0473432540893555
2009,5,2,15,0,322,373,591,17.961389160156273,44.07596969604492,43.90945688749436,5.052460670471191
2009,5,2,15,30,52,0,52,17.580682373046898,44.76829528808594,49.91184620786558,4.9712114334106445
2009,5,2,16,0,208,23,221,17.199945068359398,45.47072982788086,56.00451833788907,4.889962673187256
2009,5,2,16,30,50,0,50,16.822167968750023,45.28240203857422,62.13588409410481,4.770882606506348
2009,5,2,17,0,32,0,32,16.444390869140648,45.05956268310547,68.2669111490431,4.6518025398254395
2009,5,2,17,30,94,10,96,15.517633056640648,47.306034088134766,74.36476832543184,4.221796989440918
2009,5,2,18,0,57,217,94,14.590905761718773,49.67544174194336,80.39878062433367,3.7917912006378174
2009,5,2,18,30,23,79,28,13.633020019531273,52.29703140258789,86.3372632141025,3.7491791248321533
2009,5,2,19,0,0,0,0,12.675134277343773,55.071102142333984,92.149017501183,3.7065670490264893
2009,5,2,19,30,0,0,0,12.092004394531273,56.4004020690918,97.79041031831441,3.6865477561950684
2009,5,2,20,0,0,0,0,11.508874511718773,57.756649017333984,103.21579065961434,3.6665287017822266
2009,5,2,20,30,0,0,0,11.024346923828148,58.99312973022461,108.36767176086514,3.6551413536071777
2009,5,2,21,0,0,0,0,10.539788818359398,60.254764556884766,113.17571424326383,3.643754243850708
2009,5,2,21,30,0,0,0,10.150476074218773,61.550392150878906,117.55452069628501,3.680635452270508
2009,5,2,22,0,0,0,0,9.761132812500023,62.876827239990234,121.40285995059493,3.7175168991088867
2009,5,2,22,30,0,0,0,9.398431396484398,64.48725128173828,124.60606606409155,3.705997943878174
2009,5,2,23,0,0,0,0,9.035699462890648,66.14324951171875,127.04383871465731,3.694478988647461
2009,5,2,23,30,0,0,0,8.688500976562523,67.98688507080078,128.60492289671424,3.63790225982666
2009,5,3,0,0,0,0,0,8.341302490234398,69.88499450683594,129.2070688391959,3.5813252925872803
2009,5,3,0,30,0,0,0,8.017694091796898,71.49098205566406,128.81591389205238,3.504007577896118
2009,5,3,1,0,0,0,0,7.694085693359398,73.13762664794922,127.45393232051983,3.426689863204956
2009,5,3,1,30,0,0,0,7.418145751953148,74.3955307006836,125.19450600628119,3.361959457397461
2009,5,3,2,0,0,0,0,7.142205810546898,75.67767333984375,122.14444214739986,3.2972288131713867
2009,5,3,2,30,0,0,0,6.899407958984398,76.61894226074219,118.42355250969365,3.248366117477417
2009,5,3,3,0,0,0,0,6.656579589843773,77.57278442382812,114.14855770187334,3.1995034217834473
2009,5,3,3,30,0,0,0,6.425714111328148,78.52997589111328,109.42387506803708,3.117526054382324
2009,5,3,4,0,0,0,0,6.194848632812523,79.49990844726562,104.33825240682762,3.035548686981201
2009,5,3,4,30,0,0,0,6.215234375000023,79.20172119140625,98.96503367151699,2.904147148132324
2009,5,3,5,0,0,0,0,6.235589599609398,78.9042739868164,93.36416365698086,2.7727458477020264
2009,5,3,5,30,22,0,22,7.459222412109398,72.60920715332031,87.5826578418289,2.5092811584472656
2009,5,3,6,0,39,399,97,8.682885742187523,66.86634063720703,81.66686114144761,2.245816469192505
2009,5,3,6,30,61,580,205,10.574395751953148,57.71617126464844,75.64753338448871,2.2004058361053467
2009,5,3,7,0,106,481,274,12.465936279296898,49.88428497314453,69.5568499482566,2.1549952030181885
2009,5,3,7,30,173,363,335,14.201715087890648,42.40816879272461,63.42511646526579,2.355630874633789
2009,5,3,8,0,211,415,435,15.937524414062523,36.01511764526367,57.28394910294397,2.5562665462493896
2009,5,3,8,30,211,557,560,17.761987304687523,31.736576080322266,51.16995012140667,2.638749361038208
2009,5,3,9,0,249,580,659,19.586480712890648,28.00155258178711,45.130305755247335,2.7212321758270264
2009,5,3,9,30,330,458,685,20.835565185546898,25.964767456054688,39.232354690486,2.7040414810180664
2009,5,3,10,0,383,380,699,22.084649658203148,24.089582443237305,33.58110716964897,2.6868507862091064
2009,5,3,10,30,117,942,946,22.886376953125023,22.8865909576416,28.352120349797453,2.748847246170044
2009,5,3,11,0,439,369,777,23.688104248046898,21.748462677001953,23.84930996737259,2.8108437061309814
2009,5,3,11,30,495,398,868,24.014031982421898,21.1599063873291,20.575022694586977,2.8928089141845703
2009,5,3,12,0,121,958,1026,24.339959716796898,20.58700180053711,19.181891109048863,2.974774122238159
2009,5,3,12,30,121,956,1019,24.727655029296898,19.998403549194336,20.06989790872491,2.9969546794891357
2009,5,3,13,0,119,952,996,25.115350341796898,19.427143096923828,22.97328271983237,3.0191352367401123
2009,5,3,13,30,342,588,865,25.420404052734398,18.98041534423828,27.24751637934626,2.944624900817871
2009,5,3,14,0,311,598,816,25.725427246093773,18.544235229492188,32.34218543040752,2.870114326477051
2009,5,3,14,30,310,564,755,25.483148193359398,18.707767486572266,37.913614207525605,2.7085318565368652
2009,5,3,15,0,237,615,681,25.240838623046898,18.87254524230957,43.763121633233744,2.546949625015259
2009,5,3,15,30,101,868,662,24.686761474609398,19.424842834472656,49.77324991589357,2.3348374366760254
2009,5,3,16,0,95,831,562,24.132684326171898,19.99485969543457,55.86997359527473,2.122725486755371
2009,5,3,16,30,87,782,454,23.204766845703148,21.12645721435547,62.00248648373835,1.9129581451416016
2009,5,3,17,0,77,713,343,22.276849365234398,22.328550338745117,68.13227328083859,1.7031906843185425
2009,5,3,17,30,65,613,232,20.663537597656273,27.52178382873535,74.22683361521116,1.5047403573989868
2009,5,3,18,0,48,460,126,19.050256347656273,33.605403900146484,80.25569673095472,1.3062900304794312
2009,5,3,18,30,25,209,39,18.063623046875023,34.215946197509766,86.18731941201364,1.3940823078155518
2009,5,3,19,0,0,0,0,17.076989746093773,34.7756233215332,91.99039909947707,1.4818745851516724
2009,5,3,19,30,0,0,0,16.759179687500023,35.2254753112793,97.62150261793103,1.6475764513015747
2009,5,3,20,0,0,0,0,16.441369628906273,35.680274963378906,103.03492393450347,1.813278317451477
2009,5,3,20,30,0,0,0,16.173608398437523,36.63357925415039,108.17322848274964,1.9701611995697021
2009,5,3,21,0,0,0,0,15.905816650390648,37.610633850097656,112.96622718594811,2.1270439624786377
2009,5,3,21,30,0,0,0,15.441491699218773,38.7380256652832,117.32885312230326,2.1973133087158203
2009,5,3,22,0,0,0,0,14.977136230468773,39.902923583984375,121.16048521957633,2.267582893371582
2009,5,3,22,30,0,0,0,14.618585205078148,40.457542419433594,124.34743392517822,2.2708778381347656
2009,5,3,23,0,0,0,0,14.260003662109398,41.01848220825195,126.77074695829879,2.27417254447937
2009,5,3,23,30,0,0,0,13.931756591796898,43.0666389465332,128.32072025120334,2.161647319793701
2009,5,4,0,0,0,0,0,13.603479003906273,45.18703079223633,128.91647669607,2.0491220951080322
