Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2013,1,2,10,30,154,297,269,-2.6359313964843523,61.005123138427734,67.16656893638532,1.1507456302642822
2013,1,2,11,0,162,338,303,-1.9246582031249773,59.664161682128906,65.35964865415782,1.250842809677124
2013,1,2,11,30,165,370,326,-1.5807250976562273,59.61829376220703,64.25931880073361,1.3008660078048706
2013,1,2,12,0,178,312,315,-1.2367614746093523,59.54020690917969,63.903174170872035,1.3508892059326172
2013,1,2,12,30,161,393,331,-1.1431030273437273,60.016971588134766,64.30392145301569,1.4130198955535889
2013,1,2,13,0,160,342,302,-1.0494750976562273,60.4851188659668,65.44728034655608,1.475150465965271
2013,1,2,13,30,165,112,208,-1.1607116699218523,61.217384338378906,67.2943363524743,1.4978187084197998
2013,1,2,14,0,137,247,223,-1.2719482421874773,61.958168029785156,69.78748536655918,1.5204870700836182
2013,1,2,14,30,120,146,163,-1.6035522460937273,65.6779556274414,72.85800163706396,1.455962061882019
2013,1,2,15,0,92,135,124,-1.9351562499999773,69.55029296875,76.43320610567523,1.39143705368042
2013,1,2,15,30,66,97,82,-2.5299438476562273,72.10680389404297,80.44194150905837,1.347472906112671
2013,1,2,16,0,42,0,42,-3.1247314453124773,74.76807403564453,84.81789670163305,1.3035086393356323
2013,1,2,16,30,0,0,0,-3.4152587890624773,75.21080017089844,89.50014230996628,1.2987064123153687
2013,1,2,17,0,0,0,0,-3.7057861328124773,75.63996887207031,94.44452083570992,1.293904185295105
2013,1,2,17,30,0,0,0,-3.8844970703124773,75.4693832397461,99.59471616261871,1.2734482288360596
2013,1,2,18,0,0,0,0,-4.063208007812477,75.281005859375,104.91416181711196,1.2529923915863037
2013,1,2,18,30,0,0,0,-4.202093505859352,75.3152084350586,110.36650715948011,1.225888729095459
2013,1,2,19,0,0,0,0,-4.341009521484352,75.34272766113281,115.91801901981991,1.1987851858139038
2013,1,2,19,30,0,0,0,-4.426306152343727,74.873779296875,121.53572323775808,1.174721598625183
2013,1,2,20,0,0,0,0,-4.511602783203102,74.3954086303711,127.18497492914743,1.1506580114364624
2013,1,2,20,30,0,0,0,-4.649267578124977,74.40614318847656,132.82593537004095,1.1312874555587769
2013,1,2,21,0,0,0,0,-4.786901855468727,74.40945434570312,138.40792820065144,1.1119168996810913
2013,1,2,21,30,0,0,0,-4.982885742187477,75.09039306640625,143.85963879403562,1.1022815704345703
2013,1,2,22,0,0,0,0,-5.178869628906227,75.77667236328125,149.07114782110622,1.0926461219787598
2013,1,2,22,30,0,0,0,-5.487127685546852,77.3847427368164,153.86062767845294,1.0711960792541504
2013,1,2,23,0,0,0,0,-5.795416259765602,79.03140258789062,157.91817261495248,1.0497461557388306
2013,1,2,23,30,0,0,0,-6.176458740234352,80.72638702392578,160.74834814220245,1.0350507497787476
2013,1,3,0,0,0,0,0,-6.557501220703102,82.4601821899414,161.75401393127572,1.0203553438186646
2013,1,3,0,30,0,0,0,-6.988226318359352,83.65619659423828,160.64363637879617,1.0033669471740723
2013,1,3,1,0,0,0,0,-7.418981933593727,84.84915924072266,157.7360769664897,0.9863786697387695
2013,1,3,1,30,0,0,0,-7.862188720703102,85.63140869140625,153.6304455929324,0.9669497013092041
2013,1,3,2,0,0,0,0,-8.305395507812477,86.37483978271484,148.81251554221086,0.9475207328796387
2013,1,3,2,30,0,0,0,-8.682806396484352,85.63687133789062,143.5840206852498,0.9401032328605652
2013,1,3,3,0,0,0,0,-9.060217285156227,84.78582000732422,138.1219736716494,0.9326857328414917
2013,1,3,3,30,0,0,0,-9.377935791015602,82.64192962646484,132.53368127445236,0.9181016683578491
2013,1,3,4,0,0,0,0,-9.695654296874977,80.34162902832031,126.88904872369747,0.9035175442695618
2013,1,3,4,30,0,0,0,-10.101202392578102,80.60726165771484,121.2379882375256,0.853530764579773
2013,1,3,5,0,0,0,0,-10.506719970703102,80.8136978149414,115.61993397129993,0.8035440444946289
2013,1,3,5,30,0,0,0,-10.850866699218727,80.6894302368164,110.069340903107,0.7809675335884094
2013,1,3,6,0,0,0,0,-11.195013427734352,80.50176239013672,104.619134102155,0.7583910226821899
2013,1,3,6,30,0,0,0,-11.301306152343727,79.43485260009766,99.30310133279676,0.7325040102005005
2013,1,3,7,0,0,0,0,-11.407598876953102,78.34454345703125,94.15773353662811,0.706616997718811
2013,1,3,7,30,0,0,0,-10.617041015624977,73.55348205566406,89.22011026736453,0.6668068766593933
2013,1,3,8,0,37,317,67,-9.826483154296852,69.08484649658203,84.54600832243725,0.6269967555999756
2013,1,3,8,30,52,533,143,-8.579534912109352,67.22882080078125,80.18067355200644,0.6214554309844971
2013,1,3,9,0,63,654,219,-7.332617187499977,65.18509674072266,76.18525440598322,0.6159140467643738
2013,1,3,9,30,71,731,289,-6.129309082031227,64.24788665771484,72.62644464075095,0.6105798482894897
2013,1,3,10,0,77,782,350,-4.926000976562477,63.02318572998047,69.57573858422643,0.6052456498146057
2013,1,3,10,30,81,816,399,-3.8791259765624773,62.376338958740234,67.10600165764565,0.7043269872665405
2013,1,3,11,0,84,838,434,-2.8322509765624773,61.500244140625,65.28588473194347,0.8034083843231201
2013,1,3,11,30,85,851,456,-2.2941955566406023,60.665714263916016,64.1725654948167,0.8489229083061218
2013,1,3,12,0,86,855,463,-1.7561401367187273,59.81047058105469,63.804156540825375,0.8944374322891235
2013,1,3,12,30,85,850,455,-1.5637268066406023,59.911338806152344,64.19383823802713,0.9350720643997192
2013,1,3,13,0,83,838,433,-1.3712829589843523,59.998046875,65.32767642632918,0.9757066965103149
2013,1,3,13,30,80,815,396,-1.4734863281249773,61.124717712402344,67.16692616422752,1.0186467170715332
2013,1,3,14,0,75,781,347,-1.5756591796874773,62.26518630981445,69.6539766327603,1.061586856842041
2013,1,3,14,30,68,734,286,-1.9766906738281023,64.546142578125,72.71995922120136,1.0706887245178223
2013,1,3,15,0,59,669,217,-2.3777221679687273,66.91439819335938,76.29197250353748,1.079790711402893
2013,1,3,15,30,45,589,144,-3.1225646972656023,72.46981048583984,80.29860988269728,1.081299066543579
2013,1,3,16,0,38,399,75,-3.8673767089843523,78.46878814697266,84.67332589052815,1.0828074216842651
2013,1,3,16,30,0,0,0,-4.204412841796852,80.9921875,89.35506724516152,1.1226792335510254
2013,1,3,17,0,0,0,0,-4.541418457031227,83.59942626953125,94.29910113029237,1.1625510454177856
2013,1,3,17,30,0,0,0,-4.733374023437477,83.96128845214844,99.44939924719039,1.1951746940612793
2013,1,3,18,0,0,0,0,-4.925329589843727,84.31771087646484,104.7691121626193,1.2277984619140625
2013,1,3,18,30,0,0,0,-5.070074462890602,83.97795104980469,110.22178432074469,1.2501919269561768
2013,1,3,19,0,0,0,0,-5.214849853515602,83.6220932006836,115.77359247615027,1.2725852727890015
2013,1,3,19,30,0,0,0,-5.294714355468727,82.98483276367188,121.39148252772242,1.2958920001983643
2013,1,3,20,0,0,0,0,-5.374578857421852,82.33757781982422,127.0407378747073,1.3191986083984375
2013,1,3,20,30,0,0,0,-5.409338378906227,82.11116027832031,132.68146067080434,1.3395726680755615
2013,1,3,21,0,0,0,0,-5.444067382812477,81.88288116455078,138.2629478012645,1.359946846961975
2013,1,3,21,30,0,0,0,-5.409033203124977,81.96739196777344,143.7139496950765,1.3928543329238892
2013,1,3,22,0,0,0,0,-5.374029541015602,82.05095672607422,148.92486665433404,1.4257618188858032
2013,1,3,22,30,0,0,0,-5.263616943359352,82.03238677978516,153.71486370970447,1.4509468078613281
2013,1,3,23,0,0,0,0,-5.153173828124977,82.00861358642578,157.7766110502238,1.476131796836853
2013,1,3,23,30,0,0,0,-5.006964111328102,81.80397033691406,160.61979239974488,1.4962950944900513
2013,1,4,0,0,0,0,0,-4.860723876953102,81.59439849853516,161.65207042606855,1.5164583921432495
2013,1,4,0,30,0,0,0,-4.750585937499977,81.26805114746094,160.57735202089307,1.5224939584732056
2013,1,4,1,0,0,0,0,-4.640447998046852,80.94214630126953,157.7025774444524,1.5285295248031616
2013,1,4,1,30,0,0,0,-4.564428710937477,80.76728820800781,153.62087199622752,1.533895492553711
2013,1,4,2,0,0,0,0,-4.488439941406227,80.59232330322266,148.81867976394827,1.5392615795135498
2013,1,4,2,30,0,0,0,-4.442175292968727,80.59210968017578,143.60003178646693,1.5372731685638428
2013,1,4,3,0,0,0,0,-4.395941162109352,80.59121704101562,138.14380537125902,1.5352847576141357
2013,1,4,3,30,0,0,0,-4.356420898437477,80.62238311767578,132.5585280303461,1.5181561708450317
2013,1,4,4,0,0,0,0,-4.316900634765602,80.65267181396484,126.91486173876706,1.5010275840759277
2013,1,4,4,30,0,0,0,-4.287847900390602,80.76943969726562,121.26318135386032,1.4741346836090088
2013,1,4,5,0,0,0,0,-4.258764648437477,80.88526916503906,115.64320007766547,1.4472417831420898
2013,1,4,5,30,0,0,0,-4.226141357421852,80.9813232421875,110.08953480537872,1.4368668794631958
2013,1,4,6,0,0,0,0,-4.193518066406227,81.07661437988281,104.635195272903,1.4264919757843018
2013,1,4,6,30,0,0,0,-4.104803466796852,80.94731903076172,99.31400156656305,1.41748046875
2013,1,4,7,0,0,0,0,-4.016088867187477,80.81649017333984,94.16244168984448,1.4084690809249878
2013,1,4,7,30,0,0,0,-3.1554626464843523,77.94767761230469,89.21757341667224,1.3855571746826172
2013,1,4,8,0,36,307,65,-2.2948669433593523,75.15644073486328,84.53513656435,1.3626453876495361
2013,1,4,8,30,45,0,45,-1.1852783203124773,72.55089569091797,80.16035756474616,1.3533821105957031
2013,1,4,9,0,77,0,77,-0.07568969726560226,69.9409408569336,76.1543948055895,1.3441188335418701
2013,1,4,9,30,102,0,102,0.6726623535156477,66.60234832763672,72.58400991515276,1.4847478866577148
2013,1,4,10,0,148,88,179,1.4209838867187727,63.44142150878906,69.52085380462658,1.62537682056427
2013,1,4,10,30,166,97,204,1.6401306152343977,63.137481689453125,67.03806271239173,1.7127685546875
2013,1,4,11,0,182,104,225,1.8592773437500227,62.828468322753906,65.2046806551326,1.8001604080200195
2013,1,4,11,30,173,32,188,1.9105163574218977,64.71839904785156,64.07837704862898,1.7880959510803223
2013,1,4,12,0,195,112,244,1.9617553710937727,66.59143829345703,63.69779270510625,1.776031494140625
2013,1,4,12,30,182,267,299,1.9364562988281477,68.671142578125,64.07658411550995,1.7298588752746582
2013,1,4,13,0,82,818,426,1.9111877441406477,70.75723266601562,65.2011564607458,1.683686375617981
2013,1,4,13,30,79,796,390,1.7786804199218977,73.47785949707031,67.03291952242945,1.6215052604675293
2013,1,4,14,0,75,763,342,1.6461425781250227,76.24520111083984,69.51423610215834,1.559324026107788
2013,1,4,14,30,68,717,283,1.3134399414062727,80.77393341064453,72.57607403672381,1.550026774406433
2013,1,4,15,0,59,653,215,0.9807373046875227,85.48448944091797,76.14529083897935,1.5407295227050781
2013,1,4,15,30,45,573,143,0.5104309082031477,84.35994720458984,80.15021548577776,1.5941449403762817
2013,1,4,16,0,38,386,75,0.04012451171877274,83.06622314453125,84.52405684416536,1.6475603580474854
2013,1,4,16,30,0,0,0,-0.16263427734372726,82.51339721679688,89.20562610389733,1.6723822355270386
2013,1,4,17,0,0,0,0,-0.36539306640622726,81.9278564453125,94.14962317123248,1.6972041130065918
2013,1,4,17,30,0,0,0,-0.5053466796874773,81.31275177001953,99.30029033468547,1.7032510042190552
2013,1,4,18,0,0,0,0,-0.6453002929687273,80.67701721191406,104.62049686527467,1.7092978954315186
2013,1,4,18,30,0,0,0,-0.7418579101562273,80.01167297363281,110.07367921047806,1.7172784805297852
2013,1,4,19,0,0,0,0,-0.8384155273437273,79.33367156982422,115.62592002963845,1.7252589464187622
2013,1,4,19,30,0,0,0,-0.9027770996093523,78.725830078125,121.24407945035799,1.7306041717529297
2013,1,4,20,0,0,0,0,-0.9671386718749773,78.11083221435547,126.89336040692999,1.7359492778778076
2013,1,4,20,30,0,0,0,-1.0142578124999773,77.6342544555664,132.53379270499642,1.7466545104980469
2013,1,4,21,0,0,0,0,-1.0613464355468523,77.15330505371094,138.11462645777408,1.7573597431182861
2013,1,4,21,30,0,0,0,-1.1042236328124773,76.92230987548828,143.5646469520499,1.766305923461914
2013,1,4,22,0,0,0,0,-1.1470703124999773,76.68888092041016,148.77452944127378,1.7752522230148315
2013,1,4,22,30,0,0,0,-1.2236694335937273,76.64556121826172,153.56437043814554,1.7716560363769531
2013,1,4,23,0,0,0,0,-1.3002380371093523,76.59925079345703,157.62935600668928,1.7680599689483643
2013,1,4,23,30,0,0,0,-1.4376586914062273,76.55403900146484,160.4843283383368,1.7568209171295166
2013,1,5,0,0,0,0,0,-1.5750793457031023,76.50055694580078,161.54213002500154,1.7455819845199585
2013,1,5,0,30,0,0,0,-1.7551635742187273,76.35462188720703,160.5027130194864,1.7276835441589355
2013,1,5,1,0,0,0,0,-1.9352478027343523,76.1918716430664,157.66110782254663,1.7097852230072021
2013,1,5,1,30,0,0,0,-2.1366638183593523,75.88134765625,153.60396691809277,1.6885035037994385
2013,1,5,2,0,0,0,0,-2.3380798339843523,75.5450210571289,148.8180904188992,1.6672217845916748
2013,1,5,2,30,0,0,0,-2.5147460937499773,75.52075958251953,143.60972361302814,1.6468009948730469
2013,1,5,3,0,0,0,0,-2.6914123535156023,75.4836654663086,138.1596158435074,1.6263803243637085
2013,1,5,3,30,0,0,0,-2.7610534667968523,75.66231536865234,132.57754170837768,1.6130895614624023
2013,1,5,4,0,0,0,0,-2.8306945800781023,75.84075164794922,126.93494436514466,1.5997989177703857
2013,1,5,4,30,0,0,0,-2.8212036132812273,76.02262878417969,121.28268005351687,1.578056812286377
2013,1,5,5,0,0,0,0,-2.8116821289062273,76.20430755615234,115.66075467192091,1.5563148260116577
2013,1,5,5,30,0,0,0,-2.7818054199218523,76.45378112792969,110.10395692428483,1.534440279006958
2013,1,5,6,0,0,0,0,-2.7518981933593523,76.70210266113281,104.64538855146962,1.5125658512115479
2013,1,5,6,30,0,0,0,-2.6135009765624773,76.81373596191406,99.31890770977779,1.4834126234054565
2013,1,5,7,0,0,0,0,-2.4750732421874773,76.91668701171875,94.16100440667181,1.4542593955993652
2013,1,5,7,30,0,0,0,-1.5678161621093523,74.46900939941406,89.20872572959658,1.3916466236114502
2013,1,5,8,0,36,307,66,-0.6605285644531023,72.05284118652344,84.5177624088348,1.3290338516235352
2013,1,5,8,30,52,517,140,0.39180908203127274,69.66602325439453,80.13334345885566,1.2362196445465088
2013,1,5,9,0,62,637,215,1.4441162109375227,67.28350830078125,76.11664208162533,1.1434053182601929
2013,1,5,9,30,70,713,285,2.1181274414062727,65.25657653808594,72.53449836727145,1.2263474464416504
2013,1,5,10,0,76,764,345,2.7921386718750227,63.287620544433594,69.45873345477486,1.3092896938323975
2013,1,5,10,30,81,800,394,3.0401245117187727,63.96509552001953,66.96277047260827,1.3074278831481934
2013,1,5,11,0,84,823,430,3.2881103515625227,64.60086822509766,65.11606364108957,1.3055660724639893
2013,1,5,11,30,85,837,453,3.3906494140625227,65.11263275146484,63.97678955472897,1.2356725931167603
2013,1,5,12,0,86,843,461,3.4932189941406477,65.61335754394531,63.58412770985622,1.1657791137695312
2013,1,5,12,30,85,840,454,3.5134216308593977,66.11507415771484,63.95221314491626,1.051679253578186
2013,1,5,13,0,158,369,314,3.5336547851562727,66.61517333984375,65.06778344137007,0.937579333782196
2013,1,5,13,30,80,809,398,3.3976379394531477,68.07622528076172,66.89238800962288,0.8310139179229736
2013,1,5,14,0,76,779,350,3.2616210937500227,69.56047058105469,69.36834329264497,0.724448561668396
2013,1,5,14,30,69,735,291,2.6386047363281477,75.43820190429688,72.42643259812924,0.6772294044494629
2013,1,5,15,0,60,674,223,2.0155883789062727,81.72611236572266,75.99325349393715,0.630010187625885
2013,1,5,15,30,46,597,150,1.3175598144531477,85.66844940185547,79.99685535720107,0.6190627813339233
2013,1,5,16,0,39,412,80,0.6195312500000227,89.8248291015625,84.37019005221082,0.6081153750419617
2013,1,5,16,30,0,0,0,0.6367126464843977,92.21037292480469,89.0519215079237,0.5745217204093933
2013,1,5,17,0,0,0,0,0.6538940429687727,94.59101867675781,93.99619133712781,0.540928065776825
2013,1,5,17,30,0,0,0,0.7320800781250227,95.35157775878906,99.14749439393199,0.47942620515823364
2013,1,5,18,0,0,0,0,0.8102661132812727,96.10065460205078,104.46842078401076,0.4179243743419647
2013,1,5,18,30,0,0,0,0.9016052246093977,97.06414031982422,109.92229600724272,0.36827513575553894
2013,1,5,19,0,0,0,0,0.9929138183593977,98.0106201171875,115.47510473557996,0.31862589716911316
2013,1,5,19,30,0,0,0,0.9811035156250227,97.69512939453125,121.09361563044646,0.3328951597213745
2013,1,5,20,0,0,0,0,0.9692932128906477,97.37916564941406,126.74294257832275,0.34716445207595825
2013,1,5,20,30,0,0,0,0.7986694335937727,96.9503173828125,132.3830300452621,0.4003632068634033
2013,1,5,21,0,0,0,0,0.6280456542968977,96.49817657470703,137.96306172854617,0.4535619914531708
2013,1,5,21,30,0,0,0,0.6406799316406477,95.55938720703125,143.41182820524227,0.4941501021385193
2013,1,5,22,0,0,0,0,0.6533142089843977,94.62303161621094,148.62023603578277,0.5347381830215454
2013,1,5,22,30,0,0,0,0.5227600097656477,90.9021987915039,153.40925338471106,0.6338905096054077
2013,1,5,23,0,0,0,0,0.39217529296877274,87.10767364501953,157.4765217664833,0.73304283618927
2013,1,5,23,30,0,0,0,0.17998657226564774,86.28602600097656,160.34207197241614,0.8052233457565308
2013,1,6,0,0,0,0,0,-0.03223266601560226,85.42102813720703,161.42427645594847,0.8774039149284363
2013,1,6,0,30,0,0,0,-0.08417358398435226,85.44573211669922,160.4197330413568,0.9049327373504639
2013,1,6,1,0,0,0,0,-0.13608398437497726,85.46934509277344,157.6116192334244,0.9324616193771362
2013,1,6,1,30,0,0,0,-0.35709228515622726,86.68675994873047,153.57964883811215,0.9496645927429199
2013,1,6,2,0,0,0,0,-0.5781005859374773,87.92376708984375,148.8106542986105,0.9668675661087036
2013,1,6,2,30,0,0,0,-0.8152832031249773,89.456298828125,143.61300147721835,0.9474457502365112
2013,1,6,3,0,0,0,0,-1.0524963378906023,91.0186767578125,138.16931341858992,0.9280239343643188
2013,1,6,3,30,0,0,0,-1.0800842285156023,91.27081298828125,132.5906356339949,0.951664924621582
