Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2008,3,1,1,30,0,0,0,1.0144897460937727,97.5685806274414,141.6532526153112,1.8903465270996094
2008,3,1,2,0,0,0,0,1.2402282714843977,96.65477752685547,138.0434522241053,1.8604576587677002
2008,3,1,2,30,0,0,0,1.3163085937500227,96.23161315917969,133.76923320713814,1.7924604415893555
2008,3,1,3,0,0,0,0,1.3923889160156477,95.81018829345703,129.01080987468868,1.7244633436203003
2008,3,1,3,30,0,0,0,1.4567504882812727,95.865234375,123.90729180373091,1.6694988012313843
2008,3,1,4,0,0,0,0,1.5210815429687727,95.91764831542969,118.56337681898341,1.6145342588424683
2008,3,1,4,30,0,0,0,1.4625488281250227,95.82125854492188,113.05839335405669,1.5435471534729004
2008,3,1,5,0,0,0,0,1.4040466308593977,95.72279357910156,107.45425663970347,1.472560167312622
2008,3,1,5,30,0,0,0,1.3453002929687727,95.09905242919922,101.80165808628433,1.437976360321045
2008,3,1,6,0,0,0,0,1.2865844726562727,94.46885681152344,96.14475964819616,1.4033924341201782
2008,3,1,6,30,0,0,0,1.5970397949218977,93.98631286621094,90.51951830491711,1.3815182447433472
2008,3,1,7,0,0,0,0,1.9074951171875227,93.48384094238281,84.9819679211718,1.3596440553665161
2008,3,1,7,30,2,0,2,2.4289794921875227,92.49788665771484,79.56432883645846,1.3732597827911377
2008,3,1,8,0,10,0,10,2.9504638671875227,91.47221374511719,74.31961784238948,1.3868756294250488
2008,3,1,8,30,118,2,118,3.5125366210937727,89.90428161621094,69.30718945533374,1.4452412128448486
2008,3,1,9,0,99,740,416,4.074578857421898,88.33365631103516,64.59783135861484,1.5036067962646484
2008,3,1,9,30,107,788,497,4.436303710937523,85.00386810302734,60.27662075663817,1.614249587059021
2008,3,1,10,0,190,11,196,4.798059082031273,81.79158782958984,56.44441882538498,1.7248923778533936
2008,3,1,10,30,231,25,247,4.838616943359398,78.4307632446289,53.2164446418851,1.8228933811187744
2008,3,1,11,0,288,78,338,4.879174804687523,75.0886459350586,50.71558738802476,1.9208942651748657
2008,3,1,11,30,38,0,38,4.734918212890648,74.24098205566406,49.05850120760949,1.9157094955444336
2008,3,1,12,0,319,144,415,4.590692138671898,73.36902618408203,48.3353468056515,1.910524845123291
2008,3,1,12,30,164,0,164,4.464105224609398,74.1060562133789,48.589167173869605,1.885320782661438
2008,3,1,13,0,287,313,489,4.337518310546898,74.85107421875,49.80446732788149,1.860116720199585
2008,3,1,13,30,160,0,160,4.271264648437523,74.89646911621094,51.91142925717163,1.8582098484039307
2008,3,1,14,0,254,71,295,4.205010986328148,74.94055938720703,54.80330477358565,1.856303095817566
2008,3,1,14,30,112,814,539,4.004144287109398,77.68978881835938,58.357923257056726,1.8198282718658447
2008,3,1,15,0,161,4,163,3.8033081054687727,80.50472259521484,62.45504333933199,1.7833534479141235
2008,3,1,15,30,154,33,167,3.2608581542968977,80.17919921875,66.9863678098131,1.8338794708251953
2008,3,1,16,0,85,648,287,2.7184082031250227,79.7156982421875,71.85918471316734,1.8844056129455566
2008,3,1,16,30,69,546,192,2.0277038574218977,78.68839263916016,76.99601423950014,1.9410533905029297
2008,3,1,17,0,55,349,102,1.3369995117187727,77.3707504272461,82.33227841808565,1.9977011680603027
2008,3,1,17,30,0,0,0,0.8912292480468977,76.77873992919922,87.81279341017988,2.0051541328430176
2008,3,1,18,0,0,0,0,0.44548950195314774,76.07047271728516,93.39553978652347,2.0126073360443115
2008,3,1,18,30,0,0,0,0.09786376953127274,75.33490753173828,99.0309814110592,2.0055043697357178
2008,3,1,19,0,0,0,0,-0.24976196289060226,74.51570892333984,104.68029437895636,1.998401403427124
2008,3,1,19,30,0,0,0,-0.5456604003906023,73.86388397216797,110.30065731479904,2.001936912536621
2008,3,1,20,0,0,0,0,-0.8415893554687273,73.150146484375,115.84446442334308,2.005472421646118
2008,3,1,20,30,0,0,0,-1.1002563476562273,72.86512756347656,121.25516426877859,2.009263038635254
2008,3,1,21,0,0,0,0,-1.3589233398437273,72.5448226928711,126.461847574784,2.0130534172058105
2008,3,1,21,30,0,0,0,-1.5264953613281023,72.72209930419922,131.37220576974727,2.0097787380218506
2008,3,1,22,0,0,0,0,-1.6940673828124773,72.89360809326172,135.8640179098919,2.0065040588378906
2008,3,1,22,30,0,0,0,-1.7960571289062273,73.05511474609375,139.7770974207543,2.001762866973877
2008,3,1,23,0,0,0,0,-1.8980468749999773,73.21521759033203,142.91176579323545,1.9970217943191528
2008,3,1,23,30,0,0,0,-2.0107177734374773,73.14273834228516,145.04595115402464,2.0026979446411133
2008,3,2,0,0,0,0,0,-2.1233886718749773,73.06415557861328,145.98315215260988,2.008373975753784
2008,3,2,0,30,0,0,0,-2.2614501953124773,72.75895690917969,145.62208741358558,2.0106070041656494
2008,3,2,1,0,0,0,0,-2.3994812011718523,72.43992614746094,144.0027092637667,2.0128400325775146
2008,3,2,1,30,0,0,0,-2.5417541503906023,71.8311996459961,141.28718388703007,2.0049779415130615
2008,3,2,2,0,0,0,0,-2.6839965820312273,71.20120239257812,137.69383047932345,1.9971157312393188
2008,3,2,2,30,0,0,0,-2.8137573242187273,70.61639404296875,133.43602698039578,1.979973554611206
2008,3,2,3,0,0,0,0,-2.9435485839843523,70.01327514648438,128.6921472300865,1.9628314971923828
2008,3,2,3,30,0,0,0,-3.1145996093749773,70.10785675048828,123.60052715113373,1.930647373199463
2008,3,2,4,0,0,0,0,-3.2856506347656023,70.19403839111328,118.26568150601776,1.898463249206543
2008,3,2,4,30,0,0,0,-3.4750427246093523,70.50300598144531,112.76702220031316,1.8811759948730469
2008,3,2,5,0,0,0,0,-3.6644042968749773,70.80730438232422,107.16663766169431,1.8638887405395508
2008,3,2,5,30,0,0,0,-3.7566894531249773,70.78739166259766,101.51539822752625,1.8313323259353638
2008,3,2,6,0,0,0,0,-3.8489746093749773,70.76380157470703,95.8576166311899,1.7987759113311768
2008,3,2,6,30,0,0,0,-3.4028381347656023,68.33738708496094,90.22982312065486,1.7729697227478027
2008,3,2,7,0,38,237,60,-2.9566711425781023,66.00182342529297,84.68682491225343,1.7471634149551392
2008,3,2,7,30,62,476,151,-2.2907165527343523,63.11692428588867,79.26211744824012,1.7565752267837524
2008,3,2,8,0,79,617,249,-1.6247314453124773,60.37272262573242,74.00848763979685,1.7659870386123657
2008,3,2,8,30,92,708,346,-0.8656066894531023,57.69097900390625,68.98541491100606,1.7577400207519531
2008,3,2,9,0,102,772,437,-0.10651245117185226,55.14131164550781,64.26396358920218,1.74949312210083
2008,3,2,9,30,109,817,519,0.6892028808593977,53.207252502441406,59.929716773344225,1.6821576356887817
2008,3,2,10,0,115,849,589,1.4849182128906477,51.33533477783203,56.084380526053906,1.6148221492767334
2008,3,2,10,30,120,872,647,2.1933227539062727,49.96451950073242,52.84444712065744,1.544762372970581
2008,3,2,11,0,123,887,690,2.9016967773437727,48.61739730834961,50.334486276827334,1.4747024774551392
2008,3,2,11,30,125,896,718,3.3933044433593977,48.886558532714844,48.672990701674614,1.3925731182098389
2008,3,2,12,0,126,900,729,3.8849121093750227,49.0855712890625,47.95159853967674,1.3104437589645386
2008,3,2,12,30,126,897,724,4.158868408203148,49.2398796081543,48.2138676748765,1.2724601030349731
2008,3,2,13,0,125,890,704,4.432794189453148,49.372467041015625,49.44356114425077,1.2344764471054077
2008,3,2,13,30,122,875,667,4.463067626953148,50.04734802246094,51.56912234447325,1.2198164463043213
2008,3,2,14,0,119,854,615,4.493310546875023,50.71944046020508,54.4817003257077,1.2051565647125244
2008,3,2,14,30,114,824,550,4.235314941406273,52.63475799560547,58.05724488107758,1.1734002828598022
2008,3,2,15,0,137,550,393,3.9773193359375227,54.60564041137695,62.17414832427633,1.14164400100708
2008,3,2,15,30,132,421,299,3.1194702148437727,61.815269470214844,66.72327452651268,1.0877496004104614
2008,3,2,16,0,127,148,174,2.2616516113281477,69.7440185546875,71.6114769234513,1.0338551998138428
2008,3,2,16,30,86,187,129,1.2302795410156477,75.2188949584961,76.76109834734693,1.0435588359832764
2008,3,2,17,0,55,104,69,0.19893798828127274,81.17234802246094,82.10752443927174,1.0532625913619995
2008,3,2,17,30,0,0,0,-0.11218872070310226,81.8617935180664,87.59564430962796,1.0526344776153564
2008,3,2,18,0,0,0,0,-0.42331542968747726,82.54461669921875,93.18314816939903,1.052006483078003
2008,3,2,18,30,0,0,0,-0.5943054199218523,83.38117218017578,98.82079725800116,1.0234594345092773
2008,3,2,19,0,0,0,0,-0.7652954101562273,84.22708892822266,104.46954870728665,0.9949123859405518
2008,3,2,19,30,0,0,0,-0.7792419433593523,85.25077819824219,110.08640698372584,0.9346833229064941
2008,3,2,20,0,0,0,0,-0.7931579589843523,86.27678680419922,115.6235096748081,0.8744543194770813
2008,3,2,20,30,0,0,0,-0.6512207031249773,88.48939514160156,121.02397372666266,0.7844791412353516
2008,3,2,21,0,0,0,0,-0.5093139648437273,90.6489486694336,126.21652223125724,0.694503903388977
2008,3,2,21,30,0,0,0,-0.19602050781247726,92.11988830566406,131.10854994956503,0.555860161781311
2008,3,2,22,0,0,0,0,0.11724243164064774,93.48422241210938,135.57784850191052,0.41721636056900024
2008,3,2,22,30,0,0,0,0.27077636718752274,93.75145721435547,139.46499666047646,0.25713902711868286
2008,3,2,23,0,0,0,0,0.42434082031252274,94.00247955322266,142.57245774616126,0.09706167876720428
2008,3,2,23,30,0,0,0,0.38341674804689774,93.68328857421875,144.6820789075241,0.2214711308479309
2008,3,3,0,0,0,0,0,0.34252319335939774,93.36129760742188,145.60229466297866,0.34588056802749634
2008,3,3,0,30,0,0,0,0.07915649414064774,91.85769653320312,145.23537598297975,0.5384607315063477
2008,3,3,1,0,0,0,0,-0.18421020507810226,90.26602172851562,143.62116417617935,0.7310409545898438
2008,3,3,1,30,0,0,0,-0.48474731445310226,88.8313980102539,140.91842612377508,0.8753271698951721
2008,3,3,2,0,0,0,0,-0.7853149414062273,87.29429626464844,137.3412142582564,1.0196133852005005
2008,3,3,2,30,0,0,0,-0.9503234863281023,87.46038818359375,133.09964158945456,1.124540090560913
2008,3,3,3,0,0,0,0,-1.1153320312499773,87.6194839477539,128.37023013247506,1.2294669151306152
2008,3,3,3,30,0,0,0,-1.1609558105468523,87.74178314208984,123.29051396752634,1.2817833423614502
2008,3,3,4,0,0,0,0,-1.2065795898437273,87.86405181884766,117.96479748027691,1.3340997695922852
2008,3,3,4,30,0,0,0,-1.1893981933593523,87.6956558227539,112.47255508343767,1.371691107749939
2008,3,3,5,0,0,0,0,-1.1722167968749773,87.52755737304688,106.87603374656345,1.4092824459075928
2008,3,3,5,30,0,0,0,-0.9381469726562273,86.90609741210938,101.22627279717915,1.4403088092803955
2008,3,3,6,0,0,0,0,-0.7040771484374773,86.28317260742188,95.56772890577959,1.4713352918624878
2008,3,3,6,30,0,0,0,0.38692626953127274,82.8973159790039,89.93745429574005,1.4332504272460938
2008,3,3,7,0,25,0,25,1.4779296875000227,79.57925415039062,84.38916014187754,1.3951656818389893
2008,3,3,7,30,70,126,94,2.6920715332031477,75.87510681152344,78.9574860936449,1.3719618320465088
2008,3,3,8,0,101,279,180,3.9062133789062727,72.29454803466797,73.69502176138398,1.3487579822540283
2008,3,3,8,30,90,665,332,4.925927734375023,69.87958526611328,68.66137057518365,1.4387762546539307
2008,3,3,9,0,173,321,314,5.945611572265648,67.48876953125,63.927871970328766,1.528794527053833
2008,3,3,9,30,221,84,264,6.744775390625023,66.84823608398438,59.58061658164392,1.586308479309082
2008,3,3,10,0,253,240,389,7.543939208984398,66.10034942626953,55.72216397497281,1.643822431564331
2008,3,3,10,30,255,367,479,8.256005859375023,66.05860900878906,52.470299638199194,1.687502145767212
2008,3,3,11,0,306,180,422,8.968041992187523,65.88671112060547,49.95130732622681,1.7311817407608032
2008,3,3,11,30,296,61,337,9.551354980468773,65.4317398071289,48.285559093546,1.7653074264526367
2008,3,3,12,0,315,258,489,10.134667968750023,64.92204284667969,47.56620025199684,1.7994331121444702
2008,3,3,12,30,124,850,695,10.505731201171898,65.10326385498047,47.837299820521594,1.8026328086853027
2008,3,3,13,0,123,842,675,10.876824951171898,65.23934936523438,49.08183491554026,1.8058323860168457
2008,3,3,13,30,120,829,639,10.970574951171898,66.5043716430664,51.226445143287684,1.7362096309661865
2008,3,3,14,0,117,808,590,11.064324951171898,67.75010681152344,54.16011944092554,1.6665867567062378
2008,3,3,14,30,112,780,528,10.729577636718773,70.75684356689453,57.75689557348743,1.6590003967285156
2008,3,3,15,0,105,742,455,10.394830322265648,73.86857604980469,61.893791603012104,1.651414155960083
2008,3,3,15,30,96,690,372,9.544793701171898,77.94730377197266,66.46083987175165,1.7425947189331055
2008,3,3,16,0,85,618,283,8.694757080078148,82.2796859741211,71.36447277207517,1.8337751626968384
2008,3,3,16,30,70,521,191,7.644708251953148,86.30046844482422,76.52686974178975,1.921607255935669
2008,3,3,17,0,46,409,104,6.594659423828148,90.51703643798828,81.88339144028939,2.009439468383789
2008,3,3,17,30,0,0,0,6.066674804687523,92.30317687988281,87.37900281367475,2.04784893989563
2008,3,3,18,0,0,0,0,5.538690185546898,94.11092376708984,92.97113423438155,2.0862584114074707
2008,3,3,18,30,0,0,0,5.247613525390648,95.13356018066406,98.6108227670092,2.09352445602417
2008,3,3,19,0,0,0,0,4.956506347656273,96.16314697265625,104.25881902830999,2.100790500640869
2008,3,3,19,30,0,0,0,4.766503906250023,97.15326690673828,109.87195621723558,2.0965006351470947
2008,3,3,20,0,0,0,0,4.576501464843773,98.15460205078125,115.40211890125813,2.0922107696533203
2008,3,3,20,30,0,0,0,4.480859375000023,99.59756469726562,120.79209830115065,2.0879297256469727
2008,3,3,21,0,0,0,0,4.385217285156273,100.0,125.97026029751262,2.083648920059204
2008,3,3,21,30,0,0,0,4.450860595703148,100.0,130.84372057936343,2.109896659851074
2008,3,3,22,0,0,0,0,4.516503906250023,100.0,135.2903094585941,2.1361443996429443
2008,3,3,22,30,0,0,0,4.805291748046898,100.0,139.1514006034506,2.1800365447998047
2008,3,3,23,0,0,0,0,5.094079589843773,100.0,142.23161171637946,2.223928928375244
2008,3,3,23,30,0,0,0,5.515252685546898,100.0,144.31666900357123,2.2607455253601074
2008,3,4,0,0,0,0,0,5.936395263671898,100.0,145.21983955252875,2.29756236076355
2008,3,4,0,30,0,0,0,6.417779541015648,100.0,144.84685290463239,2.3212573528289795
2008,3,4,1,0,0,0,0,6.899194335937523,100.0,143.23745611761046,2.344952344894409
2008,3,4,1,30,0,0,0,7.358941650390648,100.0,140.54712834444877,2.348600387573242
2008,3,4,2,0,0,0,0,7.818719482421898,100.0,136.98575737521264,2.352248191833496
2008,3,4,2,30,0,0,0,8.227929687500023,100.0,132.76023029907637,2.3387255668640137
2008,3,4,3,0,0,0,0,8.637170410156273,100.0,128.04520864722392,2.3252031803131104
2008,3,4,3,30,0,0,0,8.906427001953148,99.28630065917969,122.97739840516417,2.295283317565918
2008,3,4,4,0,0,0,0,9.175714111328148,98.32064819335938,117.66086729430329,2.2653634548187256
2008,3,4,4,30,0,0,0,9.236535644531273,98.354736328125,112.17513168987861,2.222639560699463
2008,3,4,5,0,0,0,0,9.297387695312523,98.38702392578125,106.58258254724953,2.1799156665802
2008,3,4,5,30,0,0,0,9.351525878906273,98.52277374267578,100.93441819871126,2.127641201019287
2008,3,4,6,0,0,0,0,9.405664062500023,98.65657043457031,95.27523230059617,2.075366497039795
2008,3,4,6,30,0,0,0,9.989282226562523,96.50289916992188,89.64255131833318,2.0044922828674316
2008,3,4,7,0,21,0,21,10.572900390625023,94.38593292236328,84.08911008658939,1.9336180686950684
2008,3,4,7,30,51,0,51,11.308068847656273,91.95452117919922,78.6505715162359,1.801634669303894
2008,3,4,8,0,108,238,176,12.043237304687523,89.56365203857422,73.37935746139561,1.6696512699127197
2008,3,4,8,30,151,75,179,12.474023437500023,88.84111022949219,68.33519394693641,1.538010835647583
2008,3,4,9,0,192,195,279,12.904779052734398,88.0965805053711,63.58969361213779,1.4063704013824463
2008,3,4,9,30,127,0,127,12.940911865234398,88.53968811035156,59.22945588740371,1.2616767883300781
2008,3,4,10,0,150,0,150,12.977044677734398,88.98011779785156,55.35790215888221,1.1169830560684204
2008,3,4,10,30,227,19,239,12.898797607421898,89.7576904296875,52.09413114629285,0.9573080539703369
2008,3,4,11,0,125,0,125,12.820550537109398,90.54109191894531,49.566174671101955,0.7976330518722534
2008,3,4,11,30,31,0,31,12.777490234375023,90.52223205566406,47.89632593545566,0.6295866370201111
2008,3,4,12,0,67,0,67,12.734429931640648,90.50277709960938,47.17926798226276,0.46154022216796875
2008,3,4,12,30,56,0,56,12.685662841796898,90.43810272216797,47.45957693362041,0.31475916504859924
2008,3,4,13,0,102,0,102,12.636926269531273,90.37212371826172,48.71939856027265,0.16797810792922974
2008,3,4,13,30,74,0,74,12.178735351562523,93.65852355957031,50.883501892332944,0.19339215755462646
2008,3,4,14,0,39,0,39,11.720513916015648,97.07122039794922,53.838657845800114,0.218806192278862
2008,3,4,14,30,33,0,33,11.219201660156273,99.04997253417969,57.45696030762072,0.3681916296482086
2008,3,4,15,0,25,0,25,10.717889404296898,100.0,61.61404627807064,0.517577052116394
2008,3,4,15,30,15,0,15,10.120751953125023,100.0,66.19912502238583,0.6044454574584961
2008,3,4,16,0,41,0,41,9.523614501953148,100.0,71.1182222011532,0.6913138031959534
2008,3,4,16,30,32,0,32,8.946649169921898,100.0,76.29336825061444,0.7061125040054321
2008,3,4,17,0,17,0,17,8.369653320312523,100.0,81.65991049336874,0.7209112048149109
2008,3,4,17,30,0,0,0,7.962274169921898,100.0,87.16289342747791,0.6957973837852478
2008,3,4,18,0,0,0,0,7.554864501953148,100.0,92.75951548914547,0.6706835627555847
2008,3,4,18,30,0,0,0,7.245660400390648,100.0,98.40107082617233,0.6563586592674255
2008,3,4,19,0,0,0,0,6.936456298828148,100.0,104.04811509997914,0.6420337557792664
2008,3,4,19,30,0,0,0,6.704400634765648,100.0,109.65731327021666,0.6649235486984253
2008,3,4,20,0,0,0,0,6.472344970703148,100.0,115.18030071462258,0.6878132820129395
2008,3,4,20,30,0,0,0,6.279962158203148,100.0,120.55954916370814,0.7293870449066162
2008,3,4,21,0,0,0,0,6.087548828125023,100.0,125.72307814136792,0.7709607481956482
2008,3,4,21,30,0,0,0,6.071435546875023,100.0,130.57774228829786,0.8942416906356812
2008,3,4,22,0,0,0,0,6.055291748046898,100.0,135.00143690730243,1.0175226926803589
2008,3,4,22,30,0,0,0,6.216180419921898,100.0,138.83635963667822,1.1736040115356445
2008,3,4,23,0,0,0,0,6.377069091796898,100.0,141.8892938538376,1.3296854496002197
2008,3,4,23,30,0,0,0,6.646447753906273,100.0,143.94980377240952,1.460679292678833
2008,3,5,0,0,0,0,0,6.915826416015648,100.0,144.8358863114019,1.5916731357574463
2008,3,5,0,30,0,0,0,7.272424316406273,100.0,144.4566365082734,1.7150465250015259
2008,3,5,1,0,0,0,0,7.629052734375023,100.0,142.8517211932082,1.8384199142456055
2008,3,5,1,30,0,0,0,8.087274169921898,100.0,140.17343890843225,1.9781309366226196
2008,3,5,2,0,0,0,0,8.545526123046898,100.0,136.6276134110904,2.117841958999634
2008,3,5,2,30,0,0,0,9.115563964843773,100.0,132.41794661169834,2.239114284515381
2008,3,5,3,0,0,0,0,9.685601806640648,100.0,127.71723345679109,2.360386848449707
2008,3,5,3,30,0,0,0,10.088952636718773,100.0,122.66132748631114,2.411220073699951
2008,3,5,4,0,0,0,0,10.492303466796898,100.0,117.3540345127774,2.4620535373687744
2008,3,5,4,30,0,0,0,10.663659667968773,100.0,111.87489277846515,2.4816792011260986
2008,3,5,5,0,0,0,0,10.835015869140648,100.0,106.28642279392687,2.501304864883423
2008,3,5,5,30,0,0,0,10.926904296875023,99.88533020019531,100.6399718827254,2.4943418502807617
2008,3,5,6,0,0,0,0,11.018823242187523,99.1496810913086,94.98026364094827,2.4873790740966797
2008,3,5,6,30,0,0,0,11.207757568359398,98.39661407470703,89.34525460906835,2.4185824394226074
2008,3,5,7,0,3,0,3,11.396722412109398,97.64773559570312,83.78681204822796,2.3497860431671143
2008,3,5,7,30,7,0,7,11.600152587890648,98.24732971191406,78.34151126983433,2.2429680824279785
2008,3,5,8,0,8,0,8,11.803613281250023,98.8134765625,73.06163274923479,2.1361498832702637
2008,3,5,8,30,12,0,12,12.033319091796898,98.01571655273438,68.0070232266659,2.034813404083252
2008,3,5,9,0,31,0,31,12.263055419921898,97.22180938720703,63.249566268415975,1.9334769248962402
2008,3,5,9,30,21,0,21,12.191369628906273,92.29175567626953,58.876370965461106,2.0902183055877686
2008,3,5,10,0,161,1,161,12.119714355468773,87.30625915527344,54.991728522927744,2.246959686279297
2008,3,5,10,30,176,3,178,11.757714843750023,79.2296142578125,51.716070892132386,2.2746939659118652
2008,3,5,11,0,282,49,315,11.395715332031273,70.70903015136719,49.17921252769885,2.3024284839630127
2008,3,5,11,30,248,19,261,11.229119873046898,66.83422088623047,47.50541062394975,2.235827922821045
2008,3,5,12,0,174,2,175,11.062554931640648,62.862735748291016,46.79091738666326,2.1692276000976562
2008,3,5,12,30,317,84,374,11.026239013671898,61.10297393798828,47.08081173020405,2.1854772567749023
2008,3,5,13,0,159,0,159,10.989892578125023,59.333030700683594,48.35636113258818,2.2017271518707275
2008,3,5,13,30,73,0,73,10.784020996093773,58.97938537597656,50.540395658810006,2.2398605346679688
2008,3,5,14,0,102,0,102,10.578118896484398,58.60405731201172,53.51740977759154,2.277993679046631
2008,3,5,14,30,73,0,73,10.005181884765648,58.98832702636719,57.15752230050299,2.215235710144043
2008,3,5,15,0,110,0,110,9.432275390625023,59.31751251220703,61.33498352193453,2.152477979660034
2008,3,5,15,30,22,0,22,8.794854736328148,62.224857330322266,65.93818915632346,1.9920954704284668
2008,3,5,16,0,52,0,52,8.157464599609398,65.28692626953125,70.87277317972278,1.831713080406189
2008,3,5,16,30,93,153,130,7.246148681640648,68.4393310546875,76.06063183038538,1.8058059215545654
2008,3,5,17,0,58,94,72,6.334832763671898,71.75444793701172,81.4371109556705,1.7798986434936523
2008,3,5,17,30,0,0,0,5.446588134765648,72.16656494140625,86.94733904474435,1.7597352266311646
2008,3,5,18,0,0,0,0,4.558343505859398,72.36283111572266,92.54830817592429,1.7395718097686768
2008,3,5,18,30,0,0,0,3.8012939453125227,73.5549545288086,98.19155332484611,1.7000346183776855
2008,3,5,19,0,0,0,0,3.0442443847656477,74.67908477783203,103.83744597262987,1.6604974269866943
2008,3,5,19,30,0,0,0,2.4400268554687727,76.21232604980469,109.44248600290936,1.5970098972320557
2008,3,5,20,0,0,0,0,1.8358398437500227,77.74842834472656,114.95806366318473,1.533522367477417
2008,3,5,20,30,0,0,0,1.3285461425781477,79.49910736083984,120.32633776282825,1.457167625427246
2008,3,5,21,0,0,0,0,0.8212524414062727,81.28277587890625,125.47499273915724,1.3808128833770752
2008,3,5,21,30,0,0,0,0.45299682617189774,82.3786392211914,130.31064059969697,1.3566498756408691
2008,3,5,22,0,0,0,0,0.08474121093752274,83.48025512695312,134.7112680506047,1.3324867486953735
2008,3,5,22,30,0,0,0,-0.16940917968747726,83.82044219970703,138.51992522928862,1.3369016647338867
2008,3,5,23,0,0,0,0,-0.42355957031247726,84.14717102050781,141.54557118366773,1.3413165807724
2008,3,5,23,30,0,0,0,-0.6509155273437273,84.47644805908203,143.5815660251975,1.335400104522705
2008,3,6,0,0,0,0,0,-0.8782409667968523,84.79464721679688,144.45053439728773,1.3294835090637207
2008,3,6,0,30,0,0,0,-1.0922912597656023,85.2264175415039,144.06484458161935,1.3071479797363281
2008,3,6,1,0,0,0,0,-1.3063415527343523,85.65247344970703,142.4640946947532,1.2848124504089355
2008,3,6,1,30,0,0,0,-1.4859069824218523,86.13015747070312,139.79750547639,1.2458248138427734
2008,3,6,2,0,0,0,0,-1.6654724121093523,86.60679626464844,136.26693563496477,1.2068371772766113
2008,3,6,2,30,0,0,0,-1.7464660644531023,87.49201965332031,132.0729441633713,1.1652804613113403
2008,3,6,3,0,0,0,0,-1.8274597167968523,88.38525390625,127.3864557451825,1.1237237453460693
2008,3,6,3,30,0,0,0,-1.8047241210937273,89.47032928466797,122.3424489856871,1.0615031719207764
2008,3,6,4,0,0,0,0,-1.7819885253906023,90.5521011352539,117.04444359799001,0.9992825388908386
2008,3,6,4,30,0,0,0,-1.6674255371093523,91.65283203125,111.57198007107034,0.9317108392715454
2008,3,6,5,0,0,0,0,-1.5528320312499773,92.73042297363281,105.987694190588,0.864139199256897
2008,3,6,5,30,0,0,0,-1.0849365234374773,93.30864715576172,100.34307224942874,0.7902191877365112
2008,3,6,6,0,0,0,0,-0.6170410156249773,93.75690460205078,94.68296065702962,0.7162991762161255
2008,3,6,6,30,0,0,0,0.45650634765627274,84.32432556152344,89.0457053915735,0.6169673800468445
2008,3,6,7,0,39,119,52,1.5300537109375227,75.82940673828125,83.48240409175959,0.5176355838775635
2008,3,6,7,30,70,278,128,2.5399719238281477,66.6838150024414,78.03044364378422,0.4077739119529724
2008,3,6,8,0,70,579,242,3.5499206542968977,58.47953414916992,72.7419863210686,0.29791224002838135
2008,3,6,8,30,87,730,364,4.505792236328148,54.62690734863281,67.67699725481899,0.2874266505241394
2008,3,6,9,0,96,788,455,5.461633300781273,51.05329895019531,62.90762828322485,0.27694106101989746
2008,3,6,9,30,102,830,536,6.201013183593773,49.07229995727539,58.5214986146033,0.357225239276886
2008,3,6,10,0,108,861,606,6.940393066406273,47.174896240234375,54.623776933515266,0.4375093877315521
2008,3,6,10,30,112,882,663,7.527001953125023,46.110897064208984,51.33624838715251,0.5282541513442993
2008,3,6,11,0,114,897,706,8.113610839843773,45.06513595581055,48.790545165367405,0.6189989447593689
2008,3,6,11,30,116,905,732,8.466882324218773,44.847076416015625,47.11293237170702,0.6863970756530762
2008,3,6,12,0,243,519,602,8.820123291015648,44.6163444519043,46.401263708412,0.7537951469421387
2008,3,6,12,30,117,906,738,9.005761718750023,44.93358612060547,46.70111628779715,0.7718479633331299
2008,3,6,13,0,116,898,717,9.191400146484398,45.236202239990234,47.99283078731777,0.7899007797241211
2008,3,6,13,30,196,583,569,9.215234375000023,46.1721076965332,50.19722830126873,0.7770605087280273
2008,3,6,14,0,185,565,524,9.239068603515648,47.10496520996094,53.19646794881867,0.7642202973365784
2008,3,6,14,30,167,556,471,8.948754882812523,48.9139404296875,56.85866298444591,0.7223595976829529
2008,3,6,15,0,171,429,379,8.658471679687523,50.77857208251953,61.05667256020109,0.6804988980293274
