Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2014,3,24,12,30,129,952,858,1.2964111328125227,29.240802764892578,40.00251090635769,0.992045521736145
2014,3,24,13,0,128,944,834,1.4735961914062727,29.220251083374023,41.64346985857757,0.9946669936180115
2014,3,24,13,30,125,932,793,1.4389282226562727,29.67083168029785,44.26710953667772,0.9959085583686829
2014,3,24,14,0,122,914,737,1.4042602539062727,30.123323440551758,47.70482624234516,0.9971501231193542
2014,3,24,14,30,117,890,668,1.1526123046875227,30.969058990478516,51.785707735140015,0.9904969930648804
2014,3,24,15,0,112,857,587,0.9009643554687727,31.836694717407227,56.358951629112376,0.9838438630104065
2014,3,24,15,30,104,814,495,0.42360839843752274,33.39693069458008,61.300931129769445,0.9674752950668335
2014,3,24,16,0,95,756,396,-0.05371704101560226,35.0321159362793,66.51353139924831,0.9511067867279053
2014,3,24,16,30,83,678,293,-0.8662475585937273,41.49934005737305,71.9191952536602,0.9008915424346924
2014,3,24,17,0,66,572,190,-1.6787780761718523,48.65000915527344,77.45550982251444,0.8506763577461243
2014,3,24,17,30,53,354,95,-2.1268371582031023,59.86931228637695,83.07031358385296,0.8501721620559692
2014,3,24,18,0,0,0,0,-2.5748962402343523,71.80880737304688,88.71675841152175,0.8496679663658142
2014,3,24,18,30,0,0,0,-2.7152160644531023,72.9028549194336,94.35897952291532,0.8548923134803772
2014,3,24,19,0,0,0,0,-2.8555358886718523,74.01309967041016,99.94583737852284,0.8601166605949402
2014,3,24,19,30,0,0,0,-2.9520935058593523,75.39259338378906,105.43468012306793,0.8286722898483276
2014,3,24,20,0,0,0,0,-3.0486206054687273,76.7889633178711,110.7733351320497,0.7972279191017151
2014,3,24,20,30,0,0,0,-3.0765136718749773,78.3540267944336,115.89968726453762,0.755792498588562
2014,3,24,21,0,0,0,0,-3.1043762207031023,79.92522430419922,120.7376170835592,0.7143570184707642
2014,3,24,21,30,0,0,0,-2.9895080566406023,82.26749420166016,125.19280511018954,0.6594045162200928
2014,3,24,22,0,0,0,0,-2.8746093749999773,84.56341552734375,129.1494978059141,0.6044520139694214
2014,3,24,22,30,0,0,0,-2.6454528808593523,86.77076721191406,132.4706914734423,0.5545090436935425
2014,3,24,23,0,0,0,0,-2.4162963867187273,88.88199615478516,135.00579082073398,0.5045660734176636
2014,3,24,23,30,0,0,0,-2.2466491699218523,87.82421112060547,136.6098788319506,0.4850761294364929
2014,3,25,0,0,0,0,0,-2.0770324707031023,86.78070068359375,137.17405200219528,0.4655861556529999
2014,3,25,0,30,0,0,0,-1.9986022949218523,84.1610107421875,136.65621466273228,0.4512721300125122
2014,3,25,1,0,0,0,0,-1.9201721191406023,81.5694351196289,135.09484992696048,0.43695807456970215
2014,3,25,1,30,0,0,0,-1.9931091308593523,77.82019805908203,132.59635767965312,0.4540720582008362
2014,3,25,2,0,0,0,0,-2.0660156249999773,74.03112030029297,129.30464493004445,0.4711860418319702
2014,3,25,2,30,0,0,0,-2.2633422851562273,73.98163604736328,125.37045925760894,0.5122665166854858
2014,3,25,3,0,0,0,0,-2.4606689453124773,73.91650390625,120.93154915241828,0.5533469915390015
2014,3,25,3,30,0,0,0,-2.7190917968749773,74.90904998779297,116.10455670386263,0.5926305055618286
2014,3,25,4,0,0,0,0,-2.9775451660156023,75.91561126708984,110.984589849332,0.631913959980011
2014,3,25,4,30,0,0,0,-3.1456054687499773,76.34361267089844,105.64836123464909,0.6668354272842407
2014,3,25,5,0,0,0,0,-3.3136657714843523,76.7718505859375,100.15836461065462,0.7017568349838257
2014,3,25,5,30,0,0,0,-2.9921020507812273,72.78269958496094,94.56694472063741,0.7078568339347839
2014,3,25,6,0,7,44,8,-2.6705383300781023,68.94505310058594,88.91656039045817,0.7139568328857422
2014,3,25,6,30,43,316,81,-2.0188659667968523,59.85881805419922,83.25861571188166,0.7249656915664673
2014,3,25,7,0,77,43,86,-1.3672241210937273,51.4940185546875,77.62812383773216,0.7359745502471924
2014,3,25,7,30,121,49,136,-0.7735656738281023,47.53946304321289,72.07140438273686,0.7451193332672119
2014,3,25,8,0,156,274,265,-0.17993774414060226,43.839012145996094,66.63974351057783,0.7542641758918762
2014,3,25,8,30,209,258,332,0.32225952148439774,41.70561218261719,61.394401313015464,0.7483627796173096
2014,3,25,9,0,243,254,384,0.8244873046875227,39.67496109008789,56.41152542614358,0.7424613237380981
2014,3,25,9,30,289,240,438,1.3760620117187727,38.793067932128906,51.78767725455743,0.7662744522094727
2014,3,25,10,0,216,568,599,1.9276672363281477,37.9254264831543,47.64510910730848,0.7900875806808472
2014,3,25,10,30,253,546,645,2.3867736816406477,37.68877410888672,44.13410661282813,0.8582473993301392
2014,3,25,11,0,289,471,642,2.8458496093750227,37.431888580322266,41.42699296757392,0.9264072775840759
2014,3,25,11,30,307,460,661,2.9795776367187727,38.14348220825195,39.696749147616366,0.9684551954269409
2014,3,25,12,0,310,460,668,3.1133056640625227,38.83797836303711,39.078173768182914,1.0105030536651611
2014,3,25,12,30,308,458,661,2.8085876464843977,40.8100700378418,39.62488661919892,1.0239734649658203
2014,3,25,13,0,301,453,642,2.5038696289062727,42.85158920288086,41.28905439757995,1.03744375705719
2014,3,25,13,30,290,445,611,2.1231018066406477,45.70409393310547,43.93952179854421,1.0354102849960327
2014,3,25,14,0,275,432,568,1.7423339843750227,48.684329986572266,47.404244598790825,1.0333768129348755
2014,3,25,14,30,250,425,515,1.3841186523437727,51.58454132080078,51.50995223471326,1.020327091217041
2014,3,25,15,0,220,416,452,1.0259033203125227,54.606414794921875,56.104626594714944,1.0072773694992065
2014,3,25,15,30,187,402,381,0.6692443847656477,59.048484802246094,61.06422491987594,0.9582555294036865
2014,3,25,16,0,153,378,305,0.31261596679689774,63.68965530395508,66.29065161090664,0.9092337489128113
2014,3,25,16,30,118,342,225,-0.08038940429685226,68.87543487548828,71.70655109117659,0.8863687515258789
2014,3,25,17,0,84,281,146,-0.47339477539060226,74.31517028808594,77.24975145821011,0.8635036945343018
2014,3,25,17,30,53,163,73,-0.6501220703124773,77.72418212890625,82.86830595430459,0.8523725271224976
2014,3,25,18,0,0,0,0,-0.8268188476562273,81.21168518066406,88.51560406674552,0.8412413001060486
2014,3,25,18,30,0,0,0,-0.8272766113281023,82.6812515258789,94.15544565945595,0.8099616765975952
2014,3,25,19,0,0,0,0,-0.8277038574218523,84.15151977539062,99.73712191255872,0.7786820530891418
2014,3,25,19,30,0,0,0,-0.8263610839843523,85.64412689208984,105.2177422619378,0.7336064577102661
2014,3,25,20,0,0,0,0,-0.8250183105468523,87.1364974975586,110.54500600790273,0.6885308027267456
2014,3,25,20,30,0,0,0,-0.8559631347656023,87.72956085205078,115.65666378101483,0.6777162551879883
2014,3,25,21,0,0,0,0,-0.8868774414062273,88.3243408203125,120.47653269568332,0.6669017672538757
2014,3,25,21,30,0,0,0,-0.9566101074218523,87.36924743652344,124.9104350248281,0.7354093194007874
2014,3,25,22,0,0,0,0,-1.0263122558593523,86.40398406982422,128.8431727016588,0.803916871547699
2014,3,25,22,30,0,0,0,-1.0858520507812273,85.15247344970703,132.13897219865606,0.8981518149375916
2014,3,25,23,0,0,0,0,-1.1453918457031023,83.89057922363281,134.6493339087182,0.9923867583274841
2014,3,25,23,30,0,0,0,-1.1906494140624773,83.2181167602539,136.23216206652666,1.0408083200454712
2014,3,26,0,0,0,0,0,-1.2359069824218523,82.54093170166016,136.78138523810057,1.0892298221588135
2014,3,26,0,30,0,0,0,-1.2706970214843523,82.46568298339844,136.25664232115116,1.1363197565078735
2014,3,26,1,0,0,0,0,-1.3055175781249773,82.38983154296875,134.69630492753453,1.1834096908569336
2014,3,26,1,30,0,0,0,-1.3004211425781023,82.33613586425781,132.20504326374075,1.2502806186676025
2014,3,26,2,0,0,0,0,-1.2953552246093523,82.28262329101562,128.92434907687533,1.317151427268982
2014,3,26,2,30,0,0,0,-1.2500976562499773,82.28376007080078,125.00274461662592,1.361798644065857
2014,3,26,3,0,0,0,0,-1.2048706054687273,82.28427124023438,120.57635031980185,1.406445860862732
2014,3,26,3,30,0,0,0,-1.1815856933593523,82.04434204101562,115.76079235510007,1.4362496137619019
2014,3,26,4,0,0,0,0,-1.1583312988281023,81.8051986694336,110.65062178400407,1.4660533666610718
2014,3,26,4,30,0,0,0,-1.1508850097656023,81.21253967285156,105.32228348743877,1.5326969623565674
2014,3,26,5,0,0,0,0,-1.1434387207031023,80.62056732177734,99.83816198807709,1.5993406772613525
2014,3,26,5,30,0,0,0,-1.0680908203124773,78.60370635986328,94.25056574141989,1.7007721662521362
2014,3,26,6,0,2,0,2,-0.9927734374999773,76.60711669921875,88.60219998579313,1.80220365524292
2014,3,26,6,30,21,0,21,-0.9049133300781023,73.4573745727539,82.94371224753122,1.873990774154663
2014,3,26,7,0,45,0,45,-0.8170837402343523,70.34415435791016,77.31074048711693,1.9457777738571167
2014,3,26,7,30,71,0,71,-0.8055786132812273,64.34442138671875,71.74938807234813,2.099996328353882
2014,3,26,8,0,168,172,238,-0.7940734863281023,58.35237503051758,66.31087825692506,2.2542150020599365
2014,3,26,8,30,219,163,298,-0.42624511718747726,53.90116500854492,61.05646952639158,2.3299598693847656
2014,3,26,9,0,164,572,484,-0.05841674804685226,49.649784088134766,56.06244358596351,2.405704975128174
2014,3,26,9,30,207,552,552,0.36422119140627274,46.48542022705078,51.42577773507736,2.456054210662842
2014,3,26,10,0,202,618,622,0.7868896484375227,43.47167205810547,47.269647069533626,2.506403684616089
2014,3,26,10,30,237,599,671,1.0869079589843977,41.63009262084961,43.74603276794825,2.556429624557495
2014,3,26,11,0,126,934,831,1.3869262695312727,39.84977340698242,41.0298551765531,2.6064555644989014
2014,3,26,11,30,128,943,857,1.3828674316406477,38.6558952331543,39.29721695784535,2.642441749572754
2014,3,26,12,0,128,947,868,1.3787780761718977,37.46137237548828,38.68539287046802,2.6784276962280273
2014,3,26,12,30,128,946,861,1.2607666015625227,36.980369567871094,39.248356645041504,2.696908950805664
2014,3,26,13,0,127,942,839,1.1427246093750227,36.488704681396484,40.93603595359593,2.71539044380188
2014,3,26,13,30,125,932,800,0.9385620117187727,36.94574737548828,43.61357544796018,2.674260139465332
2014,3,26,14,0,122,916,746,0.7343994140625227,37.409149169921875,47.10543513879363,2.6331300735473633
2014,3,26,14,30,117,894,677,0.38778076171877274,37.994171142578125,51.23598292278786,2.627429485321045
2014,3,26,15,0,112,863,597,0.04116210937502274,38.586883544921875,55.852009387247314,2.6217286586761475
2014,3,26,15,30,105,822,506,-0.40451660156247726,39.553524017333984,60.82908554732985,2.5147976875305176
2014,3,26,16,0,95,767,407,-0.8501647949218523,40.5460090637207,66.06915970460946,2.4078667163848877
2014,3,26,16,30,83,693,303,-1.3828186035156023,45.04726028442383,71.49509529978239,2.16200590133667
2014,3,26,17,0,67,591,200,-1.9154724121093523,49.85755920410156,77.04497268322004,1.9161449670791626
2014,3,26,17,30,54,382,103,-2.5254882812499773,52.4759635925293,82.66706648867188,1.9125922918319702
2014,3,26,18,0,0,0,0,-3.1355041503906023,55.24274826049805,88.31499946067765,1.9090396165847778
2014,3,26,18,30,0,0,0,-3.5184387207031023,54.066925048828125,93.95227316611353,1.8924437761306763
2014,3,26,19,0,0,0,0,-3.9013732910156023,52.77733612060547,99.52857790910491,1.8758479356765747
2014,3,26,19,30,0,0,0,-4.258062744140602,52.75880813598633,105.00080181213134,1.857010841369629
2014,3,26,20,0,0,0,0,-4.614752197265602,52.7025032043457,110.31652344179906,1.8381738662719727
2014,3,26,20,30,0,0,0,-4.897467041015602,52.089351654052734,115.41336985419093,1.8152165412902832
2014,3,26,21,0,0,0,0,-5.180212402343727,51.42581558227539,120.21510943108441,1.7922590970993042
2014,3,26,21,30,0,0,0,-5.369970703124977,52.20124053955078,124.62772442545383,1.7689709663391113
2014,3,26,22,0,0,0,0,-5.559698486328102,52.98943328857422,128.53659016088164,1.745682716369629
2014,3,26,22,30,0,0,0,-5.674414062499977,54.41816329956055,131.80717126690655,1.7027316093444824
2014,3,26,23,0,0,0,0,-5.789129638671852,55.869300842285156,134.29304659903752,1.659780502319336
2014,3,26,23,30,0,0,0,-5.885382080078102,57.020301818847656,135.85488772729948,1.6171910762786865
2014,3,27,0,0,0,0,0,-5.981634521484352,58.18618392944336,136.38937629813518,1.5746015310287476
2014,3,27,0,30,0,0,0,-6.123144531249977,59.59886932373047,135.85782295937872,1.5199127197265625
2014,3,27,1,0,0,0,0,-6.264685058593727,61.03675842285156,134.29848010415049,1.465224027633667
2014,3,27,1,30,0,0,0,-6.399145507812477,62.62483596801758,131.81433265097525,1.4193459749221802
2014,3,27,2,0,0,0,0,-6.533605957031227,64.24042510986328,128.54451710368284,1.3734679222106934
2014,3,27,2,30,0,0,0,-6.660345458984352,65.82089233398438,124.63537508733555,1.339347243309021
2014,3,27,3,0,0,0,0,-6.787084960937477,67.42771911621094,120.22142027049162,1.3052265644073486
2014,3,27,3,30,0,0,0,-6.959356689453102,69.0357894897461,115.41726686067449,1.2516072988510132
2014,3,27,4,0,0,0,0,-7.131628417968727,70.67659759521484,110.31690415784678,1.1979880332946777
2014,3,27,4,30,0,0,0,-7.305944824218727,72.80277252197266,104.99650138515125,1.1249940395355225
2014,3,27,5,0,0,0,0,-7.480261230468727,74.97586059570312,99.51832583497915,1.0520001649856567
2014,3,27,5,30,0,0,0,-7.008093261718727,73.38426971435547,93.93464257599125,0.9365267753601074
2014,3,27,6,0,11,89,14,-6.535925292968727,71.8214111328125,88.28836646922348,0.8210533261299133
2014,3,27,6,30,46,350,91,-5.518316650390602,62.83186721801758,82.62947168550437,0.7574800848960876
2014,3,27,7,0,67,546,190,-4.500738525390602,54.82164764404297,76.9941321519155,0.693906843662262
2014,3,27,7,30,82,666,294,-3.3455566406249773,48.92316436767578,71.4282519865634,0.6185280084609985
2014,3,27,8,0,93,745,397,-2.1903442382812273,43.662174224853516,65.98298547789648,0.5431491732597351
2014,3,27,8,30,102,802,495,-1.0042175292968523,39.48392105102539,60.719580233368745,0.49507004022598267
2014,3,27,9,0,109,843,585,0.18190917968752274,35.728885650634766,55.71444077018944,0.44699087738990784
2014,3,27,9,30,115,873,664,1.1757141113281477,34.412227630615234,51.06494911941508,0.49842798709869385
2014,3,27,10,0,120,895,731,2.1694885253906477,33.1245002746582,46.8951979122087,0.5498650670051575
2014,3,27,10,30,123,909,785,2.8226257324218977,34.209190368652344,43.35887596318295,0.643775463104248
2014,3,27,11,0,125,919,823,3.4757629394531477,35.133914947509766,40.633543601470826,0.7376858592033386
2014,3,27,11,30,127,923,845,3.9334350585937727,36.419124603271484,38.89849692734379,0.8126341104507446
2014,3,27,12,0,127,922,852,4.391137695312523,37.588966369628906,38.293547834501275,0.8875823020935059
2014,3,27,12,30,127,918,842,4.675042724609398,38.74725341796875,38.87301458138784,0.9470713138580322
2014,3,27,13,0,125,909,816,4.958947753906273,39.845733642578125,40.584497981712786,1.0065603256225586
2014,3,27,13,30,123,896,776,4.989556884765648,41.1361083984375,43.2893410561903,1.057910680770874
2014,3,27,14,0,120,877,721,5.020166015625023,42.4199104309082,46.80845387082772,1.1092610359191895
2014,3,27,14,30,115,853,653,4.889367675781273,44.16476058959961,50.96384157196174,1.1311761140823364
2014,3,27,15,0,110,820,573,4.758599853515648,45.93800735473633,55.60112937391537,1.1530911922454834
2014,3,27,15,30,103,777,484,4.311608886718773,49.643863677978516,60.595532456396384,1.1112329959869385
2014,3,27,16,0,93,719,388,3.8645874023437727,53.545570373535156,65.84906774644791,1.069374680519104
2014,3,27,16,30,82,642,288,3.0010620117187727,59.91984558105469,71.28483490803191,1.1115236282348633
2014,3,27,17,0,66,537,188,2.1375671386718977,66.91361236572266,76.84117756826264,1.1536725759506226
2014,3,27,17,30,52,336,96,1.4192138671875227,71.69569396972656,82.46659819403594,1.2231290340423584
2014,3,27,18,0,0,0,0,0.7008911132812727,76.81896209716797,88.11494921448516,1.2925853729248047
2014,3,27,18,30,0,0,0,0.46846923828127274,79.05964660644531,93.74946765817887,1.3258838653564453
2014,3,27,19,0,0,0,0,0.23601684570314774,81.35710144042969,99.3202147076535,1.3591822385787964
2014,3,27,19,30,0,0,0,0.28179321289064774,81.93338775634766,104.7838734591798,1.3640024662017822
2014,3,27,20,0,0,0,0,0.32753906250002274,82.50521850585938,110.08790915155649,1.368822693824768
2014,3,27,20,30,0,0,0,0.42809448242189774,82.43486022949219,115.1698359530387,1.3711260557174683
2014,3,27,21,0,0,0,0,0.5286804199218977,82.36127471923828,119.95338813238243,1.3734294176101685
2014,3,27,21,30,0,0,0,0.6032958984375227,82.01093292236328,124.34472578157207,1.3984228372573853
2014,3,27,22,0,0,0,0,0.6779418945312727,81.66204071044922,128.22981474984417,1.423416256904602
2014,3,27,22,30,0,0,0,0.6009460449218977,81.76132202148438,131.47536464898036,1.4503326416015625
2014,3,27,23,0,0,0,0,0.5239807128906477,81.85940551757812,133.9370145240133,1.477249026298523
2014,3,27,23,30,0,0,0,0.40520629882814774,82.24955749511719,135.47814934335005,1.503084421157837
2014,3,28,0,0,0,0,0,0.28646240234377274,82.64102172851562,135.9981262406267,1.5289199352264404
2014,3,28,0,30,0,0,0,0.25573120117189774,82.94625854492188,135.45986636791696,1.5359323024749756
2014,3,28,1,0,0,0,0,0.22500000000002274,83.25234985351562,133.9014951211593,1.5429446697235107
2014,3,28,1,30,0,0,0,0.25512084960939774,83.92570495605469,131.42435485503978,1.541839599609375
2014,3,28,2,0,0,0,0,0.28527221679689774,84.59465789794922,128.16528519291396,1.5407346487045288
2014,3,28,2,30,0,0,0,0.34594116210939774,85.86611938476562,124.26849125266237,1.5430210828781128
2014,3,28,3,0,0,0,0,0.40664062500002274,87.1233139038086,119.86690156625944,1.5453075170516968
2014,3,28,3,30,0,0,0,0.5858398437500227,88.14472961425781,115.07412306062763,1.5654188394546509
2014,3,28,4,0,0,0,0,0.7650085449218977,89.12535095214844,109.98357909028928,1.585530161857605
2014,3,28,4,30,0,0,0,1.0726562500000227,89.46711730957031,104.67115586409632,1.614284873008728
2014,3,28,5,0,0,0,0,1.3803039550781477,89.75616455078125,99.19899580684184,1.643039584159851
2014,3,28,5,30,0,0,0,2.0234924316406477,88.30188751220703,93.6193137344036,1.6093354225158691
2014,3,28,6,0,0,0,0,2.6666809082031477,86.81732177734375,87.97520163542178,1.5756311416625977
2014,3,28,6,30,3,0,3,3.4721313476562727,84.80793762207031,82.31603143515106,1.4922007322311401
2014,3,28,7,0,6,0,6,4.277581787109398,82.78169250488281,76.67843591247883,1.4087703227996826
2014,3,28,7,30,9,0,9,5.272821044921898,80.93389892578125,71.10813345107374,1.4526243209838867
2014,3,28,8,0,171,82,205,6.268090820312523,78.99889373779297,65.65620306780818,1.4964781999588013
2014,3,28,8,30,215,82,256,6.989038085937523,78.85377502441406,60.38387198513186,1.5636167526245117
2014,3,28,9,0,239,53,270,7.709985351562523,78.5569076538086,55.36765585194367,1.6307551860809326
2014,3,28,9,30,272,53,307,8.728814697265648,76.4844970703125,50.70532955889802,1.6302165985107422
2014,3,28,10,0,265,26,283,9.747674560546898,74.37257385253906,46.52189703983646,1.6296781301498413
2014,3,28,10,30,284,27,304,10.754846191406273,71.99400329589844,42.97276591459794,1.6440691947937012
2014,3,28,11,0,72,0,72,11.762017822265648,69.63961791992188,40.238179297032445,1.658460259437561
2014,3,28,11,30,74,0,74,12.507257080078148,68.6795883178711,38.50070001263341,1.731139898300171
2014,3,28,12,0,75,0,75,13.252526855468773,67.66634368896484,37.902740109849546,1.8038194179534912
2014,3,28,12,30,74,0,74,13.141076660156273,70.47875213623047,38.49895293808181,1.754504680633545
2014,3,28,13,0,72,0,72,13.029656982421898,73.32901000976562,40.23452250390325,1.7051899433135986
2014,3,28,13,30,69,0,69,12.410272216796898,78.73186492919922,42.96688745421284,1.7000974416732788
2014,3,28,14,0,64,0,64,11.790887451171898,84.47550964355469,46.51335489431452,1.695004940032959
2014,3,28,14,30,58,0,58,11.511285400390648,87.10914611816406,50.69356805574129,1.7310791015625
2014,3,28,15,0,51,0,51,11.231683349609398,89.81536102294922,55.35201418319074,1.7671533823013306
2014,3,28,15,30,43,0,43,11.215051269531273,90.77970123291016,60.363583610136395,1.7860584259033203
2014,3,28,16,0,34,0,34,11.198419189453148,91.7467269897461,65.63038662910785,1.8049633502960205
2014,3,28,16,30,25,0,25,10.973229980468773,92.85911560058594,71.07577609799851,1.8196138143539429
2014,3,28,17,0,16,0,16,10.748040771484398,93.98640441894531,76.63836966530619,1.8342642784118652
2014,3,28,17,30,8,0,8,10.489648437500023,95.10890197753906,82.26690387454452,1.8204952478408813
2014,3,28,18,0,0,0,0,10.231256103515648,96.24486541748047,87.9154579722888,1.8067262172698975
2014,3,28,18,30,0,0,0,10.177484130859398,96.6015396118164,93.54703515708607,1.7672388553619385
2014,3,28,19,0,0,0,0,10.123742675781273,96.95951080322266,99.1120423297307,1.727751612663269
2014,3,28,19,30,0,0,0,10.095391845703148,97.12863159179688,104.56697282210678,1.6907106637954712
2014,3,28,20,0,0,0,0,10.067041015625023,97.29806518554688,109.85918600506068,1.6536697149276733
2014,3,28,20,30,0,0,0,10.023889160156273,97.44224548339844,114.92609386155469,1.5955641269683838
2014,3,28,21,0,0,0,0,9.980706787109398,97.58671569824219,119.69141104740127,1.5374585390090942
2014,3,28,21,30,0,0,0,9.806665039062523,97.94264221191406,124.06149295740786,1.4445955753326416
2014,3,28,22,0,0,0,0,9.632623291015648,98.29452514648438,127.92291230098562,1.3517324924468994
2014,3,28,22,30,0,0,0,9.360894775390648,98.93843078613281,131.14362934409388,1.2608363628387451
2014,3,28,23,0,0,0,0,9.089166259765648,99.57537841796875,133.58132404005235,1.1699401140213013
2014,3,28,23,30,0,0,0,8.663110351562523,100.0,135.10204084419834,1.1304428577423096
2014,3,29,0,0,0,0,0,8.237023925781273,100.0,135.6077361882708,1.0909456014633179
2014,3,29,0,30,0,0,0,7.626336669921898,100.0,135.06288203946667,1.1039938926696777
2014,3,29,1,0,0,0,0,7.015649414062523,100.0,133.50546899448318,1.1170423030853271
2014,3,29,1,30,0,0,0,6.542047119140648,100.0,131.0352379815285,1.092987298965454
2014,3,29,2,0,0,0,0,6.068444824218773,98.90008544921875,127.78678849242846,1.0689321756362915
2014,3,29,2,30,0,0,0,5.598779296875023,97.35607147216797,123.90223264626758,1.0232551097869873
2014,3,29,3,0,0,0,0,5.129113769531273,95.61109161376953,119.5129357668407,0.9775781631469727
2014,3,29,3,30,0,0,0,4.610955810546898,95.44548034667969,114.73150285854236,0.9816399812698364
2014,3,29,4,0,0,0,0,4.092767333984398,95.14915466308594,109.65078782262276,0.985701858997345
2014,3,29,4,30,0,0,0,3.7168518066406477,95.08419036865234,104.34638702309863,1.0267221927642822
2014,3,29,5,0,0,0,0,3.3409057617187727,94.95327758789062,98.88031074345788,1.0677424669265747
2014,3,29,5,30,0,0,0,3.7090087890625227,92.83866882324219,93.30471691766043,1.0449256896972656
2014,3,29,6,0,10,3,10,4.077142333984398,90.77667236328125,87.66284602862844,1.022108793258667
2014,3,29,6,30,47,36,52,5.199334716796898,87.06732940673828,82.0035280636201,0.9393497109413147
2014,3,29,7,0,87,70,104,6.321557617187523,83.45574951171875,76.3637880305614,0.8565906286239624
2014,3,29,7,30,133,78,159,7.678063964843773,78.06697082519531,70.78916899234713,0.8614930510520935
2014,3,29,8,0,145,12,150,9.034600830078148,73.0433349609375,65.33066816423468,0.8663954734802246
2014,3,29,8,30,178,15,186,9.756951904296898,70.66397094726562,60.04948265336863,0.8731920719146729
2014,3,29,9,0,124,0,124,10.479333496093773,68.36207580566406,55.02222714222394,0.8799887299537659
2014,3,29,9,30,140,0,140,10.104821777343773,73.27047729492188,50.3470567917748,0.8913195133209229
2014,3,29,10,0,228,12,236,9.730310058593773,78.39118957519531,46.14987958894193,0.9026503562927246
2014,3,29,10,30,243,14,254,9.835321044921898,81.74622344970703,42.58783214302705,0.9505663514137268
2014,3,29,11,0,350,63,399,9.940362548828148,85.0486068725586,39.84388305244615,0.998482346534729
2014,3,29,11,30,357,67,410,9.914575195312523,86.12657928466797,38.10393668784426,1.0610283613204956
2014,3,29,12,0,360,67,413,9.888818359375023,87.20712280273438,37.51307037151227,1.1235743761062622
2014,3,29,12,30,357,66,409,9.750787353515648,88.48271942138672,38.126263126451526,1.1700012683868408
2014,3,29,13,0,346,66,397,9.612786865234398,89.77462005615234,39.88619009502684,1.2164281606674194
2014,3,29,13,30,329,65,378,9.426965332031273,90.86327362060547,42.646281723486844,1.2383742332458496
2014,3,29,14,0,306,64,351,9.241113281250023,91.96685028076172,46.220190403713524,1.2603203058242798
2014,3,29,14,30,278,63,318,8.932183837890648,93.45720672607422,50.42520036980561,1.2840768098831177
2014,3,29,15,0,245,60,279,8.623284912109398,94.97403717041016,55.104689742247984,1.3078333139419556
2014,3,29,15,30,208,56,236,8.279870605468773,95.8249282836914,60.13325554026905,1.353604793548584
2014,3,29,16,0,169,49,189,7.936456298828148,96.66995239257812,65.41312613008044,1.3993762731552124
2014,3,29,16,30,128,36,140,7.590112304687523,96.88330078125,70.86792426817107,1.426640510559082
2014,3,29,17,0,88,15,92,7.243768310546898,97.05887603759766,76.43655207230577,1.4539047479629517
2014,3,29,17,30,47,0,47,6.919671630859398,97.46721649169922,82.06798619614757,1.419433355331421
2014,3,29,18,0,0,0,0,6.595574951171898,97.85173797607422,87.71653046494366,1.3849619626998901
2014,3,29,18,30,0,0,0,6.304620361328148,97.92781829833984,93.34498214793815,1.3435111045837402
2014,3,29,19,0,0,0,0,6.013665771484398,97.97266387939453,98.90407153022693,1.3020601272583008
2014,3,29,19,30,0,0,0,5.823205566406273,97.78487396240234,104.35011649686648,1.3189730644226074
2014,3,29,20,0,0,0,0,5.632745361328148,97.5793685913086,109.6303780538809,1.3358858823776245
2014,3,29,20,30,0,0,0,5.719964599609398,97.18524169921875,114.68217670070538,1.3627172708511353
2014,3,29,21,0,0,0,0,5.807183837890648,96.79225158691406,119.42922183810002,1.389548659324646
2014,3,29,21,30,0,0,0,6.064080810546898,97.01628112792969,123.77808120786784,1.421614408493042
2014,3,29,22,0,0,0,0,6.320947265625023,97.20193481445312,127.61594989821806,1.453680157661438
2014,3,29,22,30,0,0,0,6.649499511718773,98.06941223144531,130.8120433593056,1.4896047115325928
2014,3,29,23,0,0,0,0,6.978021240234398,98.84956359863281,133.22606220693848,1.525529146194458
2014,3,29,23,30,0,0,0,7.228662109375023,99.44855499267578,134.72665654344456,1.501170039176941
