Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2007,2,23,10,0,103,833,534,-0.9029907226562273,61.80807876586914,58.81041706752627,2.5115344524383545
2007,2,23,10,30,107,860,592,-0.6865905761718523,59.51543426513672,55.6642393791824,2.5052876472473145
2007,2,23,11,0,110,879,637,-0.47019042968747726,57.28131103515625,53.22707573921655,2.4990408420562744
2007,2,23,11,30,112,891,666,-0.40576782226560226,55.408973693847656,51.60415329024644,2.5293309688568115
2007,2,23,12,0,113,897,680,-0.34131469726560226,53.553123474121094,50.876371502970265,2.5596210956573486
2007,2,23,12,30,113,898,678,-0.5930847167968523,52.64464569091797,51.083218053838976,2.579643964767456
2007,2,23,13,0,112,893,660,-0.8448547363281023,51.685298919677734,52.21316930919123,2.5996668338775635
2007,2,23,13,30,223,440,480,-1.2867492675781023,52.249820709228516,54.206567395168356,2.5801901817321777
2007,2,23,14,0,213,394,428,-1.7286132812499773,52.8005485534668,56.96942046328418,2.560713291168213
2007,2,23,14,30,220,131,285,-2.1539978027343523,53.7544059753418,60.39137492971111,2.556617021560669
2007,2,23,15,0,96,802,443,-2.5793823242187273,54.72032928466797,64.36113640037362,2.552520751953125
2007,2,23,15,30,87,750,359,-3.1056274414062273,55.580299377441406,68.776191316034,2.4898436069488525
2007,2,23,16,0,112,171,160,-3.6319030761718523,56.42965316772461,73.54706121947518,2.42716646194458
2007,2,23,16,30,59,580,174,-4.231756591796852,61.35976791381836,78.59779414827307,2.3372256755828857
2007,2,23,17,0,48,361,87,-4.831610107421852,66.64125061035156,83.86433407785343,2.2472848892211914
2007,2,23,17,30,0,0,0,-5.298498535156227,68.23251342773438,89.29099479158545,2.256175994873047
2007,2,23,18,0,0,0,0,-5.765386962890602,69.8612289428711,94.8387822983317,2.2650671005249023
2007,2,23,18,30,0,0,0,-6.143408203124977,67.53498077392578,100.4553005597465,2.271909236907959
2007,2,23,19,0,0,0,0,-6.521429443359352,65.01748657226562,106.10362286140167,2.2787516117095947
2007,2,23,19,30,0,0,0,-6.797521972656227,64.32191467285156,111.7421696722989,2.2727155685424805
2007,2,23,20,0,0,0,0,-7.073614501953102,63.56945037841797,117.32514555262046,2.2666797637939453
2007,2,23,20,30,0,0,0,-7.256842041015602,63.17673873901367,122.79836751948645,2.2546591758728027
2007,2,23,21,0,0,0,0,-7.440039062499977,62.76100158691406,128.09364826985194,2.24263858795166
2007,2,23,21,30,0,0,0,-7.563360595703102,62.694000244140625,133.12110732700805,2.226841926574707
2007,2,23,22,0,0,0,0,-7.686682128906227,62.62059020996094,137.75910141547809,2.211045265197754
2007,2,23,22,30,0,0,0,-7.807562255859352,63.19965744018555,141.84307138472627,2.197532892227173
2007,2,23,23,0,0,0,0,-7.928442382812477,63.78467559814453,145.1592832170311,2.184020519256592
2007,2,23,23,30,0,0,0,-8.089056396484352,64.3551025390625,147.458221694192,2.175295352935791
2007,2,24,0,0,0,0,0,-8.249670410156227,64.93087768554688,148.5072913354156,2.166569948196411
2007,2,24,0,30,0,0,0,-8.448675537109352,65.61329650878906,148.17871446796605,2.16359281539917
2007,2,24,1,0,0,0,0,-8.647680664062477,66.30290985107422,146.51388360732327,2.1606156826019287
2007,2,24,1,30,0,0,0,-8.866979980468727,67.21271514892578,143.7012213299312,2.167163610458374
2007,2,24,2,0,0,0,0,-9.086248779296852,68.13607025146484,139.990641505661,2.1737115383148193
2007,2,24,2,30,0,0,0,-9.265234374999977,68.18849182128906,135.61843181427957,2.1862030029296875
2007,2,24,3,0,0,0,0,-9.444189453124977,68.23001098632812,130.77503459563556,2.1986947059631348
2007,2,24,3,30,0,0,0,-9.531988525390602,67.22301483154297,125.60336780525296,2.2099480628967285
2007,2,24,4,0,0,0,0,-9.619787597656227,66.1980972290039,120.2086047715198,2.221201181411743
2007,2,24,4,30,0,0,0,-9.688909912109352,66.09919738769531,114.66916936627992,2.231884717941284
2007,2,24,5,0,0,0,0,-9.758032226562477,65.99727630615234,109.04569356359043,2.242568254470825
2007,2,24,5,30,0,0,0,-9.774816894531227,66.03335571289062,103.38765055618958,2.251491069793701
2007,2,24,6,0,0,0,0,-9.791601562499977,66.06941986083984,97.73820846717118,2.260413646697998
2007,2,24,6,30,0,0,0,-9.302374267578102,65.3636474609375,92.13791913098643,2.239835023880005
2007,2,24,7,0,21,199,33,-8.813146972656227,64.62761688232422,86.6257260853521,2.2192564010620117
2007,2,24,7,30,51,419,115,-7.991064453124977,62.31953048706055,81.25076167126268,2.226270914077759
2007,2,24,8,0,68,583,209,-7.168951416015602,60.075523376464844,76.0589965508929,2.233285427093506
2007,2,24,8,30,81,687,304,-6.199438476562477,58.721248626708984,71.10910052811369,2.242169141769409
2007,2,24,9,0,91,757,393,-5.229925537109352,57.285606384277344,66.47025603142686,2.2510528564453125
2007,2,24,9,30,98,806,474,-4.203161621093727,56.61676025390625,62.224676594126485,2.238757610321045
2007,2,24,10,0,104,842,544,-3.1763977050781023,55.76412582397461,58.468538997449585,2.2264621257781982
2007,2,24,10,30,108,867,602,-2.2499755859374773,55.646644592285156,55.310119254139174,2.2275190353393555
2007,2,24,11,0,111,884,645,-1.3235839843749773,55.32581329345703,52.863255909175685,2.2285757064819336
2007,2,24,11,30,113,894,673,-0.6023315429687273,55.6876106262207,51.23476361228493,2.169555425643921
2007,2,24,12,0,114,898,686,0.11895141601564774,55.88198471069336,50.506838044972625,2.110535144805908
2007,2,24,12,30,114,897,682,0.5847717285156477,56.488983154296875,50.71950042088138,2.0671803951263428
2007,2,24,13,0,113,890,662,1.0505920410156477,57.001007080078125,51.860746130378566,2.0238256454467773
2007,2,24,13,30,110,876,627,1.2323547363281477,58.532386779785156,53.86957909081211,1.991987705230713
2007,2,24,14,0,107,856,578,1.4141174316406477,60.01640701293945,56.650275206757925,1.9601497650146484
2007,2,24,14,30,102,827,515,1.2807556152343977,61.90654754638672,60.09083162873411,1.9111030101776123
2007,2,24,15,0,96,788,440,1.1474243164062727,63.82907485961914,64.0786673136914,1.8620563745498657
2007,2,24,15,30,87,734,356,0.6752258300781477,68.2750244140625,68.51040646330833,1.830198884010315
2007,2,24,16,0,76,659,265,0.20302734375002274,72.96333312988281,73.2960643037995,1.7983413934707642
2007,2,24,16,30,60,558,172,-0.5056518554687273,74.90455627441406,78.35942962438801,1.792003870010376
2007,2,24,17,0,48,344,86,-1.2143615722656023,76.86859130859375,83.63634077377368,1.7856663465499878
2007,2,24,17,30,0,0,0,-1.5945190429687273,77.3230972290039,89.07119488811472,1.7935993671417236
2007,2,24,18,0,0,0,0,-1.9746765136718523,77.7466049194336,94.6244094906453,1.80153226852417
2007,2,24,18,30,0,0,0,-2.2730468749999773,77.7468032836914,100.24413066562856,1.8005726337432861
2007,2,24,19,0,0,0,0,-2.5714172363281023,77.70970153808594,105.8930970672002,1.7996128797531128
2007,2,24,19,30,0,0,0,-2.8747009277343523,77.48002624511719,111.52953924472227,1.7800207138061523
2007,2,24,20,0,0,0,0,-3.1779541015624773,77.20357513427734,117.10738715179886,1.760428547859192
2007,2,24,20,30,0,0,0,-3.4824584960937273,76.9474868774414,122.57209586204544,1.736867070198059
2007,2,24,21,0,0,0,0,-3.7869323730468523,76.6430435180664,127.855052668551,1.7133055925369263
2007,2,24,21,30,0,0,0,-4.122961425781227,76.38458251953125,132.8659753680299,1.6997976303100586
2007,2,24,22,0,0,0,0,-4.458990478515602,76.06929016113281,137.4830657057028,1.6862897872924805
2007,2,24,22,30,0,0,0,-4.822607421874977,76.16671752929688,141.54232351536257,1.6485854387283325
2007,2,24,23,0,0,0,0,-5.186254882812477,76.21672058105469,144.83204282650996,1.6108810901641846
2007,2,24,23,30,0,0,0,-5.524664306640602,76.72956848144531,147.1068677373952,1.5427765846252441
2007,2,25,0,0,0,0,0,-5.863104248046852,77.2225341796875,148.13984563615224,1.4746721982955933
2007,2,25,0,30,0,0,0,-6.108557128906227,77.7135009765625,147.80739156960414,1.413297414779663
2007,2,25,1,0,0,0,0,-6.354040527343727,78.1978530883789,146.15058137997872,1.351922631263733
2007,2,25,1,30,0,0,0,-6.552252197265602,78.56861877441406,143.3535573538876,1.3242511749267578
2007,2,25,2,0,0,0,0,-6.750463867187477,78.93438720703125,139.66124952159956,1.2965798377990723
2007,2,25,2,30,0,0,0,-6.886175537109352,79.12995910644531,135.30648106536185,1.2804124355316162
2007,2,25,3,0,0,0,0,-7.021887207031227,79.32183074951172,130.47797827864474,1.2642449140548706
2007,2,25,3,30,0,0,0,-7.162359619140602,79.39107513427734,125.31808643695499,1.2094898223876953
2007,2,25,4,0,0,0,0,-7.302832031249977,79.45372009277344,119.93197166144522,1.15473473072052
2007,2,25,4,30,0,0,0,-7.438238525390602,79.88394165039062,114.39826837101839,1.0847511291503906
2007,2,25,5,0,0,0,0,-7.573645019531227,80.31546020507812,108.77786653313086,1.0147675275802612
2007,2,25,5,30,0,0,0,-7.603948974609352,80.28805541992188,103.12047344370421,0.9734174013137817
2007,2,25,6,0,0,0,0,-7.634252929687477,80.26007080078125,97.46944451605009,0.9320672154426575
2007,2,25,6,30,0,0,0,-7.294927978515602,78.4008560180664,91.86547185239141,0.861464262008667
2007,2,25,7,0,21,87,27,-6.955603027343727,76.59003448486328,86.34770749706824,0.7908613681793213
2007,2,25,7,30,54,215,87,-6.308355712890602,74.23268127441406,80.96508950581723,0.7184031009674072
2007,2,25,8,0,90,238,148,-5.661108398437477,71.94225311279297,75.76393399298641,0.6459447741508484
2007,2,25,8,30,108,409,242,-4.746496582031227,67.826904296875,70.80302292914989,0.6169024705886841
2007,2,25,9,0,168,226,260,-3.8318542480468523,63.97221755981445,66.15181732552995,0.5878602266311646
2007,2,25,9,30,205,212,305,-2.9523681640624773,61.226993560791016,61.89302036024979,0.49784356355667114
2007,2,25,10,0,239,189,339,-2.0728515624999773,58.59836959838867,58.12359911231444,0.40782687067985535
2007,2,25,10,30,266,175,367,-0.8394836425781023,54.53378677368164,54.952988191194024,0.3420161008834839
2007,2,25,11,0,241,423,499,0.39388427734377274,50.777740478515625,52.49652401266911,0.2762053608894348
2007,2,25,11,30,281,310,477,1.3341918945312727,50.033992767333984,50.862643356403424,0.2974550127983093
2007,2,25,12,0,300,103,366,2.2744689941406477,49.191314697265625,50.13486294704931,0.31870466470718384
2007,2,25,12,30,303,164,408,2.8268981933593977,49.19498825073242,50.35373547503054,0.32250910997390747
2007,2,25,13,0,293,169,399,3.3792968750000227,49.13090896606445,51.50674043158455,0.3263135552406311
2007,2,25,13,30,269,86,320,3.0975585937500227,51.057952880859375,53.53148854818402,0.2087399959564209
2007,2,25,14,0,242,68,280,2.8158203125000227,53.043792724609375,56.330470689736536,0.09116644412279129
2007,2,25,14,30,223,112,280,2.5658813476562727,58.5935173034668,59.78999978107672,0.1644827276468277
2007,2,25,15,0,189,87,227,2.3159118652343977,64.32667541503906,63.79619376416257,0.2377990186214447
2007,2,25,15,30,136,8,139,1.8807922363281477,72.8765869140625,68.2448152538648,0.306789755821228
2007,2,25,16,0,63,0,63,1.4457031250000227,81.91354370117188,73.04538156673804,0.37578046321868896
2007,2,25,16,30,38,0,38,1.0524536132812727,82.18621826171875,78.1214329089669,0.4344540238380432
2007,2,25,17,0,18,0,18,0.6592041015625227,82.41565704345703,83.4087112629789,0.4931275546550751
2007,2,25,17,30,0,0,0,0.5372863769531477,83.28325653076172,88.85169165591834,0.5174109935760498
2007,2,25,18,0,0,0,0,0.41539916992189774,84.1602554321289,94.41025916273614,0.5416944026947021
2007,2,25,18,30,0,0,0,0.25808105468752274,83.82555389404297,100.03305287285986,0.5517209768295288
2007,2,25,19,0,0,0,0,0.10076293945314774,83.47381591796875,105.68249804251975,0.5617475509643555
2007,2,25,19,30,0,0,0,-0.11032714843747726,83.17106628417969,111.31663720809323,0.5834077596664429
2007,2,25,20,0,0,0,0,-0.32144775390622726,82.84217071533203,116.8891276703521,0.605068027973175
2007,2,25,20,30,0,0,0,-0.5755371093749773,83.006103515625,122.34506596574926,0.6624106168746948
2007,2,25,21,0,0,0,0,-0.8295959472656023,83.1509017944336,127.61542104323291,0.7197532057762146
2007,2,25,21,30,0,0,0,-1.1312316894531023,84.19501495361328,132.60952277723368,0.815653920173645
2007,2,25,22,0,0,0,0,-1.4328674316406023,85.2497787475586,137.20544133309,0.9115545749664307
2007,2,25,22,30,0,0,0,-1.7613891601562273,87.80376434326172,141.23976624058884,1.0074903964996338
2007,2,25,23,0,0,0,0,-2.0899414062499773,90.43716430664062,144.50283913072823,1.103426218032837
2007,2,25,23,30,0,0,0,-2.1513732910156023,91.9138412475586,146.75343113315037,1.1412022113800049
2007,2,26,0,0,0,0,0,-2.2128051757812273,93.40108489990234,147.77012744783164,1.1789780855178833
2007,2,26,0,30,0,0,0,-2.2160705566406023,93.99259185791016,147.43344163008982,1.1534680128097534
2007,2,26,1,0,0,0,0,-2.2193664550781023,94.58434295654297,145.78417550149683,1.1279579401016235
2007,2,26,1,30,0,0,0,-2.2414001464843523,94.95791625976562,143.00233622859173,1.0970388650894165
2007,2,26,2,0,0,0,0,-2.2634643554687273,95.33260345458984,139.32797770897125,1.0661197900772095
2007,2,26,2,30,0,0,0,-2.2355102539062273,95.53146362304688,134.99047935236024,1.1046504974365234
2007,2,26,3,0,0,0,0,-2.2075866699218523,95.72920989990234,130.1768219483904,1.1431812047958374
2007,2,26,3,30,0,0,0,-2.1427978515624773,95.49920654296875,125.02873838508278,1.1208715438842773
2007,2,26,4,0,0,0,0,-2.0780090332031023,95.2694320678711,119.65135490663133,1.0985617637634277
2007,2,26,4,30,0,0,0,-2.1080383300781023,95.27023315429688,114.12349380395186,1.0310922861099243
2007,2,26,5,0,0,0,0,-2.1380371093749773,95.27029418945312,108.50628839925895,0.9636228680610657
2007,2,26,5,30,0,0,0,-2.1118530273437273,95.02217102050781,102.84967085685402,0.9741834402084351
2007,2,26,6,0,0,0,0,-2.0856384277343523,94.77449035644531,97.19717795864307,0.9847439527511597
2007,2,26,6,30,0,0,0,-1.7447570800781023,93.59805297851562,91.58963803902519,0.9574103355407715
2007,2,26,7,0,23,210,37,-1.4038757324218523,92.42759704589844,86.06640145736041,0.9300767183303833
2007,2,26,7,30,52,410,118,-0.9839233398437273,92.03296661376953,80.67622966689959,0.8772492408752441
2007,2,26,8,0,10,0,10,-0.5639709472656023,91.5862808227539,75.46576371475527,0.8244217038154602
2007,2,26,8,30,72,0,72,-0.08191528320310226,90.6455307006836,70.4939006817101,0.811482310295105
2007,2,26,9,0,48,0,48,0.40010986328127274,89.67323303222656,65.83038064563488,0.798542857170105
2007,2,26,9,30,57,0,57,0.6992431640625227,88.47361755371094,61.558400029374724,0.783562421798706
2007,2,26,10,0,114,0,114,0.9983764648437727,87.28887176513672,57.775726227672244,0.7685820460319519
2007,2,26,10,30,95,0,95,1.2943054199218977,86.02494049072266,54.59297221440044,0.7384750247001648
2007,2,26,11,0,257,41,282,1.5902038574218977,84.7796859741211,52.12700277317572,0.7083680033683777
2007,2,26,11,30,165,0,166,1.8455139160156477,84.50898742675781,50.48791227326145,0.6593704223632812
2007,2,26,12,0,130,0,130,2.1007934570312727,84.2234115600586,49.76056396364773,0.6103728413581848
2007,2,26,12,30,122,0,122,2.2151123046875227,84.05683898925781,49.9860397187082,0.546890139579773
2007,2,26,13,0,103,0,103,2.3294311523437727,83.88807678222656,51.15126698067398,0.4834073781967163
2007,2,26,13,30,178,1,179,2.2692199707031477,84.13163757324219,53.19240686934816,0.44255530834198
2007,2,26,14,0,138,0,138,2.2090393066406477,84.37564849853516,56.0101116726993,0.40170326828956604
2007,2,26,14,30,185,13,191,2.0059143066406477,85.14997863769531,59.488975352392664,0.35409173369407654
2007,2,26,15,0,105,0,105,1.8027587890625227,85.9308853149414,63.513801292640295,0.30648019909858704
2007,2,26,15,30,43,0,43,1.5312133789062727,89.10196685791016,67.97949211169048,0.2600644826889038
2007,2,26,16,0,88,0,88,1.2596374511718977,92.37017822265625,72.79507638840217,0.2136487364768982
2007,2,26,16,30,14,0,14,1.1299377441406477,93.83088684082031,77.88385693449358,0.20922699570655823
2007,2,26,17,0,7,0,7,1.0002075195312727,95.31248474121094,83.18148900051784,0.20480524003505707
2007,2,26,17,30,0,0,0,0.7938476562500227,96.05471801757812,88.63252156381436,0.21196527779102325
2007,2,26,18,0,0,0,0,0.5875183105468977,96.79962158203125,94.19635867417212,0.21912531554698944
2007,2,26,18,30,0,0,0,0.37856445312502274,97.17276763916016,99.82208831738333,0.2364213466644287
2007,2,26,19,0,0,0,0,0.16964111328127274,97.53656005859375,105.47184198298591,0.2537173628807068
2007,2,26,19,30,0,0,0,-0.007666015624977263,97.61952209472656,111.10347625150942,0.2999356985092163
2007,2,26,20,0,0,0,0,-0.18497314453122726,97.68943786621094,116.67037797305008,0.34615403413772583
2007,2,26,20,30,0,0,0,-0.37152709960935226,97.64997863769531,122.1172889358436,0.40043705701828003
2007,2,26,21,0,0,0,0,-0.5581115722656023,97.59285736083984,127.37476734216486,0.45472007989883423
2007,2,26,21,30,0,0,0,-0.6452697753906023,97.33111572265625,132.3517696017337,0.49281132221221924
2007,2,26,22,0,0,0,0,-0.7324279785156023,97.06229400634766,136.92625827496556,0.5309025645256042
2007,2,26,22,30,0,0,0,-0.7217163085937273,96.92969512939453,140.93544337029843,0.537045955657959
2007,2,26,23,0,0,0,0,-0.7110046386718523,96.7972640991211,144.17173284378123,0.5431893467903137
2007,2,26,23,30,0,0,0,-0.6680969238281023,96.8548583984375,146.39799143383573,0.5293633937835693
2007,2,27,0,0,0,0,0,-0.6251586914062273,96.91098022460938,147.39823710923778,0.515537440776825
2007,2,27,0,30,0,0,0,-0.6093505859374773,96.5879135131836,147.05698720900307,0.5135442018508911
2007,2,27,1,0,0,0,0,-0.5935424804687273,96.2654800415039,145.41480743775537,0.5115509033203125
2007,2,27,1,30,0,0,0,-0.6352294921874773,95.92436218261719,142.6477097123826,0.5230003595352173
2007,2,27,2,0,0,0,0,-0.6769470214843523,95.58063507080078,138.99097934870605,0.5344498753547668
2007,2,27,2,30,0,0,0,-0.7678894042968523,95.38372802734375,134.6705762185622,0.5479973554611206
2007,2,27,3,0,0,0,0,-0.8588317871093523,95.18014526367188,129.8717095977231,0.5615448355674744
2007,2,27,3,30,0,0,0,-0.9334777832031023,94.62818145751953,124.73546229314074,0.582195520401001
2007,2,27,4,0,0,0,0,-1.0081542968749773,94.06780242919922,119.36688883955799,0.6028462648391724
2007,2,27,4,30,0,0,0,-1.1258911132812273,92.6677017211914,113.84497692167952,0.61588054895401
2007,2,27,5,0,0,0,0,-1.2436279296874773,91.23600769042969,108.23108849725213,0.6289148330688477
2007,2,27,5,30,0,0,0,-1.2789978027343523,90.70977783203125,102.57537118843207,0.6057199239730835
2007,2,27,6,0,0,0,0,-1.3143981933593523,90.18032836914062,96.92153702857073,0.5825250744819641
2007,2,27,6,30,0,0,0,-1.0983032226562273,91.06648254394531,91.31054635606793,0.5552494525909424
2007,2,27,7,0,2,0,2,-0.8822082519531023,91.90583801269531,85.78193784489069,0.5279738306999207
2007,2,27,7,30,7,0,7,-0.18646850585935226,91.18112182617188,80.38431273044948,0.5128902196884155
2007,2,27,8,0,29,0,29,0.5092407226562727,90.32875061035156,75.16461724720166,0.4978065490722656
2007,2,27,8,30,66,0,66,1.5274902343750227,86.5730972290039,70.1818660102515,0.5413607358932495
2007,2,27,9,0,110,0,110,2.5457092285156477,82.94426727294922,65.50607830954384,0.5849149227142334
2007,2,27,9,30,159,5,162,3.3756652832031477,79.88671875,61.220947100086754,0.6177467107772827
2007,2,27,10,0,181,8,186,4.205621337890648,76.9362564086914,57.42504990272539,0.650578498840332
2007,2,27,10,30,189,7,193,4.675683593750023,75.71830749511719,54.230197892953925,0.6792193651199341
2007,2,27,11,0,191,6,195,5.145745849609398,74.50664520263672,51.75481522770284,0.7078602313995361
2007,2,27,11,30,284,60,322,5.454949951171898,73.92704772949219,50.110690187563826,0.7445907592773438
2007,2,27,12,0,304,96,366,5.764184570312523,73.34147644042969,49.38405870044689,0.7813212871551514
2007,2,27,12,30,257,28,276,5.842889404296898,73.07244873046875,49.61652929250542,0.8081612586975098
2007,2,27,13,0,112,0,112,5.921594238281273,72.80443572998047,50.794439943380624,0.8350011706352234
2007,2,27,13,30,113,0,113,5.713830566406273,73.529296875,52.85244426284802,0.8135682344436646
2007,2,27,14,0,100,0,100,5.506066894531273,74.26152801513672,55.68930170025152,0.7921352982521057
2007,2,27,14,30,92,0,92,5.174951171875023,76.7168197631836,59.1878527883222,0.7390599250793457
2007,2,27,15,0,89,0,89,4.843804931640648,79.2515640258789,63.23157367868191,0.6859846115112305
2007,2,27,15,30,54,0,54,3.8180480957031477,84.52208709716797,67.7145095438461,0.6563495397567749
2007,2,27,16,0,28,0,28,2.7922912597656477,90.18875885009766,72.54521016418718,0.6267145276069641
2007,2,27,16,30,23,0,23,1.6712280273437727,93.25384521484375,77.64675265865517,0.6330161094665527
2007,2,27,17,0,50,342,92,0.5501647949218977,96.26630401611328,82.95471553512401,0.6393176913261414
2007,2,27,17,30,0,0,0,0.47976074218752274,97.56554412841797,88.41371920705716,0.6474272012710571
2007,2,27,18,0,0,0,0,0.40935668945314774,98.87628173828125,93.98273379322833,0.6555366516113281
2007,2,27,18,30,0,0,0,0.6203552246093977,98.1139907836914,99.61125675660912,0.6657724380493164
2007,2,27,19,0,0,0,0,0.8313232421875227,97.35501098632812,105.26114395318261,0.6760082840919495
2007,2,27,19,30,0,0,0,0.9204040527343977,96.27672576904297,110.89006821380471,0.6991033554077148
2007,2,27,20,0,0,0,0,1.0094848632812727,95.20852661132812,116.45114838725719,0.7221983671188354
2007,2,27,20,30,0,0,0,0.9555908203125227,94.78004455566406,121.88877568088452,0.7587382793426514
2007,2,27,21,0,0,0,0,0.9016967773437727,94.34693145751953,127.13310567303736,0.7952782511711121
2007,2,27,21,30,0,0,0,0.8115783691406477,93.62802124023438,132.09273638920993,0.8446699976921082
2007,2,27,22,0,0,0,0,0.7214904785156477,92.89604187011719,136.6455472761876,0.8940617442131042
2007,2,27,22,30,0,0,0,0.6466003417968977,91.80614471435547,140.62939958662164,0.9323027729988098
2007,2,27,23,0,0,0,0,0.5717102050781477,90.70220947265625,143.83878541344302,0.9705438017845154
2007,2,27,23,30,0,0,0,0.44432983398439774,90.42707061767578,146.040628535429,0.9989241361618042
2007,2,28,0,0,0,0,0,0.31691894531252274,90.13993835449219,147.024274752519,1.0273045301437378
2007,2,28,0,30,0,0,0,0.15847167968752274,90.30624389648438,146.67815017722756,1.0571112632751465
2007,2,28,1,0,0,0,0,-6.1035156022626325e-06,90.46546173095703,145.0426178974511,1.0869181156158447
2007,2,28,1,30,0,0,0,-0.18430175781247726,90.82176971435547,142.2898292467822,1.1118366718292236
2007,2,28,2,0,0,0,0,-0.36859741210935226,91.17294311523438,138.65040807816328,1.136755347251892
2007,2,28,2,30,0,0,0,-0.5839294433593523,91.43944549560547,134.34692217238123,1.1555836200714111
2007,2,28,3,0,0,0,0,-0.7992614746093523,91.69307708740234,129.5627866072747,1.1744120121002197
2007,2,28,3,30,0,0,0,-1.0432189941406023,91.94618225097656,124.43839843362719,1.1941897869110107
2007,2,28,4,0,0,0,0,-1.2871765136718523,92.18130493164062,119.07870952763001,1.2139675617218018
2007,2,28,4,30,0,0,0,-1.4539855957031023,92.21973419189453,113.5628507321415,1.2312313318252563
2007,2,28,5,0,0,0,0,-1.6207641601562273,92.24580383300781,107.95239787478135,1.248495101928711
2007,2,28,5,30,0,0,0,-1.6727966308593523,91.93584442138672,102.29770447234259,1.2464988231658936
2007,2,28,6,0,0,0,0,-1.7248596191406023,91.62218475341797,96.64265151190996,1.2445025444030762
2007,2,28,6,30,0,0,0,-1.2142700195312273,89.59647369384766,91.02832692464686,1.1954600811004639
2007,2,28,7,0,27,252,47,-0.7037109374999773,87.61006164550781,85.49444765802407,1.1464177370071411
2007,2,28,7,30,55,449,132,0.19738159179689774,82.14341735839844,80.08947053189877,1.1379280090332031
2007,2,28,8,0,71,597,227,1.0984741210937727,77.05393981933594,74.860627287652,1.1294382810592651
2007,2,28,8,30,83,693,322,1.9963317871093977,72.01667785644531,69.86705221060576,1.1440956592559814
2007,2,28,9,0,93,759,412,2.8941894531250227,67.33858489990234,65.17904360455691,1.1587530374526978
2007,2,28,9,30,216,118,273,3.5543762207031477,64.01010131835938,60.8807939205033,1.1530911922454834
2007,2,28,10,0,106,840,563,4.214532470703148,60.85997772216797,57.0717003941264,1.1474294662475586
2007,2,28,10,30,110,865,621,4.722772216796898,58.49907302856445,53.864792299767394,1.1292250156402588
2007,2,28,11,0,113,883,664,5.231011962890648,56.236778259277344,51.38008468777999,1.1110204458236694
2007,2,28,11,30,115,893,692,5.556726074218773,54.81926345825195,49.731096959626825,1.1073505878448486
2007,2,28,12,0,116,897,705,5.882440185546898,53.44013595581055,49.005464575595475,1.1036806106567383
2007,2,28,12,30,116,896,701,6.011102294921898,52.78303146362305,49.24531993538215,1.1240899562835693
2007,2,28,13,0,115,889,681,6.139794921875023,52.133827209472656,50.43637284140813,1.1444991827011108
2007,2,28,13,30,112,875,645,6.044671630859398,52.44434356689453,52.51170999955836,1.162261962890625
2007,2,28,14,0,109,855,595,5.949517822265648,52.75703048706055,55.36814305707314,1.1800248622894287
2007,2,28,14,30,104,827,532,5.583764648437523,54.811275482177734,58.886724974724345,1.1653151512145996
2007,2,28,15,0,98,789,457,5.218011474609398,56.94078826904297,62.94959290957328,1.150605320930481
2007,2,28,15,30,89,736,372,4.156823730468773,64.10284423828125,67.44993812150057,1.117927074432373
2007,2,28,16,0,78,664,281,3.0956359863281477,72.07803344726562,72.29584229935752,1.0852488279342651
2007,2,28,16,30,63,566,187,1.5139404296875227,76.38619232177734,77.41016907264657,1.1218876838684082
2007,2,28,17,0,51,367,98,-0.06778564453122726,80.8038330078125,82.72843053129242,1.1585264205932617
2007,2,28,17,30,0,0,0,-0.25287475585935226,80.88470458984375,88.19531733903344,1.1782710552215576
2007,2,28,18,0,0,0,0,-0.43796386718747726,80.95416259765625,93.7694087403122,1.198015570640564
2007,2,28,18,30,0,0,0,-0.5176757812499773,80.97525024414062,99.40057662204963,1.1917142868041992
2007,2,28,19,0,0,0,0,-0.5973876953124773,80.99388885498047,105.05041794716696,1.185412883758545
2007,2,28,19,30,0,0,0,-0.6955932617187273,81.05989074707031,110.67642415037002,1.1771910190582275
2007,2,28,20,0,0,0,0,-0.7937988281249773,81.1229019165039,116.23144877406949,1.1689692735671997
