Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2003,1,31,16,0,17,0,17,43,730,200,9,-3.1682800292968523,7.728417968750023,751.3530883789062,46.02529525756836,77.53872619673363,6.4975457191467285,280.22393798828125,4.770181179046631,0
2003,1,31,16,30,9,0,9,32,580,109,9,-2.9249938964843523,6.506341552734398,751.5038452148438,50.95476531982422,82.38544524001435,7.076685428619385,280.22393798828125,4.822678565979004,4
2003,1,31,17,0,2,0,2,16,303,30,6,-2.6858886718749773,5.284265136718773,751.6546020507812,56.43910217285156,87.49371250813655,7.655825138092041,275.55621337890625,4.875175952911377,4
2003,1,31,17,30,0,0,0,0,0,0,6,-2.7651428222656023,4.783868408203148,751.802001953125,58.09697341918945,92.81452809622297,8.047991752624512,275.55621337890625,4.946528911590576,0
2003,1,31,18,0,0,0,0,0,0,0,6,-2.8450378417968523,4.283471679687523,751.949462890625,59.80888748168945,98.29757052588714,8.440157890319824,272.77117919921875,5.017881870269775,0
2003,1,31,18,30,0,0,0,0,0,0,6,-3.0316833496093523,3.9031005859375227,751.8701782226562,60.58000183105469,103.90473373790249,8.647699356079102,272.77117919921875,5.063324451446533,0
2003,1,31,19,0,0,0,0,0,0,0,6,-3.2207397460937273,3.5226989746093977,751.7908935546875,61.35380172729492,109.59940543600749,8.855239868164062,270.9620361328125,5.108767032623291,0
2003,1,31,19,30,0,0,0,0,0,0,7,-3.4669860839843523,3.3445373535156477,751.658447265625,60.99909973144531,115.34617194388923,8.88461685180664,270.9620361328125,5.122651100158691,0
2003,1,31,20,0,0,0,0,0,0,0,7,-3.7172912597656023,3.1663757324218977,751.5259399414062,60.62696075439453,121.10817944865025,8.913992881774902,269.37481689453125,5.136535167694092,0
2003,1,31,20,30,0,0,0,0,0,0,7,-3.9319824218749773,3.0981384277343977,751.416015625,59.94892120361328,126.84362552552571,8.796768188476562,269.37481689453125,5.144598960876465,0
2003,1,31,21,0,0,0,0,0,0,0,7,-4.149694824218727,3.0299011230468977,751.3060913085938,59.26337814331055,132.50060195985574,8.679544448852539,268.77032470703125,5.152663230895996,0
2003,1,31,21,30,0,0,0,0,0,0,7,-4.288671874999977,2.9508911132812727,751.1468505859375,58.97686004638672,138.00892160566517,8.47446346282959,268.77032470703125,5.178560256958008,0
2003,1,31,22,0,0,0,0,0,0,0,7,-4.428900146484352,2.8718505859375227,750.987548828125,58.68584060668945,143.26661893740643,8.269383430480957,268.1712646484375,5.204456806182861,0
2003,1,31,22,30,0,0,0,0,0,0,6,-4.509039306640602,2.7819152832031477,750.73974609375,58.70589065551758,148.1178137840154,8.046102523803711,268.1712646484375,5.231251239776611,0
2003,1,31,23,0,0,0,0,0,0,0,6,-4.589575195312477,2.6920104980468977,750.4918823242188,58.724124908447266,152.32013636842876,7.822821617126465,267.15179443359375,5.258045673370361,0
2003,1,31,23,30,0,0,0,0,0,0,7,-4.657385253906227,2.6556335449218977,750.2149658203125,58.575767517089844,155.51439652375035,7.677454471588135,267.15179443359375,5.29149055480957,0
2003,2,1,0,0,0,0,0,0,0,0,6,-4.725439453124977,2.6192871093750227,749.9380493164062,58.4263916015625,157.25583263261336,7.532087802886963,265.98443603515625,5.324935436248779,0
2003,2,1,0,30,0,0,0,0,0,0,4,-4.777777099609352,2.6732116699218977,749.8060913085938,57.97393798828125,157.20122967976533,7.458311557769775,265.98443603515625,5.385909080505371,0
2003,2,1,1,0,0,0,0,0,0,0,7,-4.830267333984352,2.7271362304687727,749.6741333007812,57.524288177490234,155.3624747603398,7.384535789489746,265.6355895996094,5.446883201599121,0
2003,2,1,1,30,0,0,0,0,0,0,4,-4.863256835937477,2.8260437011718977,749.46728515625,56.98030090332031,152.09621338009904,7.340935230255127,265.6355895996094,5.499957084655762,0
2003,2,1,2,0,0,0,0,0,0,0,7,-4.896276855468727,2.9249511718750227,749.2603759765625,56.441490173339844,147.84543695198604,7.297335147857666,266.21649169921875,5.553030967712402,0
2003,2,1,2,30,0,0,0,0,0,0,4,-4.880560302734352,3.0087524414062727,748.98193359375,56.174320220947266,142.96224753114413,7.243309497833252,266.21649169921875,5.590259552001953,0
2003,2,1,3,0,0,0,0,0,0,0,7,-4.864904785156227,3.0925842285156477,748.7034301757812,55.90835189819336,137.68292151353177,7.18928337097168,267.1570129394531,5.627488136291504,0
2003,2,1,3,30,0,0,0,0,0,0,7,-4.846624755859352,3.1344543457031477,748.5521850585938,55.82004928588867,132.15934498043538,7.143444538116455,267.1570129394531,5.633747100830078,0
2003,2,1,4,0,0,0,0,0,0,0,7,-4.828405761718727,3.1763549804687727,748.4009399414062,55.731666564941406,126.49106477587472,7.0976057052612305,268.2027282714844,5.640006065368652,0
2003,2,1,4,30,0,0,0,0,0,0,7,-4.864385986328102,3.1845336914062727,748.3786010742188,55.54835891723633,120.7468255791407,7.081810474395752,268.2027282714844,5.5942840576171875,0
2003,2,1,5,0,0,0,0,0,0,0,7,-4.900457763671852,3.1926818847656477,748.3562622070312,55.365379333496094,114.97767332481052,7.066015243530273,268.5430908203125,5.548562526702881,0
2003,2,1,5,30,0,0,0,0,0,0,7,-4.986334228515602,3.1505371093750227,748.3302001953125,55.17130661010742,109.22489881616103,7.046664714813232,268.5430908203125,5.465592384338379,0
2003,2,1,6,0,0,0,0,0,0,0,7,-5.072698974609352,3.1083923339843977,748.30419921875,54.975669860839844,103.52506799058605,7.027313709259033,266.8687744140625,5.382622718811035,0
2003,2,1,6,30,0,0,0,0,0,0,7,-5.150518798828102,3.5926452636718977,748.2266845703125,52.81697463989258,97.91346320428447,6.985413551330566,266.8687744140625,5.286855220794678,0
2003,2,1,7,0,0,0,0,0,0,0,7,-5.228826904296852,4.076867675781273,748.1491088867188,50.747989654541016,92.42669029414674,6.9435133934021,263.8077392578125,5.19108772277832,0
2003,2,1,7,30,27,0,27,18,336,35,7,-5.085455322265602,5.645227050781273,748.0811767578125,45.989070892333984,87.10312564608259,6.912080764770508,263.8077392578125,5.038981914520264,4
2003,2,1,8,0,49,285,89,33,595,116,7,-4.945227050781227,7.213586425781273,748.0132446289062,41.72321701049805,81.99288122915435,6.880648612976074,261.565185546875,4.886876106262207,4
2003,2,1,8,30,75,373,158,43,735,207,7,-4.910406494140602,9.072412109375023,747.9619140625,36.87317657470703,77.14570019930186,6.947729587554932,261.565185546875,4.846467018127441,0
2003,2,1,9,0,56,727,273,50,820,295,8,-4.878302001953102,10.931268310546898,747.9105224609375,32.64039611816406,72.62425573794776,7.014811038970947,260.2559814453125,4.806058406829834,0
2003,2,1,9,30,107,578,319,56,876,377,7,-5.246649169921852,12.519006347656273,747.7540283203125,28.5855770111084,68.50101520838741,7.064536094665527,260.2559814453125,5.038797378540039,0
2003,2,1,10,0,126,596,379,60,914,448,7,-5.625128173828102,14.106744384765648,747.5975341796875,25.04541015625,64.85847251200175,7.114261150360107,260.515869140625,5.271536350250244,0
2003,2,1,10,30,75,872,488,63,941,508,8,-5.811254882812477,15.035363769531273,747.2115478515625,23.25676918029785,61.78696757040464,7.119333267211914,260.515869140625,5.460387706756592,0
2003,2,1,11,0,79,888,532,65,959,554,8,-6.000006103515602,15.963952636718773,746.8255004882812,21.600324630737305,59.37930290578959,7.1244049072265625,261.0604248046875,5.6492390632629395,4
2003,2,1,11,30,83,896,561,67,970,585,7,-5.969427490234352,16.278955078125023,746.3276977539062,21.220134735107422,57.721637698266136,7.143037796020508,261.0604248046875,5.775045871734619,4
2003,2,1,12,0,183,584,502,67,975,600,8,-5.939093017578102,16.593988037109398,745.8298950195312,20.8471622467041,56.88155409620915,7.161670684814453,262.6679382324219,5.900852680206299,4
2003,2,1,12,30,190,571,502,67,975,600,8,-5.777746582031227,16.443139648437523,745.503173828125,21.308292388916016,56.89622861125139,7.205432415008545,262.6679382324219,5.9100751876831055,0
2003,2,1,13,0,177,583,488,66,969,584,8,-5.618200683593727,16.292291259765648,745.1764526367188,21.776460647583008,57.76497485385261,7.249194145202637,263.9213562011719,5.919297695159912,4
2003,2,1,13,30,184,520,449,65,958,552,8,-5.342901611328102,15.813104248046898,745.0078735351562,22.926733016967773,59.44938333004621,7.303752899169922,263.9213562011719,5.740581512451172,0
2003,2,1,14,0,187,449,398,63,939,506,8,-5.072607421874977,15.333917236328148,744.8392944335938,24.130218505859375,61.88099834509592,7.358311176300049,264.8157043457031,5.56186580657959,0
2003,2,1,14,30,190,266,303,60,912,446,7,-4.738195800781227,14.441369628906273,744.6312866210938,26.211414337158203,64.97321509749344,7.343836784362793,264.8157043457031,5.229497909545898,0
2003,2,1,15,0,164,132,212,56,873,374,7,-4.411322021484352,13.548822021484398,744.4232788085938,28.465377807617188,68.63315418145865,7.329361915588379,264.027587890625,4.897130489349365,0
2003,2,1,15,30,123,62,141,50,817,292,7,-4.018896484374977,11.883386230468773,744.295654296875,32.69511795043945,72.77063766078103,7.2689714431762695,264.027587890625,4.5250244140625,0
2003,2,1,16,0,57,0,57,43,730,203,6,-3.6375183105468523,10.217950439453148,744.1680908203125,37.572547912597656,77.30345073823042,7.20858097076416,260.41693115234375,4.152918338775635,0
2003,2,1,16,30,32,0,32,33,588,113,6,-3.5820678710937273,8.789208984375023,744.0952758789062,41.52838897705078,82.15942267593954,7.069892406463623,260.41693115234375,4.077300071716309,4
2003,2,1,17,0,9,0,9,17,322,33,6,-3.5281738281249773,7.360498046875023,744.0224609375,45.94553756713867,87.27611292089448,6.931203365325928,255.8710479736328,4.001681804656982,4
2003,2,1,17,30,0,0,0,0,0,0,9,-3.5491088867187273,6.656640625000023,743.8731079101562,48.140098571777344,92.60407715609858,6.717260360717773,255.8710479736328,3.997269630432129,0
2003,2,1,18,0,0,0,0,0,0,0,6,-3.5703796386718523,5.952783203125023,743.7237548828125,50.45191192626953,98.09317622685872,6.503317356109619,251.49549865722656,3.9928572177886963,0
2003,2,1,18,30,0,0,0,0,0,0,6,-3.6752990722656023,5.367700195312523,743.3486328125,52.12790298461914,103.70506258235137,6.3128461837768555,251.49549865722656,4.058348655700684,0
2003,2,1,19,0,0,0,0,0,0,0,6,-3.7811340332031023,4.782586669921898,742.9735107421875,53.865970611572266,109.40298595004633,6.122375011444092,248.72203063964844,4.123839855194092,0
2003,2,1,19,30,0,0,0,0,0,0,6,-4.003271484374977,4.346368408203148,742.5281982421875,54.61663055419922,115.15135530650988,6.024598598480225,248.72203063964844,4.215798377990723,0
2003,2,1,20,0,0,0,0,0,0,0,6,-4.228704833984352,3.9101806640625227,742.0828247070312,55.368255615234375,120.91307543348007,5.926822185516357,245.02857971191406,4.307756423950195,0
2003,2,1,20,30,0,0,0,0,0,0,6,-4.707098388671852,3.6105590820312727,741.6668701171875,54.547603607177734,126.64601275655933,5.829586982727051,245.02857971191406,4.425904273986816,0
2003,2,1,21,0,0,0,0,0,0,0,6,-5.200872802734352,3.3109680175781477,741.2509765625,53.67136764526367,132.29781529630586,5.732351779937744,242.5657196044922,4.544051647186279,0
2003,2,1,21,30,0,0,0,0,0,0,6,-5.786047363281227,3.1069885253906477,740.8690795898438,52.08446502685547,137.797737748082,5.587057590484619,242.5657196044922,4.691924095153809,0
2003,2,1,22,0,0,0,0,0,0,0,6,-6.394720458984352,2.9030395507812727,740.4871826171875,50.44378662109375,143.04322123013276,5.441762924194336,243.2471160888672,4.839796543121338,0
2003,2,1,22,30,0,0,0,0,0,0,6,-6.818823242187477,2.7523437500000227,740.1395263671875,49.35511779785156,147.87808456930117,5.238789081573486,243.2471160888672,5.0116658210754395,0
2003,2,1,23,0,0,0,0,0,0,0,6,-7.255133056640602,2.6016784667968977,739.7919311523438,48.23931884765625,152.06089592526018,5.035815238952637,246.93287658691406,5.183535099029541,0
2003,2,1,23,30,0,0,0,0,0,0,6,-7.500646972656227,2.5433288574218977,739.537841796875,47.530887603759766,155.2365579928216,4.913000106811523,246.93287658691406,5.3817644119262695,0
2003,2,2,0,0,0,0,0,0,0,0,6,-7.750219726562477,2.4850097656250227,739.2837524414062,46.81639099121094,156.9688807921969,4.790185451507568,251.41566467285156,5.579994201660156,0
2003,2,2,0,30,0,0,0,0,0,0,6,-7.839788818359352,2.5839782714843977,739.1067504882812,46.167240142822266,156.9227722853998,4.8666486740112305,251.41566467285156,5.724536895751953,0
2003,2,2,1,0,0,0,0,0,0,0,6,-7.929846191406227,2.6829467773437727,738.9297485351562,45.52534103393555,155.1080282152663,4.943111896514893,254.41009521484375,5.869079113006592,0
2003,2,2,1,30,0,0,0,0,0,0,6,-7.867773437499977,2.8553405761718977,738.62255859375,45.18921661376953,151.87092953211234,5.357217788696289,254.41009521484375,5.86447811126709,0
2003,2,2,2,0,0,0,0,0,0,0,7,-7.806005859374977,3.0277343750000227,738.3153076171875,44.85501480102539,147.64635595497865,5.771324157714844,254.89991760253906,5.85987663269043,0
2003,2,2,2,30,0,0,0,0,0,0,6,-7.753027343749977,3.0958190917968977,737.9633178710938,44.822940826416016,142.7835670858389,6.019859313964844,254.89991760253906,5.746853828430176,0
2003,2,2,3,0,0,0,0,0,0,0,6,-7.700323486328102,3.1638732910156477,737.611328125,44.790138244628906,137.51888674190027,6.268394470214844,254.41062927246094,5.633830547332764,0
2003,2,2,3,30,0,0,0,0,0,0,6,-7.704534912109352,3.0978332519531477,737.3408813476562,44.984989166259766,132.00510775984088,6.261477947235107,254.41062927246094,5.510488510131836,0
2003,2,2,4,0,0,0,0,0,0,0,7,-7.708776855468727,3.0317626953125227,737.0704345703125,45.180885314941406,126.342716810992,6.254561424255371,253.57135009765625,5.38714599609375,0
2003,2,2,4,30,0,0,0,0,0,0,7,-7.727239990234352,2.9095397949218977,736.9284057617188,45.50835037231445,120.60121054566878,6.256263256072998,253.57135009765625,5.286257743835449,0
2003,2,2,5,0,0,0,0,0,0,0,6,-7.745764160156227,2.7873168945312727,736.786376953125,45.83848571777344,114.83218406335898,6.257965087890625,252.32513427734375,5.18536901473999,0
2003,2,2,5,30,0,0,0,0,0,0,6,-7.745916748046852,2.6584716796875227,736.716552734375,46.25865936279297,109.07731148407862,6.282559871673584,252.32513427734375,5.07215690612793,0
2003,2,2,6,0,0,0,0,0,0,0,7,-7.746099853515602,2.5296569824218977,736.646728515625,46.683006286621094,103.37341780296866,6.307154178619385,250.2639617919922,4.958945274353027,0
2003,2,2,6,30,0,0,0,0,0,0,6,-7.615972900390602,2.9446044921875227,736.5411376953125,45.787845611572266,97.75595562149596,6.326383113861084,250.2639617919922,4.854222297668457,0
2003,2,2,7,0,0,0,0,0,0,0,6,-7.487158203124977,3.3595825195312727,736.4356079101562,44.90907287597656,92.26164179721772,6.345612049102783,247.7289276123047,4.7494988441467285,0
2003,2,2,7,30,19,51,22,19,351,37,7,-7.190557861328102,4.421319580078148,736.4537963867188,42.64543533325195,86.92901119740091,6.370445728302002,247.7289276123047,4.591904640197754,4
2003,2,2,8,0,54,112,70,34,606,120,6,-6.900823974609352,5.483026123046898,736.4719848632812,40.49812698364258,81.80803582137277,6.395279407501221,248.25177001953125,4.4343109130859375,0
2003,2,2,8,30,71,437,169,44,744,212,7,-6.696356201171852,6.493218994140648,736.466064453125,38.3659782409668,76.94874303359049,6.433058738708496,248.25177001953125,4.578197002410889,0
2003,2,2,9,0,118,319,215,51,828,301,7,-6.495611572265602,7.503381347656273,736.4601440429688,36.35524368286133,72.41395093204473,6.4708380699157715,248.26805114746094,4.72208309173584,0
2003,2,2,9,30,159,278,262,56,883,383,7,-6.461248779296852,8.364404296875023,736.320068359375,34.37789535522461,68.2764286483524,6.491699695587158,248.26805114746094,4.610879898071289,0
2003,2,2,10,0,183,348,332,60,921,455,7,-6.427557373046852,9.225427246093773,736.1799926757812,32.519405364990234,64.61916067899995,6.512560844421387,245.2233123779297,4.49967622756958,0
2003,2,2,10,30,229,194,322,63,947,515,6,-6.635656738281227,9.771447753906273,735.803466796875,30.852764129638672,61.533207872668235,6.561557292938232,245.2233123779297,4.299128532409668,0
2003,2,2,11,0,249,236,371,65,965,561,7,-6.846563720703102,10.317498779296898,735.4268798828125,29.269010543823242,59.11231841136744,6.610554218292236,240.16891479492188,4.098580837249756,0
2003,2,2,11,30,261,96,313,67,975,592,8,-7.216345214843727,10.247888183593773,734.918701171875,28.580839157104492,57.44372975875361,6.6769022941589355,240.16891479492188,3.787766456604004,0
2003,2,2,12,0,208,21,220,67,980,607,8,-7.595251464843727,10.178277587890648,734.4104614257812,27.886844635009766,56.596035196086376,6.743250846862793,232.58099365234375,3.476952314376831,0
2003,2,2,12,30,81,0,81,67,980,607,4,-7.923101806640602,9.589227294921898,734.059814453125,28.282100677490234,56.60709662675638,6.8119587898254395,232.58099365234375,2.9101948738098145,0
2003,2,2,13,0,54,0,54,67,974,591,4,-8.258795166015602,9.000177001953148,733.709228515625,28.66872215270996,57.47638573283845,6.880666732788086,215.0193328857422,2.343437671661377,0
2003,2,2,13,30,24,0,24,65,962,559,4,-8.371496582031227,7.852777099609398,733.5336303710938,30.715608596801758,59.16509122134121,7.020219802856445,215.0193328857422,1.8848388195037842,0
2003,2,2,14,0,103,0,103,63,943,512,7,-8.486090087890602,6.705377197265648,733.3580322265625,32.92694854736328,61.60394772981965,7.159772872924805,151.2181396484375,1.4262399673461914,0
2003,2,2,14,30,176,37,193,60,915,451,7,-8.012579345703102,4.971337890625023,733.451171875,38.51344680786133,64.70537312262412,7.417029857635498,151.2181396484375,1.9158810377120972,0
2003,2,2,15,0,33,0,33,56,875,378,7,-7.554296874999977,3.2372985839843977,733.5442504882812,45.06415557861328,68.37555590525622,7.674286842346191,96.08018493652344,2.405522108078003,0
2003,2,2,15,30,77,0,77,50,817,296,7,-6.946539306640602,1.2752624511718977,734.113037109375,54.303890228271484,72.52355185120811,7.904211521148682,96.08018493652344,2.951141119003296,0
2003,2,2,16,0,91,135,121,43,730,207,7,-6.362219238281227,-0.6867736816406023,734.681884765625,65.4530258178711,77.06657731606725,8.134136199951172,71.54012298583984,3.496760129928589,0
2003,2,2,16,30,54,99,68,33,590,116,8,-6.657568359374977,-2.1131652832031023,735.5508422851562,71.04833984375,81.93207119252442,8.219696998596191,71.54012298583984,3.909830093383789,4
2003,2,2,17,0,20,0,20,18,329,35,6,-6.960852050781227,-3.5395568847656023,736.4197998046875,77.16692352294922,87.05735539291237,8.305257797241211,55.45048522949219,4.322900295257568,4
2003,2,2,17,30,0,0,0,0,0,0,6,-7.884832763671852,-4.384771728515602,737.2344970703125,76.55572509765625,92.39272304463978,8.089186668395996,55.45048522949219,4.574244499206543,0
2003,2,2,18,0,0,0,0,0,0,0,6,-8.874578857421852,-5.229986572265602,738.0491943359375,75.55183410644531,97.88798816040693,7.873114585876465,43.11095428466797,4.825588703155518,0
2003,2,2,18,30,0,0,0,0,0,0,7,-9.493048095703102,-5.806188964843727,738.7161865234375,75.19810485839844,103.50465381081779,7.5054192543029785,43.11095428466797,4.942246437072754,0
2003,2,2,19,0,0,0,0,0,0,0,7,-10.140936279296852,-6.382391357421852,739.3831176757812,74.66896057128906,109.205832165065,7.137723922729492,33.14830017089844,5.058904647827148,0
2003,2,2,19,30,0,0,0,0,0,0,7,-10.348699951171852,-6.703344726562477,739.6563720703125,75.28072357177734,114.95575347148647,6.799714088439941,33.14830017089844,4.974711894989014,0
2003,2,2,20,0,0,0,0,0,0,0,6,-10.559759521484352,-7.024298095703102,739.9296875,75.88040924072266,120.7170777166881,6.461704254150391,24.94208526611328,4.890519142150879,0
2003,2,2,20,30,0,0,0,0,0,0,7,-10.619238281249977,-7.269323730468727,740.0470581054688,76.9616470336914,126.44733470559542,6.236984729766846,24.94208526611328,4.750506401062012,0
2003,2,2,21,0,0,0,0,0,0,0,7,-10.678961181640602,-7.514349365234352,740.1644287109375,78.05937194824219,132.09372142903987,6.012265205383301,18.10968780517578,4.610494136810303,0
2003,2,2,21,30,0,0,0,0,0,0,7,-11.059362792968727,-7.812719726562477,740.2943115234375,77.50242614746094,137.58492655527118,5.840880393981934,18.10968780517578,4.689014434814453,0
2003,2,2,22,0,0,0,0,0,0,0,6,-11.450537109374977,-8.111090087890602,740.4242553710938,76.88027954101562,142.81779239086887,5.669495582580566,12.237640380859375,4.767534255981445,0
2003,2,2,22,30,0,0,0,0,0,0,6,-11.989752197265602,-8.461462402343727,740.621826171875,75.66497039794922,147.635838789777,5.536850452423096,12.237640380859375,4.6134419441223145,0
2003,2,2,23,0,0,0,0,0,0,0,6,-12.551031494140602,-8.811865234374977,740.8193359375,74.32791900634766,151.79858201308963,5.404205322265625,5.171600341796875,4.459349632263184,0
2003,2,2,23,30,0,0,0,0,0,0,6,-13.123541259765602,-9.109442138671852,741.0462646484375,72.63691711425781,154.95500768375217,5.289931774139404,5.171600341796875,4.335034370422363,0
2003,2,3,0,0,0,0,0,0,0,0,7,-13.721197509765602,-9.407019042968727,741.2731323242188,70.82691955566406,156.6774157555086,5.175658702850342,357.1922607421875,4.210718631744385,0
2003,2,3,0,30,0,0,0,0,0,0,7,-14.068548583984352,-9.512121582031227,741.5185546875,69.41864013671875,156.63881146356175,5.077373027801514,357.1922607421875,4.124975681304932,0
2003,2,3,1,0,0,0,0,0,0,0,7,-14.425146484374977,-9.617224121093727,741.763916015625,67.98133087158203,154.8471873897309,4.9790873527526855,350.50341796875,4.0392327308654785,0
2003,2,3,1,30,0,0,0,0,0,0,7,-14.541265869140602,-9.504583740234352,741.9039916992188,66.74372863769531,151.6387633824488,4.9106340408325195,350.50341796875,3.904658794403076,0
2003,2,3,2,0,0,0,0,0,0,0,7,-14.658392333984352,-9.391973876953102,742.0440673828125,65.52320861816406,147.44028730665565,4.842181205749512,346.8153076171875,3.770084857940674,0
2003,2,3,2,30,0,0,0,0,0,0,7,-14.722204589843727,-9.211828613281227,742.0703125,64.26649475097656,142.59800920130442,4.795844078063965,346.8153076171875,3.684401035308838,0
2003,2,3,3,0,0,0,0,0,0,0,7,-14.786291503906227,-9.031652832031227,742.0965576171875,63.033382415771484,137.3481691505022,4.749507427215576,345.48297119140625,3.598717451095581,0
2003,2,3,3,30,0,0,0,0,0,0,8,-14.850469970703102,-8.858709716796852,742.1346435546875,61.859649658203125,131.84439767384777,4.717432975769043,345.48297119140625,3.5593955516815186,0
2003,2,3,4,0,0,0,0,0,0,0,7,-14.914953613281227,-8.685736083984352,742.1727905273438,60.70716857910156,126.18809130824083,4.685359001159668,345.51171875,3.520073652267456,0
2003,2,3,4,30,0,0,0,0,0,0,7,-14.985113525390602,-8.513525390624977,742.3219604492188,59.55284881591797,120.44948793600628,4.651160717010498,345.51171875,3.5003600120544434,0
2003,2,3,5,0,0,0,0,0,0,0,7,-15.055639648437477,-8.341314697265602,742.4711303710938,58.4195671081543,114.6807295116482,4.616962909698486,345.4281005859375,3.4806461334228516,0
2003,2,3,5,30,0,0,0,0,0,0,8,-15.153631591796852,-8.186407470703102,742.741943359375,57.25614929199219,108.92387450856081,4.556192398071289,345.4281005859375,3.4475150108337402,0
2003,2,3,6,0,0,0,0,0,0,0,7,-15.252355957031227,-8.031500244140602,743.0128173828125,56.112815856933594,103.2160091268288,4.495421886444092,342.71728515625,3.41438364982605,0
2003,2,3,6,30,0,0,0,0,0,0,7,-15.295629882812477,-7.715856933593727,743.1607055664062,54.56231689453125,97.59275856212311,4.382382392883301,342.71728515625,3.3962955474853516,0
2003,2,3,7,0,0,0,0,0,0,0,7,-15.339025878906227,-7.400183105468727,743.30859375,53.057254791259766,92.09095295703995,4.269342422485352,335.46649169921875,3.378207206726074,0
2003,2,3,7,30,20,46,22,20,379,41,7,-14.487615966796852,-6.700598144531227,743.463134765625,53.92767333984375,86.74918342492961,4.07056999206543,335.46649169921875,3.412874221801758,4
2003,2,3,8,0,55,101,70,35,634,127,7,-13.686193847656227,-6.001013183593727,743.6177368164062,54.57851791381836,81.61754943004362,3.871797800064087,326.892578125,3.4475412368774414,0
2003,2,3,8,30,45,773,222,45,773,222,0,-12.610144042968727,-5.224951171874977,743.799560546875,56.14209747314453,76.74616754238714,3.569770336151123,326.892578125,3.474607467651367,0
2003,2,3,9,0,52,859,315,52,859,315,0,-11.611456298828102,-4.448889160156227,743.9814453125,57.36974334716797,72.19803336744805,3.2677431106567383,319.11224365234375,3.501673460006714,0
2003,2,3,9,30,58,917,401,58,917,401,0,-10.813818359374977,-3.5826171874999773,744.083740234375,57.29084014892578,68.04623145910101,2.974156618118286,319.11224365234375,3.510855197906494,0
2003,2,3,10,0,62,958,476,62,958,476,0,-10.059210205078102,-2.7163452148437273,744.1860961914062,57.02008056640625,64.37425034861205,2.680570125579834,314.8532409667969,3.5200371742248535,0
2003,2,3,10,30,65,986,539,65,986,539,0,-9.617132568359352,-2.0585998535156023,744.0811767578125,56.23700714111328,61.27388949612118,2.5016205310821533,314.8532409667969,3.4713051319122314,0
2003,2,3,11,0,67,1006,588,67,1006,588,0,-9.188757324218727,-1.4008544921874773,743.976318359375,55.4124755859375,58.839865770937365,2.3226706981658936,312.40869140625,3.4225730895996094,0
2003,2,3,11,30,69,1017,621,69,1017,621,0,-9.063055419921852,-1.0739501953124773,743.7078857421875,54.63615798950195,57.16051986210036,2.2898364067077637,312.40869140625,3.3373961448669434,0
2003,2,3,12,0,69,1023,637,69,1023,637,0,-8.938604736328102,-0.7470153808593523,743.4395141601562,53.86821746826172,56.30547579912443,2.2570018768310547,309.98785400390625,3.2522194385528564,0
2003,2,3,12,30,69,1022,637,69,1022,637,0,-8.848944091796852,-0.5749572753906023,743.3123168945312,53.57067108154297,56.313287029325075,2.3058743476867676,309.98785400390625,3.1340489387512207,0
2003,2,3,13,0,69,1016,620,69,1016,620,0,-8.759863281249977,-0.40292968749997726,743.1851196289062,53.27300262451172,57.18356937570701,2.3547470569610596,306.0977783203125,3.015878677368164,0
2003,2,3,13,30,67,1004,586,67,1004,586,0,-9.019018554687477,-0.5144409179687273,743.2122802734375,52.63071823120117,58.877079199407916,2.4479212760925293,306.0977783203125,2.895934820175171,0
2003,2,3,14,0,65,985,538,65,985,538,0,-9.282965087890602,-0.6259521484374773,743.2393798828125,51.97467803955078,61.32370256259881,2.541095733642578,298.90838623046875,2.7759909629821777,0
2003,2,3,14,30,62,958,475,62,958,475,0,-10.013830566406227,-1.1962036132812273,743.279052734375,51.159446716308594,64.4348449232967,2.6578733921051025,298.90838623046875,2.6918909549713135,0
2003,2,3,15,0,58,919,400,58,919,400,0,-10.784735107421852,-1.7664550781249773,743.3187255859375,50.18892288208008,68.1157366463361,2.774651050567627,291.2135009765625,2.607790946960449,0
