Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2000,2,14,21,0,0,0,0,0,0,0,4,-4.883032226562477,2.2969299316406477,742.5776977539062,59.073734283447266,129.60980444140404,4.4854278564453125,255.06956481933594,7.066356182098389,0
2000,2,14,21,30,0,0,0,0,0,0,7,-4.837561035156227,2.4967895507812727,742.451171875,58.440406799316406,134.97422239314267,4.831203937530518,255.06956481933594,7.049703598022461,0
2000,2,14,22,0,0,0,0,0,0,0,4,-4.792272949218727,2.6966491699218977,742.3246459960938,57.8143196105957,140.02965241125318,5.176980495452881,254.16873168945312,7.033051490783691,0
2000,2,14,22,30,0,0,0,0,0,0,0,-4.739324951171852,2.8266540527343977,742.2127075195312,57.513206481933594,144.61699311647408,5.512755870819092,254.16873168945312,6.94577693939209,0
2000,2,14,23,0,0,0,0,0,0,0,0,-4.686590576171852,2.9566589355468977,742.1007690429688,57.21315002441406,148.5084466166951,5.848531723022461,253.63307189941406,6.8585028648376465,0
2000,2,14,23,30,0,0,0,0,0,0,0,-4.805456542968727,2.9690185546875227,742.111572265625,56.65287780761719,151.40055212850865,5.945560932159424,253.63307189941406,6.756134986877441,0
2000,2,15,0,0,0,0,0,0,0,0,0,-4.925268554687477,2.9813476562500227,742.1223754882812,56.093685150146484,152.9583592697403,6.042590618133545,254.10037231445312,6.653766632080078,0
2000,2,15,0,30,0,0,0,0,0,0,1,-5.000097656249977,2.9309326171875227,742.2796020507812,55.97676086425781,152.94423936862972,6.062136650085449,254.10037231445312,6.572870254516602,0
2000,2,15,1,0,0,0,0,0,0,0,1,-5.075354003906227,2.8805175781250227,742.4368286132812,55.858211517333984,151.36031975598678,6.081682205200195,255.21372985839844,6.491973400115967,0
2000,2,15,1,30,0,0,0,0,0,0,8,-5.166845703124977,2.6592651367187727,742.43359375,56.34971237182617,148.44696574990527,6.2717366218566895,255.21372985839844,6.3401288986206055,0
2000,2,15,2,0,0,0,0,0,0,0,8,-5.258978271484352,2.4380126953125227,742.4302978515625,56.84420394897461,144.53926121185307,6.461790561676025,255.31822204589844,6.188284397125244,0
2000,2,15,2,30,0,0,0,0,0,0,7,-5.345648193359352,2.0779663085937727,742.2960205078125,57.93822479248047,139.93944071532803,6.694278717041016,255.31822204589844,5.99082088470459,0
2000,2,15,3,0,0,0,0,0,0,0,7,-5.432867431640602,1.7178894042968977,742.1618041992188,59.05507278442383,134.87393881426118,6.926766872406006,255.0505828857422,5.793357849121094,0
2000,2,15,3,30,0,0,0,0,0,0,8,-5.416021728515602,1.3982482910156477,742.1435546875,60.49944305419922,129.50079549537543,7.004091262817383,255.0505828857422,5.6071367263793945,0
2000,2,15,4,0,0,0,0,0,0,0,7,-5.399237060546852,1.0786071777343977,742.1253662109375,61.98257827758789,123.92934982930771,7.081416130065918,256.945556640625,5.420915603637695,0
2000,2,15,4,30,0,0,0,0,0,0,7,-5.432562255859352,0.8388610839843977,742.2080078125,62.901832580566406,118.23731684901503,7.0524797439575195,256.945556640625,5.326364517211914,0
2000,2,15,5,0,0,0,0,0,0,0,7,-5.465979003906227,0.5990844726562727,742.2905883789062,63.83644485473633,112.48278514221815,7.023542881011963,261.26123046875,5.231812953948975,0
2000,2,15,5,30,0,0,0,0,0,0,8,-5.593420410156227,0.44237670898439774,742.5350341796875,63.94123840332031,106.71219846423637,6.8917765617370605,261.26123046875,5.2505364418029785,0
2000,2,15,6,0,0,0,0,0,0,0,7,-5.722052001953102,0.28563842773439774,742.7794189453125,64.04070281982422,100.96573008625796,6.760010242462158,267.2548828125,5.269259929656982,0
2000,2,15,6,30,0,0,0,0,0,0,8,-5.849737548828102,1.0007568359375227,743.086181640625,60.23263931274414,95.28110675449912,6.498671531677246,267.2548828125,5.334426403045654,0
2000,2,15,7,0,0,0,0,0,0,0,7,-5.978765869140602,1.7158752441406477,743.3930053710938,56.66187286376953,89.69324800051562,6.237332344055176,271.99615478515625,5.399592876434326,0
2000,2,15,7,30,5,0,5,30,463,76,4,-6.312994384765602,2.8310485839843977,743.730712890625,51.01952362060547,84.25240443660915,5.852462291717529,271.99615478515625,5.643731594085693,4
2000,2,15,8,0,13,0,13,44,662,171,7,-6.655371093749977,3.9462219238281477,744.0684204101562,45.94007873535156,78.99806542666563,5.467592716217041,273.88861083984375,5.8878703117370605,0
2000,2,15,8,30,95,2,96,54,779,269,7,-7.365240478515602,4.618920898437523,744.42724609375,41.49803161621094,73.98646632045313,5.067294120788574,273.88861083984375,6.431271553039551,0
2000,2,15,9,0,62,855,364,62,855,364,1,-8.111517333984352,5.291650390625023,744.7861328125,37.376953125,69.28279757240847,4.666995525360107,274.4561767578125,6.974673271179199,0
2000,2,15,9,30,67,907,452,67,907,452,0,-8.970648193359352,5.591546630859398,745.06591796875,34.237548828125,64.96428509284519,4.302494525909424,274.4561767578125,7.239463806152344,0
2000,2,15,10,0,72,945,528,72,945,528,0,-9.884497070312477,5.891473388671898,745.3457641601562,31.213062286376953,61.12115021643809,3.9379935264587402,275.2774658203125,7.504254341125488,0
2000,2,15,10,30,75,972,592,75,972,592,0,-10.276831054687477,6.047387695312523,745.5057373046875,29.93708610534668,57.855143987578515,3.6893014907836914,275.2774658203125,7.471920967102051,0
2000,2,15,11,0,78,991,642,78,991,642,0,-10.680364990234352,6.203302001953148,745.665771484375,28.685184478759766,55.27411902558247,3.4406094551086426,275.93890380859375,7.439587116241455,0
2000,2,15,11,30,79,1002,676,79,1002,676,0,-10.764288330078102,6.259088134765648,745.729248046875,28.3853702545166,53.48136177636631,3.321810007095337,275.93890380859375,7.328756332397461,0
2000,2,15,12,0,80,1008,693,80,1008,693,0,-10.848730468749977,6.314874267578148,745.7926635742188,28.08746910095215,52.560219180727294,3.2030105590820312,276.46075439453125,7.217926025390625,0
2000,2,15,12,30,80,1009,694,80,1009,694,0,-10.940039062499977,6.175164794921898,745.999755859375,28.154159545898438,52.55780545428606,3.164762258529663,276.46075439453125,7.014979362487793,0
2000,2,15,13,0,79,1004,677,79,1004,677,0,-11.032049560546852,6.035485839843773,746.2069091796875,28.219572067260742,53.47420543895335,3.126513957977295,276.65374755859375,6.812033176422119,0
2000,2,15,13,30,78,994,644,78,994,644,0,-10.980261230468727,5.731317138671898,746.5433349609375,28.938180923461914,55.26244782775698,3.1502201557159424,276.65374755859375,6.562504768371582,0
2000,2,15,14,0,75,977,596,75,977,596,0,-10.928686523437477,5.427178955078148,746.8798217773438,29.676067352294922,57.839263704728566,3.173926591873169,277.0169677734375,6.312976360321045,0
2000,2,15,14,30,72,953,533,72,953,533,1,-10.663793945312477,4.812799072265648,747.1104736328125,31.630250930786133,61.101368605941765,3.251204490661621,277.0169677734375,6.018922805786133,0
2000,2,15,15,0,68,918,457,68,918,457,1,-10.403540039062477,4.198449707031273,747.3411254882812,33.706153869628906,64.94084979498346,3.328482151031494,276.5342712402344,5.724869728088379,0
2000,2,15,15,30,62,868,370,62,868,370,0,-10.042395019531227,3.1735473632812727,747.599853515625,37.27568817138672,69.25585383411226,3.4213526248931885,276.5342712402344,5.387735843658447,0
2000,2,15,16,0,55,795,275,55,795,275,0,-9.689947509765602,2.1486450195312727,747.858642578125,41.216312408447266,73.95603406700089,3.514223098754883,274.8997802734375,5.050601959228516,0
2000,2,15,16,30,45,681,175,45,681,175,0,-9.595434570312477,0.9161926269531477,748.233642578125,45.35529708862305,78.96402242760979,3.585364818572998,274.8997802734375,5.001018524169922,0
2000,2,15,17,0,31,483,79,31,483,79,0,-9.501898193359352,-0.31629028320310226,748.608642578125,49.95059585571289,84.21447407645307,3.656506299972534,274.10760498046875,4.951435565948486,0
2000,2,15,17,30,0,0,0,0,0,0,1,-9.658880615234352,-0.7295288085937273,749.037109375,50.8455924987793,89.65098888543449,3.6995561122894287,274.10760498046875,4.9763503074646,0
2000,2,15,18,0,0,0,0,0,0,0,1,-9.817938232421852,-1.1427978515624773,749.4655151367188,51.75279235839844,95.23388860185347,3.742605686187744,275.1592712402344,5.001265048980713,0
2000,2,15,18,30,0,0,0,0,0,0,1,-10.074896240234352,-1.4676574707031023,749.67041015625,51.93703079223633,100.91265381670637,3.756923198699951,275.1592712402344,4.924932479858398,0
2000,2,15,19,0,0,0,0,0,0,0,1,-10.336859130859352,-1.7925170898437273,749.8753051757812,52.1024284362793,106.65208105000693,3.771240711212158,275.24078369140625,4.848599433898926,0
2000,2,15,19,30,0,0,0,0,0,0,7,-10.648382568359352,-2.1369079589843523,749.95458984375,52.139251708984375,112.4140613083355,3.7419300079345703,275.24078369140625,4.666574478149414,0
2000,2,15,20,0,0,0,0,0,0,0,8,-10.967108154296852,-2.4812988281249773,750.0338134765625,52.146575927734375,118.15792213747133,3.7126193046569824,270.62548828125,4.4845499992370605,0
2000,2,15,20,30,0,0,0,0,0,0,7,-11.248632812499977,-2.7794860839843523,750.1514892578125,52.130062103271484,123.83656168231897,3.659853458404541,270.62548828125,4.281240940093994,0
2000,2,15,21,0,0,0,0,0,0,0,4,-11.536047363281227,-3.0777038574218523,750.2691040039062,52.08903503417969,129.39102760624482,3.6070876121520996,265.639404296875,4.077931880950928,0
2000,2,15,21,30,0,0,0,0,0,0,1,-11.758886718749977,-3.2979492187499773,750.50927734375,52.014678955078125,134.74250458969362,3.59507155418396,265.639404296875,3.9117016792297363,0
2000,2,15,22,0,0,0,0,0,0,0,1,-11.985540771484352,-3.5182250976562273,750.7494506835938,51.92451477050781,139.78036861340243,3.583055257797241,263.1582946777344,3.745471715927124,0
2000,2,15,22,30,0,0,0,0,0,0,1,-12.168859863281227,-3.6865905761718523,750.992431640625,51.813411712646484,144.34542203278642,3.6406843662261963,263.1582946777344,3.6144468784332275,0
2000,2,15,23,0,0,0,0,0,0,0,7,-12.354772949218727,-3.8549560546874773,751.2353515625,51.69145965576172,148.21112966481238,3.6983132362365723,257.52215576171875,3.483422040939331,0
2000,2,15,23,30,0,0,0,0,0,0,7,-12.508734130859352,-3.9704345703124773,751.384521484375,51.49802017211914,151.0780690022872,3.746929407119751,257.52215576171875,3.4269957542419434,0
2000,2,16,0,0,0,0,0,0,0,0,7,-12.664465332031227,-4.085913085937477,751.5337524414062,51.29743194580078,152.61857222791747,3.7955455780029297,249.8004608154297,3.3705692291259766,0
2000,2,16,0,30,0,0,0,0,0,0,7,-12.798620605468727,-4.156164550781227,751.6136474609375,51.01294708251953,152.60194684420688,3.828733205795288,249.8004608154297,3.374011754989624,0
2000,2,16,1,0,0,0,0,0,0,0,7,-12.934088134765602,-4.226446533203102,751.693603515625,50.72415542602539,151.030686342098,3.8619208335876465,244.62623596191406,3.3774542808532715,0
2000,2,16,1,30,0,0,0,0,0,0,4,-13.081854248046852,-4.230261230468727,751.5189208984375,50.13536834716797,148.13873236572667,3.9318478107452393,244.62623596191406,3.4260854721069336,0
2000,2,16,2,0,0,0,0,0,0,0,4,-13.231146240234352,-4.234106445312477,751.3441772460938,49.546653747558594,144.25398901811377,4.001774787902832,243.22499084472656,3.4747166633605957,0
2000,2,16,2,30,0,0,0,0,0,0,4,-13.378576660156227,-4.229071044921852,750.987548828125,48.93883514404297,139.6744987651413,4.084487438201904,243.22499084472656,3.5042948722839355,0
2000,2,16,3,0,0,0,0,0,0,0,7,-13.527441406249977,-4.224035644531227,750.630859375,48.332027435302734,134.62522071532246,4.167199611663818,241.7875213623047,3.5338730812072754,0
2000,2,16,3,30,0,0,0,0,0,0,7,-13.681280517578102,-4.236181640624977,750.45947265625,47.77442169189453,129.26411253660876,4.230925559997559,241.7875213623047,3.54188871383667,0
2000,2,16,4,0,0,0,0,0,0,0,8,-13.836737060546852,-4.248297119140602,750.2880859375,47.21595001220703,123.70092913905177,4.294651031494141,241.043701171875,3.5499041080474854,0
2000,2,16,4,30,0,0,0,0,0,0,4,-13.992102050781227,-4.241491699218727,750.233154296875,46.597320556640625,118.01388962592254,4.367220878601074,241.043701171875,3.5450639724731445,0
2000,2,16,5,0,0,0,0,0,0,0,4,-14.149237060546852,-4.234716796874977,750.1781616210938,45.979530334472656,112.26152664381976,4.439791202545166,239.2014617919922,3.540224075317383,0
2000,2,16,5,30,0,0,0,0,0,0,4,-14.252600097656227,-4.160742187499977,750.1708374023438,45.339908599853516,106.49063082703886,4.537985801696777,239.2014617919922,3.5477919578552246,0
2000,2,16,6,0,0,0,0,0,0,0,7,-14.356726074218727,-4.086767578124977,750.1635131835938,44.706146240234375,100.7416289386717,4.636180400848389,235.61322021484375,3.5553600788116455,0
2000,2,16,6,30,0,0,0,0,0,0,7,-14.292852783203102,-3.1424011230468523,750.1666259765625,41.87849426269531,95.05242492593658,4.791352272033691,235.61322021484375,3.481846809387207,0
2000,2,16,7,0,0,0,0,0,0,0,4,-14.229559326171852,-2.1980041503906023,750.1697998046875,39.24938201904297,89.4582029988307,4.946524143218994,231.9694366455078,3.4083335399627686,0
2000,2,16,7,30,11,0,11,31,477,81,4,-13.873815917968727,-0.6929992675781023,750.1362915039062,36.18136978149414,84.0088917811582,5.163571357727051,231.9694366455078,3.2631516456604004,4
2000,2,16,8,0,24,0,24,45,667,175,10,-13.528295898437477,0.8120361328125227,750.102783203125,33.36785125732422,78.7444617132796,5.380619049072266,228.44921875,3.1179699897766113,0
2000,2,16,8,30,55,776,273,55,776,273,1,-13.511175537109352,2.4734436035156477,749.9061889648438,29.66933250427246,73.72117323283855,5.625315189361572,228.44921875,3.2095470428466797,0
2000,2,16,9,0,62,846,365,62,846,365,0,-13.495245361328102,4.134851074218773,749.7095947265625,26.420312881469727,69.00443380897526,5.870011329650879,224.4904327392578,3.301123857498169,0
2000,2,16,9,30,68,893,450,68,893,450,0,-13.070349121093727,5.412896728515648,749.4715576171875,25.014745712280273,64.67186166481127,6.104958534240723,224.4904327392578,3.2607364654541016,0
2000,2,16,10,0,72,926,524,72,926,524,0,-12.659948730468727,6.690942382812523,749.2335205078125,23.67487907409668,60.81432108452342,6.339905261993408,225.93731689453125,3.220349073410034,0
2000,2,16,10,30,75,949,585,75,949,585,0,-12.267950439453102,7.622735595703148,748.8505859375,22.92514991760254,57.534524801358195,6.537862300872803,225.93731689453125,3.1917004585266113,0
2000,2,16,11,0,77,964,631,77,964,631,0,-11.888159179687477,8.554498291015648,748.4677124023438,22.185609817504883,54.94160752103299,6.735819339752197,228.0036163330078,3.1630516052246094,0
2000,2,16,11,30,79,974,663,79,974,663,1,-11.620520019531227,9.212579345703148,747.9216918945312,21.68153190612793,53.14031812180109,6.835306167602539,228.0036163330078,3.1412899494171143,0
2000,2,16,12,0,80,978,679,80,978,679,2,-11.358862304687477,9.870690917968773,747.3756713867188,21.182527542114258,52.21532769932568,6.934792995452881,224.8937225341797,3.119528293609619,4
2000,2,16,12,30,237,529,562,80,978,679,8,-11.204229736328102,10.158807373046898,746.9981079101562,21.036026000976562,52.21451863420095,6.9844865798950195,224.8937225341797,3.1230807304382324,0
2000,2,16,13,0,228,537,550,79,973,663,8,-11.051580810546852,10.446954345703148,746.6205444335938,20.88776206970215,53.137889392429415,7.034180164337158,218.05259704589844,3.1266329288482666,0
2000,2,16,13,30,218,514,513,77,962,630,8,-10.913732910156227,10.339562988281273,746.4475708007812,21.269824981689453,54.93754794130647,7.099704742431641,218.05259704589844,3.081986904144287,0
2000,2,16,14,0,264,135,337,75,945,583,8,-10.777288818359352,10.232202148437523,746.2745971679688,21.65631866455078,57.52880026274855,7.165228843688965,213.73959350585938,3.0373408794403076,0
2000,2,16,14,30,228,258,355,72,921,521,7,-10.599676513671852,9.334558105468773,746.199462890625,23.325468063354492,60.806856327153014,7.250239849090576,213.73959350585938,2.8342490196228027,0
2000,2,16,15,0,153,14,160,67,886,447,6,-10.424566650390602,8.436944580078148,746.1243286132812,25.12849235534668,64.66252589485214,7.3352508544921875,207.6553955078125,2.631157398223877,0
2000,2,16,15,30,125,9,129,62,836,362,6,-9.575292968749977,6.769403076171898,746.072509765625,30.105087280273438,68.9930254081208,7.473068714141846,207.6553955078125,2.289320707321167,0
2000,2,16,16,0,94,0,94,54,764,269,7,-8.773077392578102,5.101892089843773,746.020751953125,35.97249984741211,73.70740907632177,7.610886573791504,191.18606567382812,1.9474841356277466,0
2000,2,16,16,30,30,0,30,45,651,172,6,-8.606237792968727,3.8468261718750227,745.9951782226562,39.786251068115234,78.7279626851517,7.780688762664795,191.18606567382812,1.9782295227050781,0
2000,2,16,17,0,13,0,13,31,459,79,6,-8.441809082031227,2.5917907714843977,745.9696044921875,44.034706115722656,83.9891661169913,7.950490951538086,191.1265869140625,2.00897479057312,4
2000,2,16,17,30,0,0,0,0,0,0,7,-8.492132568359352,2.2423034667968977,746.039306640625,44.96613311767578,89.43466733798526,8.14208984375,191.1265869140625,2.12318754196167,0
2000,2,16,18,0,0,0,0,0,0,0,6,-8.542700195312477,1.8927856445312727,746.1090698242188,45.91961669921875,95.02410318346224,8.33368968963623,208.48568725585938,2.2374000549316406,0
2000,2,16,18,30,0,0,0,0,0,0,6,-7.971594238281227,1.5844665527343977,745.9658203125,49.07331848144531,100.70756415810867,8.505081176757812,208.48568725585938,2.4007489681243896,0
2000,2,16,19,0,0,0,0,0,0,0,9,-7.422064208984352,1.2761169433593977,745.822509765625,52.3481559753418,106.44948099290994,8.676473617553711,228.3817596435547,2.5640978813171387,0
2000,2,16,19,30,0,0,0,0,0,0,6,-7.458929443359352,1.0557800292968977,745.55029296875,53.03214645385742,112.21156022307831,8.742599487304688,228.3817596435547,2.6333913803100586,0
2000,2,16,20,0,0,0,0,0,0,0,7,-7.495886230468727,0.8354125976562727,745.2780151367188,53.72626876831055,117.95285693321982,8.80872631072998,241.52188110351562,2.7026846408843994,0
2000,2,16,20,30,0,0,0,0,0,0,7,-7.247290039062477,0.6758056640625227,745.0238037109375,55.399864196777344,123.62588864320433,8.769699096679688,241.52188110351562,2.8153533935546875,0
2000,2,16,21,0,0,0,0,0,0,0,6,-7.002996826171852,0.5161987304687727,744.76953125,57.10538101196289,129.17120564204177,8.730671882629395,250.9338836669922,2.9280219078063965,0
2000,2,16,21,30,0,0,0,0,0,0,6,-6.941931152343727,0.37658081054689774,744.4696655273438,57.95577621459961,134.50940901058442,8.672706604003906,250.9338836669922,3.075723171234131,0
2000,2,16,22,0,0,0,0,0,0,0,7,-6.881170654296852,0.23696289062502274,744.1697998046875,58.8179817199707,139.52934561796664,8.614740371704102,256.791259765625,3.223424196243286,0
2000,2,16,22,30,0,0,0,0,0,0,7,-6.910101318359352,0.03569946289064774,743.828369140625,59.549312591552734,144.07174888682374,8.564955711364746,256.791259765625,3.3169240951538086,0
2000,2,16,23,0,0,0,0,0,0,0,9,-6.939062499999977,-0.16556396484372726,743.4869995117188,60.290916442871094,147.91138024422125,8.515170097351074,259.6427001953125,3.410423994064331,0
2000,2,16,23,30,0,0,0,0,0,0,7,-6.998358154296852,-0.38400878906247726,743.27490234375,60.97735595703125,150.7528524945419,8.465975761413574,259.6427001953125,3.4933483600616455,0
2000,2,17,0,0,0,0,0,0,0,0,0,-7.057867431640602,-0.6024536132812273,743.062744140625,61.672115325927734,152.27567665405178,8.416780471801758,262.4276123046875,3.57627272605896,0
2000,2,17,0,30,0,0,0,0,0,0,0,-7.116400146484352,-0.7999938964843523,742.927734375,62.28600311279297,152.2559668869456,8.299321174621582,262.4276123046875,3.6222527027130127,0
2000,2,17,1,0,0,0,0,0,0,0,0,-7.175177001953102,-0.9975341796874773,742.7926635742188,62.90617752075195,150.6966605110102,8.181861877441406,266.13226318359375,3.6682326793670654,0
2000,2,17,1,30,0,0,0,0,0,0,0,-7.219030761718727,-1.3306945800781023,742.524169921875,64.24217987060547,147.82551716366507,7.879698753356934,266.13226318359375,3.5978355407714844,0
2000,2,17,2,0,0,0,0,0,0,0,0,-7.263037109374977,-1.6638244628906023,742.2556762695312,65.60999298095703,143.9633937338259,7.577535629272461,268.17755126953125,3.5274386405944824,0
2000,2,17,2,30,0,0,0,0,0,0,4,-7.308935546874977,-2.0889648437499773,741.855224609375,67.45789337158203,139.40411569567686,7.17401647567749,268.17755126953125,3.260678291320801,0
2000,2,17,3,0,0,0,0,0,0,0,7,-7.354986572265602,-2.5141357421874773,741.454833984375,69.36470031738281,134.37108829954258,6.7704973220825195,269.5634460449219,2.99391770362854,0
2000,2,17,3,30,0,0,0,0,0,0,7,-7.385137939453102,-2.8757995605468523,741.0374755859375,71.0845947265625,129.0221198827702,6.68858003616333,269.5634460449219,2.672852039337158,0
2000,2,17,4,0,0,0,0,0,0,0,6,-7.415380859374977,-3.2374633789062273,740.6201171875,72.85255432128906,123.46733833801102,6.606663227081299,264.6404724121094,2.3517861366271973,0
2000,2,17,4,30,0,0,0,0,0,0,8,-7.289251708984352,-3.3512329101562273,740.6292724609375,74.19097137451172,117.78544258371846,7.13035774230957,264.6404724121094,2.3805365562438965,0
2000,2,17,5,0,0,0,0,0,0,0,7,-7.164190673828102,-3.4650024414062273,740.638427734375,75.5476303100586,112.03539644116495,7.654052257537842,244.60511779785156,2.4092867374420166,0
2000,2,17,5,30,0,0,0,0,0,0,7,-6.962499999999977,-3.3547729492187273,740.5061645507812,76.10052490234375,106.26433084791961,8.306249618530273,244.60511779785156,2.5120272636413574,0
2000,2,17,6,0,0,0,0,0,0,0,8,-6.763647460937477,-3.2445739746093523,740.3739013671875,76.6396255493164,100.51292278206252,8.958447456359863,233.2243194580078,2.6147677898406982,0
2000,2,17,6,30,0,0,0,0,0,0,7,-6.629766845703102,-2.7138122558593523,740.0103759765625,74.43521881103516,94.81925173653924,9.078164100646973,233.2243194580078,2.2923946380615234,0
2000,2,17,7,0,0,0,0,0,0,0,7,-6.497381591796852,-2.1830505371093523,739.6468505859375,72.29771423339844,89.21887027190135,9.197880744934082,228.93252563476562,1.9700212478637695,0
2000,2,17,7,30,4,0,4,31,466,82,7,-6.011633300781227,-0.5897888183593523,739.3072509765625,66.75504302978516,83.76110789595694,8.801487922668457,228.93252563476562,1.746963620185852,4
2000,2,17,8,0,10,0,10,45,654,176,4,-5.543402099609352,1.0035034179687727,738.9677124023438,61.640113830566406,78.48663847674734,8.405095100402832,200.39096069335938,1.5239059925079346,0
2000,2,17,8,30,9,0,9,55,765,273,4,-5.136328124999977,2.1532531738281477,738.71728515625,58.549190521240234,73.4517047285908,8.186250686645508,200.39096069335938,1.6812528371810913,0
2000,2,17,9,0,162,141,214,62,837,366,7,-4.741430664062477,3.3030029296875227,738.466796875,55.599063873291016,68.7219292972909,7.9674072265625,161.60467529296875,1.838599681854248,0
2000,2,17,9,30,34,0,34,67,884,450,7,-4.349249267578102,3.4147277832031477,738.1844482421875,56.81599426269531,64.37532447733508,8.191522598266602,161.60467529296875,2.1604561805725098,0
2000,2,17,10,0,41,0,41,72,917,523,7,-3.9673828124999773,3.5264526367187727,737.902099609375,58.009605407714844,60.503407373038556,8.41563892364502,141.49588012695312,2.4823129177093506,0
2000,2,17,10,30,123,2,124,75,939,584,7,-3.9316467285156023,3.0530334472656477,737.463623046875,60.14193344116211,57.20986989093194,8.709879875183105,141.49588012695312,2.7850732803344727,0
2000,2,17,11,0,28,0,28,77,954,630,4,-3.8961242675781023,2.5796142578125227,737.0250854492188,62.35963821411133,54.605155702466284,9.004119873046875,141.04849243164062,3.0878334045410156,0
2000,2,17,11,30,124,3,126,79,965,662,7,-3.8724731445312273,2.0700317382812727,736.6497192382812,64.77678680419922,52.79550867245719,9.014039993286133,141.04849243164062,2.993044376373291,0
2000,2,17,12,0,22,0,22,79,969,678,6,-3.8489746093749773,1.5604492187500227,736.2743530273438,67.29698944091797,51.86695073574217,9.02396011352539,137.633056640625,2.8982555866241455,0
2000,2,17,12,30,214,17,224,79,970,679,7,-3.7782348632812273,0.9609313964843977,736.31005859375,70.6288833618164,51.86813875307248,8.952016830444336,137.633056640625,2.481175661087036,0
2000,2,17,13,0,22,0,22,79,965,662,7,-3.7079223632812273,0.36138305664064774,736.345703125,74.1390380859375,52.7989610115954,8.880073547363281,129.39117431640625,2.0640957355499268,0
2000,2,17,13,30,13,0,13,77,956,631,8,-3.8225769042968523,-0.14819946289060226,736.639892578125,76.27046966552734,54.610558110282895,8.758248329162598,129.39117431640625,1.5305202007293701,0
2000,2,17,14,0,27,0,27,75,940,584,8,-3.9383605957031023,-0.6578124999999773,736.9341430664062,78.46817016601562,57.216757994300785,8.63642406463623,90.8329849243164,0.996944785118103,0
2000,2,17,14,30,33,0,33,72,917,523,6,-4.392614746093727,-1.3890441894531023,737.4745483398438,80.00353240966797,60.51122447219595,8.47773265838623,90.8329849243164,1.163338541984558,0
2000,2,17,15,0,12,0,12,67,883,449,7,-4.862219238281227,-2.1202758789062273,738.0149536132812,81.49017333984375,64.38346582643223,8.31904125213623,12.580497741699219,1.3297322988510132,0
2000,2,17,15,30,19,0,19,62,836,365,7,-5.580877685546852,-2.9945129394531023,738.6123657226562,82.3359375,68.72976175351941,8.08994197845459,12.580497741699219,1.8393149375915527,0
2000,2,17,16,0,29,0,29,55,767,273,7,-6.338049316406227,-3.8687499999999773,739.2097778320312,82.95757293701172,73.45856889832176,7.860842227935791,358.20361328125,2.3488974571228027,0
2000,2,17,16,30,60,0,60,45,658,177,7,-6.894720458984352,-4.604376220703102,739.7866821289062,84.00923919677734,78.49183101780477,7.638921737670898,358.20361328125,2.5646073818206787,0
2000,2,17,17,0,28,0,28,31,472,83,7,-7.474707031249977,-5.340002441406227,740.3635864257812,84.93309783935547,83.76385482763807,7.417001247406006,358.02838134765625,2.7803173065185547,4
2000,2,17,17,30,0,0,0,0,0,0,7,-7.848242187499977,-5.746679687499977,740.8385009765625,85.10342407226562,89.21827902416845,7.265509605407715,358.02838134765625,2.8169713020324707,0
2000,2,17,18,0,0,0,0,0,0,0,7,-8.232275390624977,-6.153356933593727,741.3134765625,85.205810546875,94.81436182660805,7.114017963409424,352.8348693847656,2.8536250591278076,0
2000,2,17,18,30,0,0,0,0,0,0,7,-8.576513671874977,-6.422216796874977,741.6104736328125,84.67597961425781,100.50245046290337,6.996041774749756,352.8348693847656,2.9083328247070312,0
2000,2,17,19,0,0,0,0,0,0,0,7,-8.929541015624977,-6.691046142578102,741.907470703125,84.0889663696289,106.24674413287646,6.87806510925293,346.2532958984375,2.963040351867676,0
2000,2,17,19,30,0,0,0,0,0,0,7,-9.161047363281227,-6.866033935546852,742.0732421875,83.69599914550781,112.00876544393945,6.790257930755615,346.2532958984375,3.0095205307006836,0
