Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2006,8,10,9,30,104,877,759,104,877,759,0,9.254327392578148,24.304589843750023,757.4188232421875,38.45005798339844,41.71883286947937,21.161392211914062,10.584831237792969,2.0558435916900635,0
2006,8,10,10,0,107,894,825,107,894,825,0,8.832971191406273,25.280114746093773,757.4296875,35.258392333984375,36.645306788878926,21.00782012939453,23.342483520507812,2.125916004180908,0
2006,8,10,10,30,110,907,879,110,907,879,0,8.515100097656273,26.096826171875023,757.3947143554688,32.87678527832031,32.063554332967165,20.78388786315918,23.342483520507812,2.195262908935547,0
2006,8,10,11,0,112,917,920,112,917,920,0,8.191003417968773,26.913537597656273,757.3597412109375,30.650489807128906,28.238267993910576,20.559953689575195,35.43008041381836,2.2646095752716064,0
2006,8,10,11,30,490,399,851,113,923,946,7,7.518395996093773,27.344995117187523,757.1854248046875,28.547164916992188,25.530800670692884,20.350744247436523,35.43008041381836,2.2891032695770264,0
2006,8,10,12,0,497,404,866,114,925,957,8,6.819451904296898,27.776452636718773,757.0110473632812,26.535755157470703,24.329608125117133,20.14153480529785,44.786888122558594,2.3135969638824463,0
2006,8,10,12,30,113,925,953,113,925,953,1,6.362634277343773,27.979577636718773,756.83349609375,25.412368774414062,24.859028267995612,19.946197509765625,44.786888122558594,2.294999122619629,0
2006,8,10,13,0,346,25,369,113,921,934,3,5.893640136718773,28.182672119140648,756.656005859375,24.313743591308594,27.01587046559807,19.750858306884766,54.481773376464844,2.2764010429382324,0
2006,8,10,13,30,328,32,356,111,914,900,8,5.563684082031273,28.150537109375023,756.408935546875,23.80926513671875,30.44928907119415,19.549015045166016,54.481773376464844,2.2335305213928223,4
2006,8,10,14,0,351,382,666,109,904,852,8,5.227197265625023,28.118402099609398,756.1619262695312,23.303281784057617,34.77201877388742,19.347171783447266,65.82318115234375,2.190660238265991,4
2006,8,10,14,30,379,310,618,106,890,791,8,4.804833984375023,27.838769531250023,755.96044921875,23.000093460083008,39.67986250746792,19.025318145751953,65.82318115234375,2.154782772064209,0
2006,8,10,15,0,355,205,501,102,870,718,4,4.370751953125023,27.559136962890648,755.759033203125,22.680753707885742,44.96396139295256,18.70346450805664,79.36280822753906,2.118905544281006,0
2006,8,10,15,30,299,225,443,97,845,635,8,3.9630676269531477,26.948480224609398,755.6937255859375,22.845293045043945,50.48571076224875,18.315641403198242,79.36280822753906,2.1116719245910645,4
2006,8,10,16,0,245,292,408,91,811,544,4,3.5429016113281477,26.337823486328148,755.6283569335938,22.99231719970703,56.151418442617555,17.927818298339844,94.33273315429688,2.104438066482544,4
2006,8,10,16,30,201,283,335,84,767,446,8,3.2862792968750227,25.438470458984398,755.5932006835938,23.81536293029785,61.894621458304535,17.571796417236328,94.33273315429688,2.1313719749450684,0
2006,8,10,17,0,83,677,340,83,677,340,0,3.0227905273437727,24.539117431640648,755.5580444335938,24.66378402709961,67.66486044675354,17.21577262878418,109.81779479980469,2.1583056449890137,0
2006,8,10,17,30,71,588,238,71,588,238,0,4.918603515625023,23.027429199218773,755.67333984375,30.857784271240234,73.42058250705894,16.893043518066406,109.81779479980469,2.129720449447632,0
2006,8,10,18,0,69,153,98,54,458,141,3,6.625573730468773,21.515740966796898,755.78857421875,38.072635650634766,79.1244465320533,16.570314407348633,125.2263412475586,2.10113525390625,0
2006,8,10,18,30,32,70,39,32,259,56,3,6.873071289062523,20.549096679687523,756.0305786132812,41.09415054321289,84.73986403827591,16.301963806152344,125.2263412475586,2.1990532875061035,4
2006,8,10,19,0,0,0,0,0,0,0,3,7.116448974609398,19.582452392578148,756.2725830078125,44.360877990722656,90.22699973702231,16.033613204956055,143.2655029296875,2.296971321105957,0
2006,8,10,19,30,0,0,0,0,0,0,1,6.699884033203148,19.131250000000023,756.44775390625,44.33906173706055,95.55225505843792,15.914546012878418,143.2655029296875,2.4369330406188965,0
2006,8,10,20,0,0,0,0,0,0,0,0,6.271539306640648,18.680017089843773,756.6228637695312,44.281532287597656,100.657348469035,15.795478820800781,158.71856689453125,2.576894521713257,0
2006,8,10,20,30,0,0,0,0,0,0,1,5.903558349609398,18.311791992187523,756.575927734375,44.178157806396484,105.48959361198708,15.822154998779297,158.71856689453125,2.7173008918762207,0
2006,8,10,21,0,0,0,0,0,0,0,1,5.526696777343773,17.943566894531273,756.5289916992188,44.047454833984375,109.98252266366457,15.848830223083496,171.41355895996094,2.8577075004577637,0
2006,8,10,21,30,0,0,0,0,0,0,1,5.267419433593773,17.574700927734398,756.4664306640625,44.27861785888672,114.05844174408927,16.047374725341797,171.41355895996094,2.973482608795166,0
2006,8,10,22,0,0,0,0,0,0,0,1,5.003564453125023,17.205865478515648,756.40380859375,44.49808120727539,117.62869521870127,16.245920181274414,181.63232421875,3.0892574787139893,0
2006,8,10,22,30,0,0,0,0,0,0,1,4.994378662109398,16.885186767578148,756.36865234375,45.38194274902344,120.59651654741789,16.67409896850586,181.63232421875,3.16158390045166,0
2006,8,10,23,0,0,0,0,0,0,0,0,4.985070800781273,16.564508056640648,756.3334350585938,46.28522872924805,122.86368247791799,17.102277755737305,190.34375,3.233910322189331,0
2006,8,10,23,30,0,0,0,0,0,0,1,5.153863525390648,16.320489501953148,756.2178955078125,47.56477737426758,124.34144547412143,17.655452728271484,190.34375,3.247183322906494,0
2006,8,11,0,0,0,0,0,0,0,0,1,5.320916748046898,16.076440429687523,756.1023559570312,48.87461853027344,124.96429404371614,18.208627700805664,199.13653564453125,3.2604563236236572,0
2006,8,11,0,30,0,0,0,0,0,0,0,5.477349853515648,15.878717041015648,755.950927734375,50.03578567504883,124.70258427341969,18.62981414794922,199.13653564453125,3.238795042037964,0
2006,8,11,1,0,0,0,0,0,0,0,0,5.632287597656273,15.680963134765648,755.7994384765625,51.219642639160156,123.56896543171985,19.05099868774414,208.52764892578125,3.2171337604522705,0
2006,8,11,1,30,0,0,0,0,0,0,1,5.712365722656273,15.522973632812523,755.6419677734375,52.02819061279297,121.61558893579087,19.223825454711914,208.52764892578125,3.225541591644287,0
2006,8,11,2,0,0,0,0,0,0,0,7,5.792047119140648,15.364953613281273,755.4844970703125,52.84856414794922,118.92344136038196,19.396652221679688,216.67471313476562,3.2339491844177246,0
2006,8,11,2,30,0,0,0,0,0,0,3,5.835076904296898,15.254174804687523,755.3619995117188,53.38430404663086,115.58844724681676,19.52841567993164,216.67471313476562,3.2726569175720215,0
2006,8,11,3,0,0,0,0,0,0,0,3,5.877984619140648,15.143365478515648,755.239501953125,53.92538833618164,111.70906100005459,19.660179138183594,223.62545776367188,3.3113648891448975,0
2006,8,11,3,30,0,0,0,0,0,0,4,5.929406738281273,15.048211669921898,755.20654296875,54.44942855834961,107.37783968856913,19.76605987548828,223.62545776367188,3.366281032562256,0
2006,8,11,4,0,0,0,0,0,0,0,4,5.980676269531273,14.953057861328148,755.173583984375,54.978145599365234,102.67716867215475,19.87194061279297,229.00494384765625,3.421196937561035,0
2006,8,11,4,30,0,0,0,0,0,0,4,6.245690917968773,15.234735107421898,755.20947265625,54.98799514770508,97.67809705329432,19.9780216217041,229.00494384765625,3.467893600463867,0
2006,8,11,5,0,0,0,0,0,0,0,4,6.506311035156273,15.516381835937523,755.2453002929688,54.98141098022461,92.44104615836585,20.084102630615234,232.3846893310547,3.514590263366699,0
2006,8,11,5,30,8,0,8,20,147,28,4,7.025292968750023,16.904748535156273,755.33544921875,52.15046310424805,87.01577912006078,20.17966079711914,232.3846893310547,3.3924336433410645,4
2006,8,11,6,0,29,0,29,46,378,102,4,7.524499511718773,18.293115234375023,755.4255981445312,49.4378776550293,81.4510258209359,20.27522087097168,232.9800262451172,3.2702767848968506,0
2006,8,11,6,30,90,32,98,64,532,195,4,8.251611328125023,20.232049560546898,755.4207153320312,46.03789138793945,75.78316588695118,20.350568771362305,232.9800262451172,3.168548107147217,0
2006,8,11,7,0,133,43,148,78,635,295,8,8.938714599609398,22.170953369140648,755.4158325195312,42.81964111328125,70.04971968813095,20.42591667175293,225.155029296875,3.066819667816162,3
2006,8,11,7,30,184,260,297,88,709,396,4,8.741235351562523,23.914025878906273,755.3696899414062,38.02334976196289,64.28770002712056,20.490209579467773,225.155029296875,3.020768404006958,0
2006,8,11,8,0,210,38,230,97,763,495,4,8.536950683593773,25.657067871093773,755.3235473632812,33.794410705566406,58.53695458119715,20.554502487182617,216.44271850585938,2.974717140197754,0
2006,8,11,8,30,290,132,370,104,803,589,8,8.033654785156273,26.642846679687523,755.2021484375,30.81155776977539,52.84428821563845,20.579187393188477,216.44271850585938,2.835874319076538,0
2006,8,11,9,0,244,573,634,110,834,676,8,7.515496826171898,27.628594970703148,755.0806884765625,28.071657180786133,47.26947977514654,20.60387420654297,206.42051696777344,2.6970314979553223,0
2006,8,11,9,30,229,640,706,114,858,753,3,7.450677490234398,28.168725585937523,754.8427124023438,27.08058738708496,41.89463229761603,20.806671142578125,206.42051696777344,2.63812255859375,4
2006,8,11,10,0,318,582,784,118,875,819,8,7.385064697265648,28.708856201171898,754.604736328125,26.1263484954834,36.83892914327324,21.009469985961914,197.49998474121094,2.579213857650757,0
2006,8,11,10,30,140,9,149,121,888,872,4,7.468225097656273,29.012292480468773,754.309326171875,25.81719207763672,32.28068068374431,21.322187423706055,197.49998474121094,2.5157065391540527,0
2006,8,11,11,0,402,43,440,123,896,911,8,7.550500488281273,29.315728759765648,754.013916015625,25.511058807373047,28.48362301738385,21.634904861450195,193.67462158203125,2.4521989822387695,0
2006,8,11,11,30,464,453,872,124,901,936,8,7.638726806640648,29.472100830078148,753.7342529296875,25.434415817260742,25.804666980031783,21.97950553894043,193.67462158203125,2.3752992153167725,0
2006,8,11,12,0,421,44,462,125,903,946,4,7.726281738281273,29.628442382812523,753.4546508789062,25.357040405273438,24.62359585182132,22.32410430908203,193.0279998779297,2.2983994483947754,0
2006,8,11,12,30,495,358,820,124,901,940,7,7.749078369140648,29.545587158203148,753.1719970703125,25.518035888671875,25.157163624179603,22.729455947875977,193.0279998779297,2.2148942947387695,0
2006,8,11,13,0,456,364,780,123,896,920,7,7.771844482421898,29.462762451171898,752.8892822265625,25.679981231689453,27.303390074655844,23.134809494018555,195.39198303222656,2.1313889026641846,0
2006,8,11,13,30,445,415,802,121,887,884,8,7.723443603515648,29.017816162109398,752.626953125,26.262039184570312,30.719222004400507,23.656869888305664,195.39198303222656,2.222187042236328,0
2006,8,11,14,0,403,416,743,119,874,835,8,7.674340820312523,28.572900390625023,752.3646850585938,26.858169555664062,35.02411353688263,24.178932189941406,188.5729217529297,2.3129849433898926,0
2006,8,11,14,30,274,540,688,115,857,773,8,7.729516601562523,28.074395751953148,752.2160034179688,27.752559661865234,39.91698790785519,24.659542083740234,188.5729217529297,2.5131773948669434,4
2006,8,11,15,0,312,313,533,111,834,699,8,7.784082031250023,27.575891113281273,752.0673217773438,28.678518295288086,45.189754378708955,25.14015007019043,184.80987548828125,2.713369607925415,4
2006,8,11,15,30,300,267,470,105,805,615,8,8.205926513671898,26.582604980468773,752.0833129882812,31.28492546081543,50.70361230372026,25.704246520996094,184.80987548828125,3.021556854248047,0
2006,8,11,16,0,190,509,472,99,767,524,8,8.617456054687523,25.589349365234398,752.0993041992188,34.11577606201172,56.36441350446439,26.268342971801758,182.1188507080078,3.3297441005706787,0
2006,8,11,16,30,148,506,384,91,717,427,8,9.694177246093773,24.432183837890648,752.276123046875,39.301570892333984,62.105244195536145,26.874242782592773,182.1188507080078,3.3574109077453613,4
2006,8,11,17,0,140,354,274,81,652,326,3,10.710748291015648,23.275018310546898,752.4529418945312,45.09408950805664,67.87527512492711,27.48014259338379,179.07501220703125,3.385077714920044,4
2006,8,11,17,30,100,320,190,68,560,226,3,11.163507080078148,22.047265625000023,752.6622314453125,50.06467056274414,73.63267199595151,27.95599937438965,179.07501220703125,3.5176639556884766,0
2006,8,11,18,0,53,396,126,52,428,132,8,11.604547119140648,20.819482421875023,752.8715209960938,55.572628021240234,79.33988304001917,28.431854248046875,183.58155822753906,3.6502504348754883,0
2006,8,11,18,30,30,203,48,30,231,50,7,11.803613281250023,19.967706298828148,753.057373046875,59.34736251831055,84.96015044900814,28.64319610595703,183.58155822753906,3.6882760524749756,4
2006,8,11,19,0,0,0,0,0,0,0,8,11.999963378906273,19.115899658203148,753.2432861328125,63.38755416870117,90.45333368973797,28.854536056518555,191.349609375,3.726301670074463,0
2006,8,11,19,30,0,0,0,0,0,0,8,12.135522460937523,18.604547119140648,753.41064453125,66.03104400634766,95.78640565490366,28.89895248413086,191.349609375,3.76690673828125,0
2006,8,11,20,0,0,0,0,0,0,0,3,12.269921875000023,18.093164062500023,753.5780029296875,68.78761291503906,100.90020057157464,28.943368911743164,201.1688690185547,3.807511568069458,0
2006,8,11,20,30,0,0,0,0,0,0,7,12.376611328125023,17.755975341796898,753.6016845703125,70.7562484741211,105.74209513008394,28.908876419067383,201.1688690185547,3.8490591049194336,0
2006,8,11,21,0,0,0,0,0,0,0,8,12.482629394531273,17.418786621093773,753.6253051757812,72.7815170288086,110.24531828652513,28.87438201904297,209.3948211669922,3.890606641769409,0
2006,8,11,21,30,0,0,0,0,0,0,8,12.517572021484398,17.143853759765648,753.6027221679688,74.22738647460938,114.33171339467626,28.703222274780273,209.3948211669922,3.9193642139434814,0
2006,8,11,22,0,0,0,0,0,0,0,7,12.552362060546898,16.868951416015648,753.5801391601562,75.70384216308594,117.91195387362399,28.532060623168945,215.68487548828125,3.9481217861175537,0
2006,8,11,22,30,0,0,0,0,0,0,7,12.533929443359398,16.693353271484398,753.4439697265625,76.45952606201172,120.88837790343156,28.262142181396484,215.68487548828125,3.9441866874694824,0
2006,8,11,23,0,0,0,0,0,0,0,7,12.515405273437523,16.517785644531273,753.3078002929688,77.22344970703125,123.16170157558207,27.992223739624023,222.07078552246094,3.940251588821411,0
2006,8,11,23,30,0,0,0,0,0,0,8,12.445520019531273,16.386621093750023,753.0971069335938,77.51424407958984,124.64212295096996,27.65277862548828,222.07078552246094,3.93566632270813,0
2006,8,12,0,0,0,0,0,0,0,0,8,12.375360107421898,16.255487060546898,752.8864135742188,77.80499267578125,125.26335351837267,27.313335418701172,229.0487518310547,3.9310810565948486,0
2006,8,12,0,30,0,0,0,0,0,0,8,12.206384277343773,16.095391845703148,752.6630859375,77.73538208007812,124.99551852149773,26.984466552734375,229.0487518310547,3.910810947418213,0
2006,8,12,1,0,0,0,0,0,0,0,8,12.035821533203148,15.935296630859398,752.4398193359375,77.65736389160156,123.85169663383448,26.655597686767578,235.45425415039062,3.8905410766601562,0
2006,8,12,1,30,0,0,0,0,0,0,8,11.784356689453148,15.729882812500023,752.2584228515625,77.39057159423828,121.88500671355297,26.42177391052246,235.45425415039062,3.8066258430480957,0
2006,8,12,2,0,0,0,0,0,0,0,8,11.529199218750023,15.524468994140648,752.0769653320312,77.10492706298828,119.17765320858534,26.187950134277344,241.71241760253906,3.7227108478546143,0
2006,8,12,2,30,0,0,0,0,0,0,8,11.280328369140648,15.331201171875023,751.8903198242188,76.79145050048828,115.82673533558147,25.94261360168457,241.71241760253906,3.6105332374572754,0
2006,8,12,3,0,0,0,0,0,0,0,4,11.027825927734398,15.137902832031273,751.7036743164062,76.45999908447266,111.93165611429914,25.697277069091797,249.51112365722656,3.4983558654785156,0
2006,8,12,3,30,0,0,0,0,0,0,8,10.793664550781273,14.937310791015648,751.53662109375,76.25733184814453,107.58564159802178,25.495227813720703,249.51112365722656,3.4041366577148438,0
2006,8,12,4,0,0,0,0,0,0,0,7,10.556237792968773,14.736749267578148,751.3695678710938,76.03800201416016,102.87149869030956,25.29317855834961,258.9720458984375,3.309917688369751,0
2006,8,12,4,30,0,0,0,0,0,0,3,10.401818847656273,14.718804931640648,751.287353515625,75.34661102294922,97.8605172602296,25.10585594177246,258.9720458984375,3.246494770050049,0
2006,8,12,5,0,0,0,0,0,0,0,3,10.246057128906273,14.700891113281273,751.2052001953125,74.65372467041016,92.61324693928846,24.91853141784668,268.59100341796875,3.183072090148926,0
2006,8,12,5,30,11,0,11,19,135,25,7,10.572045898437523,15.444055175781273,751.2213745117188,72.73442840576172,87.17946711237212,24.7773380279541,268.59100341796875,2.9733409881591797,4
2006,8,12,6,0,44,0,44,45,366,98,7,10.890771484375023,16.187219238281273,751.237548828125,70.84588623046875,81.60812193597597,24.63614273071289,276.5157470703125,2.7636098861694336,3
2006,8,12,6,30,83,10,86,63,521,190,8,11.507196044921898,17.701196289062523,751.288330078125,67.048095703125,75.93553785293568,24.596141815185547,276.5157470703125,2.428109645843506,0
2006,8,12,7,0,135,58,155,77,625,289,4,12.097131347656273,19.215203857421898,751.3390502929688,63.400901794433594,70.19939286801485,24.556140899658203,286.10101318359375,2.092609405517578,0
2006,8,12,7,30,188,211,279,87,699,389,8,11.418023681640648,21.001000976562523,751.5198974609375,54.282413482666016,64.43690677858399,24.594289779663086,286.10101318359375,1.8262207508087158,0
2006,8,12,8,0,213,42,235,96,754,488,4,10.710382080078148,22.786828613281273,751.7007446289062,46.44491195678711,58.68823430416586,24.6324405670166,328.8180847167969,1.559831976890564,0
2006,8,12,8,30,268,334,469,103,794,581,8,10.022729492187523,24.011621093750023,751.8324584960938,41.2021484375,53.00062384400566,24.99593734741211,328.8180847167969,1.5904550552368164,0
2006,8,12,9,0,308,352,546,108,824,666,8,9.307244873046898,25.236413574218773,751.9641723632812,36.49835205078125,47.4344643420574,25.35943603515625,14.610458374023438,1.6210781335830688,0
2006,8,12,9,30,324,421,637,113,847,742,8,8.820886230468773,26.055963134765648,751.8365478515625,33.644813537597656,42.072638681916786,25.689748764038086,14.610458374023438,1.7312073707580566,0
2006,8,12,10,0,380,420,716,117,865,807,8,8.321008300781273,26.875482177734398,751.708984375,30.9912052154541,37.03517355936771,26.02005958557129,38.54686737060547,1.8413364887237549,0
2006,8,12,10,30,414,385,739,120,877,860,8,8.507623291015648,26.928308105468773,751.502685546875,31.288204193115234,32.500860906939934,26.405534744262695,38.54686737060547,1.9055501222610474,0
2006,8,12,11,0,249,18,264,122,886,899,4,8.692071533203148,26.981134033203148,751.2963256835938,31.582828521728516,28.73241796243694,26.7910099029541,49.10768127441406,1.9697637557983398,0
2006,8,12,11,30,372,29,399,123,891,923,8,9.085229492187523,26.440393066406273,751.1646728515625,33.48114013671875,26.082268031620146,27.317041397094727,49.10768127441406,1.9766746759414673,0
2006,8,12,12,0,506,372,844,123,892,933,8,9.469873046875023,25.899682617187523,751.0330810546875,35.47473907470703,24.921597269300904,27.843074798583984,51.51982879638672,1.9835855960845947,0
2006,8,12,12,30,490,179,651,123,889,926,8,9.864709472656273,25.201379394531273,750.9815673828125,37.9690055847168,25.459706901223953,28.541452407836914,51.51982879638672,1.9853739738464355,0
2006,8,12,13,0,222,17,237,122,884,906,4,10.250939941406273,24.503106689453148,750.9299926757812,40.6206169128418,27.595753317178925,29.239830017089844,49.58649826049805,1.9871623516082764,0
2006,8,12,13,30,41,0,41,120,875,870,4,10.699243164062523,23.943688964843773,750.8941650390625,43.280513763427734,30.994292625227835,29.963064193725586,49.58649826049805,1.8701156377792358,0
2006,8,12,14,0,392,61,441,117,861,821,8,11.136712646484398,23.384271240234398,750.8582763671875,46.08314514160156,35.281447916411686,30.686298370361328,48.72816848754883,1.7530689239501953,0
2006,8,12,14,30,258,19,273,114,844,760,4,11.281213378906273,22.754754638671898,750.8848266601562,48.33234405517578,40.15931855582809,31.106040954589844,48.72816848754883,1.6006174087524414,0
2006,8,12,15,0,290,34,314,110,822,687,8,11.424127197265648,22.125207519531273,750.911376953125,50.69485855102539,45.42064873427059,31.52578353881836,40.232765197753906,1.448166012763977,0
2006,8,12,15,30,73,0,73,104,793,604,8,11.609735107421898,21.454187011718773,751.0523681640625,53.467708587646484,50.926486725268745,31.826913833618164,40.232765197753906,1.4019749164581299,0
2006,8,12,16,0,11,0,11,98,755,514,8,11.793145751953148,20.783166503906273,751.1934204101562,56.394798278808594,56.5822524243659,32.12804412841797,19.256996154785156,1.3557839393615723,0
2006,8,12,16,30,47,0,47,90,706,418,8,12.085290527343773,20.098443603515648,751.394287109375,59.971763610839844,62.32059313915178,32.48914337158203,19.256996154785156,1.4804493188858032,0
2006,8,12,17,0,53,0,53,80,640,319,4,12.372735595703148,19.413690185546898,751.5951538085938,63.76736831665039,68.09031489260143,32.850242614746094,357.2733154296875,1.6051146984100342,0
2006,8,12,17,30,71,0,71,67,548,220,4,12.214166259765648,18.510705566406273,751.850341796875,66.7645263671875,73.8493029707124,33.11262512207031,357.2733154296875,1.833003282546997,0
2006,8,12,18,0,49,0,49,51,415,126,8,12.052362060546898,17.607720947265648,752.10546875,69.91397094726562,79.55979513210863,33.375003814697266,343.53228759765625,2.06089186668396,0
2006,8,12,18,30,18,0,18,28,216,47,8,12.259271240234398,17.057183837890648,752.3988647460938,73.38075256347656,85.1848628014022,33.52256774902344,343.53228759765625,2.200127124786377,4
2006,8,12,19,0,0,0,0,0,0,0,8,12.463861083984398,16.506646728515648,752.6922607421875,77.01727294921875,90.68484490503755,33.67013168334961,334.44732666015625,2.339362621307373,0
2006,8,12,19,30,0,0,0,0,0,0,8,12.463159179687523,16.169366455078148,752.7828369140625,78.68544006347656,96.02496300048634,33.576263427734375,334.44732666015625,2.3213396072387695,0
2006,8,12,20,0,0,0,0,0,0,0,8,12.462304687500023,15.832086181640648,752.8734130859375,80.3934326171875,101.14746914974013,33.482398986816406,329.34637451171875,2.303316593170166,0
2006,8,12,20,30,0,0,0,0,0,0,7,12.247552490234398,15.663079833984398,752.7840576171875,80.12907409667969,105.99903722281235,33.15697479248047,329.34637451171875,2.1879823207855225,0
2006,8,12,21,0,0,0,0,0,0,0,4,12.030053710937523,15.494104003906273,752.6947631835938,79.85041046142578,110.51258809936827,32.83155059814453,318.9725341796875,2.072648048400879,0
2006,8,12,21,30,0,0,0,0,0,0,4,11.707360839843773,15.305596923828148,752.5513916015625,79.12037658691406,114.60949361451134,32.0299186706543,318.9725341796875,2.037198543548584,0
2006,8,12,22,0,0,0,0,0,0,0,8,11.378564453125023,15.117089843750023,752.407958984375,78.36258697509766,118.19974186803731,31.228288650512695,299.5133056640625,2.00174880027771,0
2006,8,12,22,30,0,0,0,0,0,0,8,10.991448974609398,14.856835937500023,752.2509765625,77.66736602783203,121.1847547776726,30.096967697143555,299.5133056640625,2.1308035850524902,0
2006,8,12,23,0,0,0,0,0,0,0,7,10.595452880859398,14.596582031250023,752.0940551757812,76.9292221069336,123.4641616958202,28.965646743774414,283.42724609375,2.2598586082458496,0
2006,8,12,23,30,0,0,0,0,0,0,1,10.190850830078148,14.278405761718773,751.922119140625,76.43649291992188,124.94708098558151,27.6439208984375,283.42724609375,2.44966197013855,0
2006,8,13,0,0,0,0,0,0,0,0,1,9.776361083984398,13.960198974609398,751.7501220703125,75.89407348632812,125.56643257688299,26.322195053100586,276.0824890136719,2.63946533203125,0
2006,8,13,0,30,0,0,0,0,0,0,0,9.436120605468773,13.614984130859398,751.7049560546875,75.86265563964844,125.29211640479738,24.906509399414062,276.0824890136719,2.8334403038024902,0
2006,8,13,1,0,0,0,0,0,0,0,0,9.088677978515648,13.269738769531273,751.6597290039062,75.79444885253906,124.13766776237955,23.490825653076172,273.6768798828125,3.0274150371551514,0
2006,8,13,1,30,0,0,0,0,0,0,3,8.833978271484398,12.903985595703148,751.7740478515625,76.30416107177734,122.15721320465593,22.249399185180664,273.6768798828125,3.1085872650146484,0
2006,8,13,2,0,0,0,0,0,0,0,7,8.574975585937523,12.538232421875023,751.8883666992188,76.79766082763672,119.434214999202,21.007972717285156,276.6572570800781,3.1897594928741455,0
2006,8,13,2,30,0,0,0,0,0,0,4,8.387292480468773,12.178002929687523,752.067138671875,77.64309692382812,116.06697676694478,20.37925148010254,276.6572570800781,3.2137112617492676,0
2006,8,13,3,0,0,0,0,0,0,0,4,8.197167968750023,11.817773437500023,752.245849609375,78.48847961425781,112.15586673617597,19.75052833557129,280.8216247558594,3.2376632690429688,0
2006,8,13,3,30,0,0,0,0,0,0,1,7.978997802734398,11.484674072265648,752.440673828125,79.0539779663086,107.79478567473957,19.427976608276367,280.8216247558594,3.234828472137451,0
2006,8,13,4,0,0,0,0,0,0,0,0,7.757653808593773,11.151574707031273,752.6354370117188,79.60863494873047,103.06696095683647,19.105424880981445,284.5713806152344,3.2319936752319336,0
2006,8,13,4,30,0,0,0,0,0,0,1,7.776177978515648,11.194238281250023,752.9523315429688,79.48406982421875,98.0439189524205,18.977380752563477,284.5713806152344,3.1813173294067383,0
2006,8,13,5,0,0,0,0,0,0,0,1,7.794671630859398,11.236932373046898,753.2692260742188,79.35948181152344,92.78633257881344,18.849336624145508,288.139404296875,3.130641222000122,0
2006,8,13,5,30,18,135,25,18,135,25,1,8.555993652343773,12.076135253906273,753.632080078125,79.0632095336914,87.34396201966445,18.86876678466797,288.139404296875,2.889103889465332,0
2006,8,13,6,0,49,181,75,44,373,98,4,9.283654785156273,12.915307617187523,753.9949951171875,78.59402465820312,81.7660450220552,18.88819694519043,292.75628662109375,2.647566795349121,0
2006,8,13,6,30,63,531,191,63,531,191,0,10.174066162109398,14.194146728515648,754.315185546875,76.76837158203125,76.08878644416481,19.09168815612793,292.75628662109375,2.3311409950256348,0
2006,8,13,7,0,79,600,281,77,636,291,3,11.017541503906273,15.472955322265648,754.6354370117188,74.78230285644531,70.35003526937822,19.295177459716797,304.98602294921875,2.0147154331207275,0
2006,8,13,7,30,99,652,379,87,710,392,3,11.065026855468773,16.964379882812523,754.84228515625,68.21622467041016,64.58722171053965,19.68914794921875,304.98602294921875,1.8737354278564453,0
2006,8,13,8,0,96,764,491,96,764,491,0,11.109277343750023,18.455773925781273,755.0491943359375,62.28089904785156,58.84081199921414,20.083118438720703,334.1517639160156,1.7327555418014526,0
2006,8,13,8,30,103,803,585,103,803,585,0,11.128198242187523,19.535211181640648,755.2122802734375,58.297996520996094,53.15850273302862,20.636072158813477,334.1517639160156,1.5534558296203613,0
2006,8,13,9,0,109,833,671,109,833,671,1,11.145257568359398,20.614678955078148,755.3753662109375,54.593074798583984,47.601297018557375,21.189023971557617,1.6966323852539062,1.3741562366485596,0
2006,8,13,9,30,113,856,747,113,856,747,0,10.872338867187523,21.346337890625023,755.4176025390625,51.2559814453125,42.252857222807144,21.870407104492188,1.6966323852539062,1.2853946685791016,0
