Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2004,6,28,7,0,83,730,392,83,730,392,1,6.899102783203148,13.959558105468773,757.0169067382812,62.44774627685547,64.9772213214169,13.844115257263184,236.30174255371094,2.8612751960754395,0
2004,6,28,7,30,91,784,492,91,784,492,1,6.771905517578148,15.718286132812523,757.0521240234375,55.27480697631836,59.26960069171204,14.059181213378906,236.30174255371094,2.6605210304260254,0
2004,6,28,8,0,213,493,506,98,824,588,3,6.640618896484398,17.477014160156273,757.08740234375,48.98641586303711,53.516247905075815,14.274247169494629,247.85147094726562,2.4597671031951904,0
2004,6,28,8,30,264,481,588,103,856,679,3,6.178613281250023,19.157067871093773,757.1091918945312,42.70785140991211,47.75242640558302,14.49928092956543,247.85147094726562,2.109571933746338,0
2004,6,28,9,0,321,412,628,108,880,762,3,5.701867675781273,20.837091064453148,757.1309814453125,37.24154281616211,42.02174113382051,14.72431468963623,264.8629455566406,1.7593765258789062,0
2004,6,28,9,30,414,231,600,112,898,835,3,5.119500732421898,21.937066650390648,757.0474243164062,33.435672760009766,36.38454938263098,15.102961540222168,264.8629455566406,1.3446787595748901,0
2004,6,28,10,0,448,238,652,115,911,897,3,4.516442871093773,23.037011718750023,756.9638671875,29.986454010009766,30.93394097667794,15.481608390808105,296.7677307128906,0.929980993270874,0
2004,6,28,10,30,488,387,837,117,921,947,3,4.581292724609398,23.116296386718773,756.850830078125,29.97854995727539,25.827578176218154,15.905267715454102,296.7677307128906,0.7862694263458252,0
2004,6,28,11,0,119,928,983,119,928,983,1,4.645837402343773,23.195581054687523,756.73779296875,29.970016479492188,21.34983568435986,16.32892608642578,10.961036682128906,0.6425579190254211,0
2004,6,28,11,30,477,491,945,120,931,1005,7,5.041131591796898,22.806146240234398,756.60693359375,31.542116165161133,18.0062930602722,16.899690628051758,10.961036682128906,0.8376609086990356,0
2004,6,28,12,0,524,163,680,120,931,1013,8,5.427423095703148,22.416741943359398,756.4760131835938,33.17521667480469,16.520984662069182,17.470455169677734,62.17137145996094,1.032763957977295,0
2004,6,28,12,30,534,404,920,120,928,1006,7,6.003625488281273,21.812799072265648,756.3626708984375,35.8193244934082,17.384312413565866,18.1363525390625,62.17137145996094,1.2727763652801514,0
2004,6,28,13,0,309,20,329,119,923,985,8,6.561090087890648,21.208856201171898,756.2493286132812,38.62376022338867,20.29538296957213,18.8022518157959,88.02772521972656,1.5127886533737183,0
2004,6,28,13,30,267,18,285,117,915,950,8,7.143029785156273,20.558648681640648,756.1829833984375,41.83658218383789,24.525028580744163,19.399290084838867,88.02772521972656,1.622596025466919,0
2004,6,28,14,0,434,372,759,115,903,901,8,7.706048583984398,19.908441162109398,756.1166381835938,45.25896072387695,29.495715702135612,19.99633026123047,108.90962219238281,1.7324035167694092,0
2004,6,28,14,30,283,20,300,112,888,841,7,8.053796386718773,19.181604003906273,756.0831909179688,48.48302459716797,34.87236857398323,20.531774520874023,108.90962219238281,1.7872668504714966,0
2004,6,28,15,0,152,10,160,108,869,769,6,8.394555664062523,18.454736328125023,756.0497436523438,51.92197036743164,40.4705292968825,21.067218780517578,130.8341064453125,1.842130184173584,0
2004,6,28,15,30,132,6,137,103,844,688,6,8.545251464843773,17.791680908203148,756.0609130859375,54.684959411621094,46.18359454884155,21.566804885864258,130.8341064453125,1.893584966659546,0
2004,6,28,16,0,96,0,96,98,813,600,6,8.694329833984398,17.128625488281273,756.0720825195312,57.60020446777344,51.944324000838165,22.06639289855957,149.83102416992188,1.9450397491455078,0
2004,6,28,16,30,38,0,38,92,774,505,6,8.769189453125023,16.546411132812523,756.1630859375,60.07012176513672,57.70560324986695,22.481611251831055,149.83102416992188,2.0052542686462402,0
2004,6,28,17,0,45,0,45,84,723,407,6,8.843408203125023,15.964166259765648,756.254150390625,62.65362548828125,63.430487009924306,22.89682960510254,165.00079345703125,2.0654690265655518,0
2004,6,28,17,30,22,0,22,75,655,308,6,9.014947509765648,15.338677978515648,756.3974609375,65.97210693359375,69.08666201776835,23.229267120361328,165.00079345703125,2.1124343872070312,0
2004,6,28,18,0,78,0,78,63,561,212,6,9.184655761718773,14.713189697265648,756.5407104492188,69.47018432617188,74.64305266872319,23.561704635620117,174.54385375976562,2.1593997478485107,0
2004,6,28,18,30,53,0,53,48,427,122,6,9.340997314453148,14.101190185546898,756.706787109375,73.03748321533203,80.06746564849709,23.754806518554688,174.54385375976562,2.2170557975769043,0
2004,6,28,19,0,20,0,20,28,228,46,6,9.495812988281273,13.489160156250023,756.872802734375,76.79365539550781,85.32464682200799,23.947906494140625,190.69619750976562,2.274711847305298,4
2004,6,28,19,30,0,0,0,0,0,0,7,9.538995361328148,13.242486572265648,757.0687255859375,78.26449584960938,90.37338018588042,24.036422729492188,190.69619750976562,2.299731492996216,0
2004,6,28,20,0,0,0,0,0,0,0,7,9.582055664062523,12.995812988281273,757.2646484375,79.76516723632812,95.1774164080336,24.124937057495117,205.56484985351562,2.324751138687134,0
2004,6,28,20,30,0,0,0,0,0,0,7,9.537622070312523,12.854943847656273,757.2529296875,80.26337432861328,99.67399692637215,24.06110191345215,205.56484985351562,2.342698097229004,0
2004,6,28,21,0,0,0,0,0,0,0,7,9.493005371093773,12.714074707031273,757.2411499023438,80.76461791992188,103.8075561687931,23.99726676940918,215.4296417236328,2.360644817352295,0
2004,6,28,21,30,0,0,0,0,0,0,7,9.374505615234398,12.583123779296898,757.0731201171875,80.81433868408203,107.51110699570536,23.743589401245117,215.4296417236328,2.3998847007751465,0
2004,6,28,22,0,0,0,0,0,0,0,8,9.255151367187523,12.452172851562523,756.9051513671875,80.85977935791016,110.71164984175869,23.489912033081055,221.2561798095703,2.439124822616577,0
2004,6,28,22,30,0,0,0,0,0,0,7,9.062371826171898,12.266748046875023,756.6502685546875,80.79461669921875,113.33346754532118,23.06981086730957,221.2561798095703,2.5004324913024902,0
2004,6,28,23,0,0,0,0,0,0,0,0,8.867456054687523,12.081292724609398,756.3953247070312,80.71769714355469,115.30366952159761,22.649709701538086,226.0061492919922,2.5617403984069824,0
2004,6,28,23,30,0,0,0,0,0,0,0,8.657556152343773,11.911645507812523,756.1300048828125,80.47537994384766,116.55973508024707,22.223474502563477,226.0061492919922,2.6071290969848633,0
2004,6,29,0,0,0,0,0,0,0,0,1,8.445123291015648,11.741998291015648,755.8646850585938,80.21917724609375,117.05780567181624,21.797237396240234,233.0264129638672,2.6525180339813232,0
2004,6,29,0,30,0,0,0,0,0,0,1,8.193322753906273,11.602532958984398,755.673828125,79.59081268310547,116.77954414422418,21.442514419555664,233.0264129638672,2.6629719734191895,0
2004,6,29,1,0,0,0,0,0,0,0,0,7.937768554687523,11.463067626953148,755.4829711914062,78.94538116455078,115.73526299681676,21.08778953552246,242.65675354003906,2.6734256744384766,0
2004,6,29,1,30,0,0,0,0,0,0,0,7.654260253906273,11.283898925781273,755.3564453125,78.35977172851562,113.9621463557349,20.78343391418457,242.65675354003906,2.6921446323394775,0
2004,6,29,2,0,0,0,0,0,0,0,8,7.365869140625023,11.104699707031273,755.2299194335938,77.75076293945312,111.51824297290653,20.479076385498047,252.7882537841797,2.7108635902404785,0
2004,6,29,2,30,0,0,0,0,0,0,8,7.060510253906273,10.884576416015648,755.150634765625,77.26435852050781,108.47433274428232,20.213333129882812,252.7882537841797,2.7435684204101562,0
2004,6,29,3,0,0,0,0,0,0,0,8,6.749383544921898,10.664453125000023,755.0714111328125,76.74876403808594,104.90599609405763,19.94759178161621,263.1675109863281,2.776273250579834,0
2004,6,29,3,30,0,0,0,0,0,0,0,6.474206542968773,10.480554199218773,755.0192260742188,76.23897552490234,100.88743847398109,19.76065444946289,263.1675109863281,2.7914562225341797,0
2004,6,29,4,0,0,0,0,0,0,0,0,6.194360351562523,10.296624755859398,754.967041015625,75.70643615722656,96.48757647175196,19.57371711730957,274.0664978027344,2.8066389560699463,0
2004,6,29,4,30,0,0,0,0,0,0,0,6.358270263671898,10.763085937500023,755.024169921875,74.2236099243164,91.76814460530578,19.488615036010742,274.0664978027344,2.7929587364196777,0
2004,6,29,5,0,21,163,30,21,163,30,-15,6.520257568359398,11.229516601562523,755.081298828125,72.76766967773438,86.78164779158072,19.40351104736328,284.75970458984375,2.77927827835083,1
2004,6,29,5,30,43,387,100,43,387,100,-15,7.202630615234398,12.203576660156273,755.218505859375,71.50637817382812,81.57922193344356,19.457124710083008,284.75970458984375,2.5924253463745117,1
2004,6,29,6,0,60,538,188,60,538,188,1,7.856500244140648,13.177636718750023,755.3557739257812,70.14724731445312,76.19874733120844,19.5107364654541,293.92791748046875,2.4055726528167725,0
2004,6,29,6,30,76,599,274,72,640,284,3,8.370629882812523,14.837152099609398,755.404296875,65.2301025390625,70.67678513176463,19.718494415283203,293.92791748046875,2.2002944946289062,0
2004,6,29,7,0,82,713,383,82,713,383,1,8.864678955078148,16.496667480468773,755.452880859375,60.650245666503906,65.04624555205164,19.926250457763672,318.68017578125,1.99501633644104,0
2004,6,29,7,30,90,767,481,90,767,481,1,9.000939941406273,17.972222900390648,755.4841918945312,55.75757598876953,59.338369918291804,20.206832885742188,318.68017578125,1.8479361534118652,0
2004,6,29,8,0,96,807,576,96,807,576,1,9.132562255859398,19.447778320312523,755.5155029296875,51.29678726196289,53.58492115805099,20.487415313720703,357.5089111328125,1.7008558511734009,0
2004,6,29,8,30,102,839,665,102,839,665,0,8.926416015625023,20.123895263671898,755.558349609375,48.5115966796875,47.82121599695793,20.869115829467773,357.5089111328125,1.730992317199707,0
2004,6,29,9,0,107,862,747,107,862,747,0,8.717492675781273,20.800012207031273,755.6011352539062,45.877872467041016,42.09091764567333,21.250818252563477,34.385135650634766,1.7611289024353027,0
2004,6,29,9,30,111,881,819,111,881,819,1,8.690698242187523,20.869989013671898,755.5640869140625,45.59816360473633,36.454433808407124,21.642301559448242,34.385135650634766,1.7626237869262695,0
2004,6,29,10,0,362,563,845,114,895,881,7,8.663873291015648,20.939935302734398,755.5270385742188,45.32023239135742,31.004850066329247,22.03378677368164,56.9175910949707,1.7641185522079468,0
2004,6,29,10,30,450,469,872,116,905,931,8,8.712701416015648,20.820825195312523,755.3934326171875,45.80440139770508,25.899610587638605,22.40869140625,56.9175910949707,1.7241251468658447,0
2004,6,29,11,0,529,349,855,118,912,967,7,8.761407470703148,20.701715087890648,755.2598266601562,46.29348373413086,21.422185129182097,22.78359603881836,71.37748718261719,1.6841318607330322,0
2004,6,29,11,30,537,393,911,119,916,990,8,8.822015380859398,20.549768066406273,755.0881958007812,46.9206657409668,18.075573860206333,23.096820831298828,71.37748718261719,1.6557092666625977,0
2004,6,29,12,0,565,347,898,119,917,998,8,8.882379150390648,20.397851562500023,754.9165649414062,47.55588150024414,16.579720481438684,23.410043716430664,82.51885986328125,1.6272867918014526,0
2004,6,29,12,30,538,398,918,119,915,993,8,8.837335205078148,20.151300048828148,754.73828125,48.13920211791992,17.425405911356847,23.68741798400879,82.51885986328125,1.650484323501587,0
2004,6,29,13,0,474,341,795,118,911,973,7,8.792077636718773,19.904748535156273,754.5599975585938,48.73029327392578,20.319058237418474,23.96479034423828,89.64173889160156,1.6736819744110107,0
2004,6,29,13,30,466,353,787,116,904,939,8,8.770989990234398,19.701806640625023,754.45263671875,49.27714538574219,24.53605457853081,24.223844528198242,89.64173889160156,1.625438928604126,0
2004,6,29,14,0,434,371,757,114,893,892,8,8.749841308593773,19.498864746093773,754.3452758789062,49.83077621459961,29.498640988384075,24.48289680480957,93.15357971191406,1.5771960020065308,0
2004,6,29,14,30,428,206,597,111,879,833,7,8.743157958984398,19.248101806640648,754.304931640625,50.59134292602539,34.870375712346345,24.57236671447754,93.15357971191406,1.517464280128479,0
2004,6,29,15,0,388,202,542,107,861,763,6,8.736383056640648,18.997369384765648,754.2645263671875,51.3646354675293,40.465729869115,24.66183853149414,96.8305892944336,1.4577325582504272,0
2004,6,29,15,30,246,21,261,103,837,683,6,8.793115234375023,18.627740478515648,754.2493896484375,52.76639938354492,46.177426600468614,24.753002166748047,96.8305892944336,1.45103120803833,0
2004,6,29,16,0,249,35,271,98,807,596,6,8.849542236328148,18.258111572265648,754.2341918945312,54.208709716796875,51.93782066009179,24.844165802001953,105.48892211914062,1.4443299770355225,0
2004,6,29,16,30,160,9,165,91,769,502,6,8.945001220703148,17.780969238281273,754.2721557617188,56.22010803222656,57.699555073920564,24.97037124633789,105.48892211914062,1.3791581392288208,0
2004,6,29,17,0,155,16,163,83,718,405,6,9.039758300781273,17.303796386718773,754.3101196289062,58.30964279174805,63.4255402332586,25.09657859802246,115.73770904541016,1.3139863014221191,0
2004,6,29,17,30,149,148,202,74,651,307,7,9.312982177734398,16.717401123046898,754.359375,61.63977813720703,69.08337941487417,25.136756896972656,115.73770904541016,1.1338247060775757,0
2004,6,29,18,0,102,181,150,63,558,211,7,9.581933593750023,16.130975341796898,754.4085693359375,65.15005493164062,74.64195306288457,25.17693519592285,131.5745849609375,0.9536631107330322,0
2004,6,29,18,30,58,242,100,48,424,121,7,9.654168701171898,15.463952636718773,754.4699096679688,68.31905364990234,80.06905009667726,25.177976608276367,131.5745849609375,0.8718591928482056,0
2004,6,29,19,0,28,118,38,28,226,46,7,9.725701904296898,14.796929931640648,754.53125,71.65440368652344,85.32941691450664,25.17901611328125,167.07882690429688,0.7900553345680237,4
2004,6,29,19,30,0,0,0,0,0,0,7,9.758660888671898,14.401147460937523,754.661865234375,73.67070007324219,90.38185106518354,25.12754249572754,167.07882690429688,0.7902829647064209,0
2004,6,29,20,0,0,0,0,0,0,0,7,9.791436767578148,14.005364990234398,754.7924194335938,75.74859619140625,95.19008085923431,25.076068878173828,178.62521362304688,0.7905105352401733,0
2004,6,29,20,30,0,0,0,0,0,0,7,9.868188476562523,13.648583984375023,754.88623046875,77.92329406738281,99.69140082264491,25.04210090637207,178.62521362304688,0.8066176772117615,0
2004,6,29,21,0,0,0,0,0,0,0,7,9.944543457031273,13.291772460937523,754.97998046875,80.16334533691406,103.83021686265303,25.008132934570312,179.79336547851562,0.8227248191833496,0
2004,6,29,21,30,0,0,0,0,0,0,7,9.616265869140648,12.963586425781273,754.901611328125,80.11717987060547,107.53950126939134,24.806859970092773,179.79336547851562,0.884797990322113,0
2004,6,29,22,0,0,0,0,0,0,0,7,9.281365966796898,12.635430908203148,754.8232421875,80.03492736816406,110.74616822017352,24.605587005615234,199.82357788085938,0.9468711614608765,0
2004,6,29,22,30,0,0,0,0,0,0,7,8.914270019531273,12.318780517578148,754.694580078125,79.71852111816406,113.37435560613909,24.2051944732666,199.82357788085938,1.0909706354141235,0
2004,6,29,23,0,0,0,0,0,0,0,7,8.538903808593773,12.002130126953148,754.5658569335938,79.35740661621094,115.3509652397061,23.80480194091797,226.5213623046875,1.2350701093673706,0
2004,6,29,23,30,0,0,0,0,0,0,7,8.278344726562523,11.712640380859398,754.3508911132812,79.47124481201172,116.61321910700164,23.294456481933594,226.5213623046875,1.438431739807129,0
2004,6,30,0,0,0,0,0,0,0,0,7,8.013665771484398,11.423181152343773,754.1359252929688,79.5633316040039,117.11698528431498,22.78411293029785,248.79112243652344,1.6417933702468872,0
2004,6,30,0,30,0,0,0,0,0,0,7,7.694238281250023,11.159936523437523,754.00341796875,79.22157287597656,116.84368537430657,22.2249813079834,248.79112243652344,1.8881194591522217,0
2004,6,30,1,0,0,0,0,0,0,0,7,7.368554687500023,10.896722412109398,753.8709716796875,78.8459243774414,115.80346855428337,21.665849685668945,264.655029296875,2.1344454288482666,0
2004,6,30,1,30,0,0,0,0,0,0,7,7.074700927734398,10.708795166015648,753.6925048828125,78.24867248535156,114.03345826004,21.126358032226562,264.655029296875,2.2868406772613525,0
2004,6,30,2,0,0,0,0,0,0,0,7,6.775659179687523,10.520867919921898,753.5140380859375,77.62594604492188,111.5917406946166,20.58686637878418,266.802978515625,2.4392359256744385,0
2004,6,30,2,30,0,0,0,0,0,0,7,6.581628417968773,10.389154052734398,753.3441162109375,77.27362060546875,108.54920447507325,20.25360107421875,266.802978515625,2.527665615081787,0
2004,6,30,3,0,0,0,0,0,0,0,7,6.385308837890648,10.257440185546898,753.1741943359375,76.91008758544922,104.98157553885189,19.92033576965332,268.4946594238281,2.6160950660705566,0
2004,6,30,3,30,0,0,0,0,0,0,7,6.259515380859398,10.155816650390648,753.135009765625,76.76578521728516,100.96321217635749,19.806364059448242,268.4946594238281,2.6552600860595703,0
2004,6,30,4,0,0,0,0,0,0,0,7,6.132775878906273,10.054162597656273,753.0957641601562,76.61650085449219,96.56317226116589,19.692394256591797,274.2776184082031,2.694425106048584,0
2004,6,30,4,30,0,0,0,0,0,0,7,6.382836914062523,10.398217773437523,753.1487426757812,76.1779556274414,91.84331139423114,19.75761604309082,274.2776184082031,2.6686015129089355,0
2004,6,30,5,0,20,101,26,21,159,29,7,6.628991699218773,10.742242431640648,753.2017211914062,75.7238540649414,86.85621105675199,19.822837829589844,282.8011474609375,2.642777681350708,4
2004,6,30,5,30,45,278,86,43,384,99,7,7.110437011718773,11.474633789062523,753.3606567382812,74.55546569824219,81.65314998923026,20.018001556396484,282.8011474609375,2.5426127910614014,0
2004,6,30,6,0,71,406,167,59,535,186,8,7.577569580078148,12.207025146484398,753.5195922851562,73.3445053100586,76.27202135385625,20.213165283203125,294.5130615234375,2.4424479007720947,0
2004,6,30,6,30,131,224,205,72,637,282,8,8.160241699218773,13.497796630859398,753.6695556640625,70.13166809082031,70.74945346704197,20.558109283447266,294.5130615234375,2.3319411277770996,0
2004,6,30,7,0,179,225,274,81,710,380,8,8.720513916015648,14.788598632812523,753.8194580078125,67.00236511230469,65.11840978128603,20.903053283691406,312.0670471191406,2.2214341163635254,0
2004,6,30,7,30,89,764,478,89,764,478,1,9.035485839843773,16.094384765625023,754.0104370117188,62.94545364379883,59.41018345873513,21.385297775268555,312.0670471191406,2.0667569637298584,0
2004,6,30,8,0,154,682,559,96,804,573,8,9.341790771484398,17.400140380859398,754.201416015625,59.1463737487793,53.656593376099934,21.867542266845703,337.69378662109375,1.912079930305481,0
2004,6,30,8,30,102,835,662,102,835,662,0,9.271142578125023,17.973046875000023,754.2368774414062,56.778812408447266,47.89302106380034,22.17483139038086,337.69378662109375,1.794325590133667,0
2004,6,30,9,0,106,860,744,106,860,744,0,9.199884033203148,18.545922851562523,754.2723388671875,54.51226806640625,42.16320453288108,22.48212242126465,1.9136886596679688,1.6765713691711426,0
2004,6,30,9,30,110,879,817,110,879,817,0,9.152185058593773,18.585443115234398,754.28759765625,54.20317077636719,36.527628033192975,22.66672706604004,1.9136886596679688,1.5085320472717285,0
2004,6,30,10,0,113,893,879,113,893,879,0,9.104333496093773,18.624993896484398,754.3028564453125,53.895240783691406,31.079412041131675,22.85133171081543,17.266265869140625,1.3404927253723145,0
2004,6,30,10,30,116,904,929,116,904,929,0,9.035607910156273,18.516290283203148,754.29150390625,54.012413024902344,25.975836441577556,22.974763870239258,17.266265869140625,1.200413703918457,0
2004,6,30,11,0,505,161,655,117,911,966,6,8.966577148437523,18.407586669921898,754.2802124023438,54.12887954711914,21.499517246095564,23.098196029663086,19.626747131347656,1.06033456325531,0
2004,6,30,11,30,464,55,517,119,916,989,6,9.049768066406273,18.321435546875023,754.178955078125,54.728118896484375,18.15082674729892,23.257720947265625,19.626747131347656,1.0178658962249756,0
2004,6,30,12,0,298,20,318,119,917,998,6,9.132531738281273,18.235314941406273,754.07763671875,55.332340240478516,16.64525211342756,23.417245864868164,10.105491638183594,0.9753971099853516,0
2004,6,30,12,30,321,21,341,119,916,993,6,9.213006591796898,18.212304687500023,753.955078125,55.713401794433594,17.473408940838723,23.51154327392578,10.105491638183594,1.0279979705810547,0
2004,6,30,13,0,341,22,363,118,912,973,6,9.293115234375023,18.189294433593773,753.8325805664062,56.095428466796875,20.349130715498717,23.6058406829834,358.00634765625,1.0805988311767578,0
2004,6,30,13,30,252,18,269,116,905,940,6,9.298059082031273,17.925439453125023,753.7781982421875,57.05223083496094,24.552839432939976,23.665842056274414,358.00634765625,1.2671825885772705,0
2004,6,30,14,0,157,12,168,114,895,893,6,9.302911376953148,17.661584472656273,753.7238159179688,58.026939392089844,29.50681156149944,23.725841522216797,350.0190124511719,1.4537663459777832,0
2004,6,30,14,30,166,12,177,111,881,834,6,9.218927001953148,17.272882080078148,753.782470703125,59.13307189941406,34.87327357997007,23.88242530822754,350.0190124511719,1.655576229095459,0
2004,6,30,15,0,172,12,182,107,862,764,6,9.134210205078148,16.884179687500023,753.8411254882812,60.26151657104492,40.4655982440082,24.03900718688965,345.5052185058594,1.8573862314224243,0
2004,6,30,15,30,137,7,143,103,839,684,6,9.182458496093773,16.381921386718773,753.9510498046875,62.41769027709961,46.17580341693572,24.210338592529297,345.5052185058594,1.9836504459381104,0
2004,6,30,16,0,113,2,115,98,809,596,6,9.230310058593773,15.879693603515648,754.0609130859375,64.6571273803711,51.93581436244611,24.381671905517578,340.0843505859375,2.109914779663086,0
2004,6,30,16,30,117,1,118,91,770,503,6,9.161828613281273,15.262109375000023,754.158447265625,66.95658874511719,57.69801440830772,24.42859649658203,340.0843505859375,2.147805690765381,0
2004,6,30,17,0,82,0,82,83,720,406,6,9.092492675781273,14.644555664062523,754.2559204101562,69.34662628173828,63.425157636248336,24.475521087646484,333.36810302734375,2.1856963634490967,0
2004,6,30,17,30,62,0,62,74,653,308,6,9.071862792968773,13.968011474609398,754.389892578125,72.34778594970703,69.08475558539058,24.41793441772461,333.36810302734375,2.145031690597534,0
2004,6,30,18,0,55,0,55,63,560,211,6,9.050622558593773,13.291497802734398,754.5238037109375,75.49311828613281,74.6456384288946,24.3603458404541,323.2969970703125,2.1043670177459717,0
2004,6,30,18,30,55,0,55,48,426,122,6,8.967614746093773,12.663476562500023,754.6363525390625,78.2171859741211,80.07557210629406,24.254919052124023,323.2969970703125,2.2413558959960938,0
2004,6,30,19,0,21,0,21,28,227,46,6,8.883691406250023,12.035424804687523,754.7489624023438,81.05058288574219,85.33929480011223,24.149492263793945,312.82318115234375,2.378344774246216,4
2004,6,30,19,30,0,0,0,0,0,0,6,8.804101562500023,11.796746826171898,754.8211059570312,81.89429473876953,90.39558188809747,24.033483505249023,312.82318115234375,2.5139083862304688,0
2004,6,30,20,0,0,0,0,0,0,0,7,8.724053955078148,11.558068847656273,754.8932495117188,82.74626922607422,95.20829654623518,23.91747283935547,305.4647521972656,2.6494719982147217,0
2004,6,30,20,30,0,0,0,0,0,0,7,8.575982666015648,11.453881835937523,754.762939453125,82.48814392089844,99.7145854203356,23.70549774169922,305.4647521972656,2.7411551475524902,0
2004,6,30,21,0,0,0,0,0,0,0,8,8.426629638671898,11.349694824218773,754.632568359375,82.22319030761719,103.85889092924239,23.49352264404297,300.92901611328125,2.8328380584716797,0
2004,6,30,21,30,0,0,0,0,0,0,7,8.149377441406273,11.228051757812523,754.443115234375,81.34420013427734,107.57413438279102,23.16536521911621,300.92901611328125,2.894901752471924,0
2004,6,30,22,0,0,0,0,0,0,0,7,7.867547607421898,11.106439208984398,754.2537231445312,80.4469223022461,110.78713019792536,22.837207794189453,296.7712707519531,2.956965446472168,0
2004,6,30,22,30,0,0,0,0,0,0,7,7.503259277343773,10.967828369140648,754.0838623046875,79.19956970214844,113.42185502845837,22.43514633178711,296.7712707519531,3.001239538192749,0
2004,6,30,23,0,0,0,0,0,0,0,7,7.130975341796898,10.829248046875023,753.9139404296875,77.92406463623047,115.40498541425174,22.033084869384766,292.67974853515625,3.04551362991333,0
2004,6,30,23,30,0,0,0,0,0,0,7,6.735803222656273,10.695550537109398,753.7048950195312,76.51879119873047,116.67346967276242,21.626079559326172,292.67974853515625,3.0786006450653076,0
2004,7,1,0,0,0,0,0,0,0,0,7,6.331231689453148,10.561822509765648,753.495849609375,75.08451843261719,117.18289105563869,21.219074249267578,290.56573486328125,3.111687660217285,0
2004,7,1,0,30,0,0,0,0,0,0,7,5.960778808593773,10.450769042968773,753.349609375,73.7335205078125,116.91442658285438,20.79473304748535,290.56573486328125,3.122488260269165,0
2004,7,1,1,0,0,0,0,0,0,0,7,5.581933593750023,10.339685058593773,753.2034301757812,72.3599624633789,115.8780682403706,20.370391845703125,290.54583740234375,3.133288860321045,0
2004,7,1,1,30,0,0,0,0,0,0,7,5.294915771484398,10.137322998046898,753.1552734375,71.89830780029297,114.11089307564657,19.88763427734375,290.54583740234375,3.109363079071045,0
2004,7,1,2,0,0,0,0,0,0,0,4,5.002740478515648,9.934960937500023,753.1071166992188,71.41214752197266,111.67104385093829,19.404876708984375,292.2837829589844,3.085437536239624,0
2004,7,1,2,30,0,0,0,0,0,0,7,4.761956787109398,9.688989257812523,753.1650390625,71.39067840576172,108.62953791880581,19.00349235534668,292.2837829589844,3.066605567932129,0
2004,7,1,3,0,0,0,0,0,0,0,7,4.517388916015648,9.443017578125023,753.2230224609375,71.35037994384766,105.06226463317253,18.602108001708984,292.56793212890625,3.047773599624634,0
2004,7,1,3,30,0,0,0,0,0,0,7,4.310052490234398,9.228173828125023,753.3724365234375,71.34640502929688,101.0437493757358,18.250890731811523,292.56793212890625,3.050926685333252,0
2004,7,1,4,0,0,0,0,0,0,0,7,4.099847412109398,9.013330078125023,753.5218505859375,71.3281478881836,96.64320167215953,17.89967155456543,291.60870361328125,3.054079532623291,0
2004,7,1,4,30,0,0,0,0,0,0,7,4.442590332031273,9.343194580078148,753.760498046875,71.4561538696289,91.92260524738305,17.634166717529297,291.60870361328125,3.049185276031494,0
2004,7,1,5,0,20,95,25,20,159,29,7,4.778283691406273,9.673059082031273,753.9991455078125,71.5484848022461,86.93461151503003,17.368663787841797,289.12847900390625,3.0442912578582764,4
2004,7,1,5,30,50,240,84,43,387,99,7,5.782342529296898,10.447717285156273,754.1951904296875,72.84431457519531,81.73067483570678,17.207353591918945,289.12847900390625,2.8911142349243164,3
2004,7,1,6,0,75,359,160,60,541,187,3,6.727868652343773,11.222375488281273,754.3912963867188,73.84815216064453,76.34868003181194,17.046043395996094,286.3571472167969,2.7379369735717773,0
2004,7,1,6,30,85,550,266,72,645,284,3,7.654626464843773,12.706567382812523,754.5367431640625,71.35321044921875,70.8253293781584,16.990489959716797,286.3571472167969,2.6443042755126953,0
2004,7,1,7,0,82,720,384,82,720,384,1,8.528802490234398,14.190789794921898,754.6822509765625,68.74284362792969,65.19364292454873,16.9349365234375,291.67572021484375,2.5506715774536133,0
