Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,997743,-,-,-,27.97,-82.46,-5,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2015,1,1,6,0,0,0,0,14.582025146484398,97.4521255493164,107.51004560172743,3.4707717895507812
2015,1,1,6,30,0,0,0,14.623681640625023,97.36354064941406,101.23853381926281,3.3785648345947266
2015,1,1,7,0,0,0,0,14.665338134765648,97.27487182617188,95.08962555373884,3.2863576412200928
2015,1,1,7,30,0,0,0,14.928857421875023,95.81993865966797,89.08801707769253,3.161170482635498
2015,1,1,8,0,37,342,77,15.192376708984398,94.38984680175781,83.27884745242442,3.0359835624694824
2015,1,1,8,30,54,0,54,15.687005615234398,92.61540222167969,77.6982682353313,2.9590821266174316
2015,1,1,9,0,64,0,64,16.181604003906273,90.87185668945312,72.40334258947738,2.882180690765381
2015,1,1,9,30,129,0,129,16.780297851562523,88.69692993164062,67.46358791926663,2.8502721786499023
2015,1,1,10,0,161,8,165,17.378961181640648,86.57373809814453,62.964450910551776,2.818363904953003
2015,1,1,10,30,223,64,256,17.985955810546898,84.42359161376953,59.00833369580997,2.7544283866882324
2015,1,1,11,0,259,112,323,18.592950439453148,82.32733154296875,55.7123170351295,2.690492868423462
2015,1,1,11,30,279,109,345,19.215264892578148,80.50064849853516,53.2002563541662,2.609203577041626
2015,1,1,12,0,294,124,372,19.837579345703148,78.70806884765625,51.587555176794204,2.52791428565979
2015,1,1,12,30,299,122,376,20.304528808593773,77.46896362304688,50.9601368922867,2.4468631744384766
2015,1,1,13,0,290,91,347,20.771478271484398,76.24407958984375,51.35430880701556,2.365812301635742
2015,1,1,13,30,246,32,266,21.034875488281273,75.77568054199219,52.747078550984995,2.338446617126465
2015,1,1,14,0,228,411,463,21.298242187500023,75.30500030517578,55.06236963799582,2.3110806941986084
2015,1,1,14,30,221,330,395,21.347741699218773,75.53402709960938,58.18958136914195,2.3357315063476562
2015,1,1,15,0,208,182,293,21.397241210937523,75.7611312866211,62.005188938026336,2.360382080078125
2015,1,1,15,30,159,35,173,21.204125976562523,77.12741088867188,66.38960924118786,2.3485422134399414
2015,1,1,16,0,96,0,96,21.011010742187523,78.51697540283203,71.23670717169375,2.336702346801758
2015,1,1,16,30,72,0,72,20.636560058593773,81.82965850830078,76.45714778688286,2.3696799278259277
2015,1,1,17,0,37,0,37,20.262078857421898,85.26054382324219,81.97795848343252,2.4026572704315186
2015,1,1,17,30,8,0,8,20.116479492187523,88.13060760498047,87.73980611549372,2.511817455291748
2015,1,1,18,0,0,0,0,19.970880126953148,91.04851531982422,93.70141472652774,2.6209774017333984
2015,1,1,18,30,0,0,0,19.829309082031273,92.32027435302734,99.81886199655011,2.683094024658203
2015,1,1,19,0,0,0,0,19.687738037109398,93.60851287841797,106.06491928508669,2.745210647583008
2015,1,1,19,30,0,0,0,19.543023681640648,94.75695037841797,112.41536250817556,2.7591381072998047
2015,1,1,20,0,0,0,0,19.398339843750023,95.91940307617188,118.85017677587393,2.7730655670166016
2015,1,1,20,30,0,0,0,19.253106689453148,97.01496124267578,125.35237957618182,2.742241859436035
2015,1,1,21,0,0,0,0,19.107843017578148,98.12368774414062,131.90693754803164,2.7114179134368896
2015,1,1,21,30,0,0,0,18.921716308593773,99.26777648925781,138.49956990266233,2.66249942779541
2015,1,1,22,0,0,0,0,18.735559082031273,100.0,145.11500932216953,2.6135809421539307
2015,1,1,22,30,0,0,0,18.514031982421898,100.0,151.7335816027774,2.57493257522583
2015,1,1,23,0,0,0,0,18.292474365234398,100.0,158.32231885395453,2.5362844467163086
2015,1,1,23,30,0,0,0,18.130639648437523,100.0,164.8042347531023,2.5237951278686523
2015,1,2,0,0,0,0,0,17.968835449218773,100.0,170.90262273288033,2.511305809020996
2015,1,2,0,30,0,0,0,17.842218017578148,100.0,174.9049146201133,2.5424413681030273
2015,1,2,1,0,0,0,0,17.715600585937523,100.0,172.20963888635805,2.5735771656036377
2015,1,2,1,30,0,0,0,17.507592773437523,100.0,166.3308729399935,2.575862407684326
2015,1,2,2,0,0,0,0,17.299554443359398,100.0,159.89968836510997,2.5781474113464355
2015,1,2,2,30,0,0,0,17.095819091796898,100.0,153.32592260518962,2.576599597930908
2015,1,2,3,0,0,0,0,16.892053222656273,100.0,146.7097665660537,2.575051784515381
2015,1,2,3,30,0,0,0,16.756341552734398,100.0,140.09034481426465,2.568281650543213
2015,1,2,4,0,0,0,0,16.620629882812523,99.84213256835938,133.48933667330235,2.561511516571045
2015,1,2,4,30,0,0,0,16.531671142578148,99.73664093017578,126.92263120903476,2.541191577911377
2015,1,2,5,0,0,0,0,16.442712402343773,99.62704467773438,120.40452812697174,2.520871877670288
2015,1,2,5,30,0,0,0,16.389123535156273,99.50536346435547,113.94972985789686,2.5001416206359863
2015,1,2,6,0,0,0,0,16.335565185546898,99.38148498535156,107.57461485743475,2.4794116020202637
2015,1,2,6,30,0,0,0,16.342279052734398,99.09757232666016,101.29832400836995,2.44842791557312
2015,1,2,7,0,0,0,0,16.348992919921898,98.81367492675781,95.14390108050968,2.4174442291259766
2015,1,2,7,30,0,0,0,16.615319824218773,97.46621704101562,89.13590635289493,2.3529415130615234
2015,1,2,8,0,28,0,28,16.881677246093773,96.13956451416016,83.31941839103592,2.2884390354156494
2015,1,2,8,30,49,0,49,17.459710693359398,94.14295196533203,77.73034565547462,2.2026114463806152
2015,1,2,9,0,66,0,66,18.037744140625023,92.18238830566406,72.42558966496077,2.11678409576416
2015,1,2,9,30,145,20,153,19.009393310546898,89.39198303222656,67.47448274542484,2.049152135848999
2015,1,2,10,0,189,50,212,19.981072998046898,86.65123748779297,62.96231897463338,1.981520175933838
2015,1,2,10,30,202,27,216,21.171807861328148,83.85572814941406,58.99144812399677,1.9976803064346313
2015,1,2,11,0,250,281,409,22.362542724609398,81.07837677001953,55.67909231268735,2.013840436935425
2015,1,2,11,30,237,433,497,23.345239257812523,78.9051284790039,53.14954652518785,2.06709623336792
2015,1,2,12,0,218,522,543,24.327905273437523,76.74736022949219,51.51900641174061,2.120351791381836
2015,1,2,12,30,247,455,535,25.017083740234398,74.65837860107422,50.8744601895128,2.1623730659484863
2015,1,2,13,0,260,398,510,25.706262207031273,72.6285400390625,51.25330782957588,2.2043941020965576
2015,1,2,13,30,225,486,521,25.858361816406273,71.95431518554688,52.63336496188977,2.2154555320739746
2015,1,2,14,0,208,487,488,26.010491943359398,71.28691864013672,54.93888433748616,2.2265169620513916
2015,1,2,14,30,91,807,518,25.855981445312523,71.6622314453125,58.05913580640606,2.229884624481201
2015,1,2,15,0,175,412,370,25.701440429687523,72.03936767578125,61.87017722211911,2.2332520484924316
2015,1,2,15,30,159,305,282,25.264123535156273,73.56794738769531,66.25190899941288,2.190643310546875
2015,1,2,16,0,104,432,244,24.826806640625023,75.13361358642578,71.09770805575155,2.1480345726013184
2015,1,2,16,30,92,75,110,23.914117431640648,79.34429931640625,76.31783655833044,2.1233937740325928
2015,1,2,17,0,43,395,99,23.001397705078148,83.82299041748047,81.83901894601489,2.098752975463867
2015,1,2,17,30,23,0,23,22.613671875000023,86.16007995605469,87.60174838396951,2.288255214691162
2015,1,2,18,0,0,0,0,22.225915527343773,88.56739044189453,93.56435116571703,2.477757215499878
2015,1,2,18,30,0,0,0,22.025811767578148,89.85749816894531,99.68306032923844,2.7177977561950684
2015,1,2,19,0,0,0,0,21.825708007812523,91.16767883300781,105.93046168814537,2.9578380584716797
2015,1,2,19,30,0,0,0,21.636315917968773,92.29906463623047,112.28226432929178,3.1139721870422363
2015,1,2,20,0,0,0,0,21.446893310546898,93.44617462158203,118.71839588088733,3.270106315612793
2015,1,2,20,30,0,0,0,21.300622558593773,94.25479888916016,125.22181626795438,3.3371388912200928
2015,1,2,21,0,0,0,0,21.154321289062523,95.07151794433594,131.7774234400547,3.4041714668273926
2015,1,2,21,30,0,0,0,21.024591064453148,95.71394348144531,138.3708405473487,3.4149770736694336
2015,1,2,22,0,0,0,0,20.894830322265648,96.36155700683594,144.98664814978363,3.4257826805114746
2015,1,2,22,30,0,0,0,20.811853027343773,96.99092864990234,151.6049063660887,3.4256205558776855
2015,1,2,23,0,0,0,0,20.728875732421898,97.62443542480469,158.19214487474258,3.4254586696624756
2015,1,2,23,30,0,0,0,20.695733642578148,98.22486877441406,164.67041725083257,3.4217708110809326
2015,1,3,0,0,0,0,0,20.662561035156273,98.82742309570312,170.76262228311003,3.4180829524993896
2015,1,3,0,30,0,0,0,20.641717529296898,99.58032989501953,174.79705775446084,3.4159023761749268
2015,1,3,1,0,0,0,0,20.620904541015648,100.0,172.22758153988536,3.413721799850464
2015,1,3,1,30,0,0,0,20.625390625000023,100.0,166.38944575022813,3.4164671897888184
2015,1,3,2,0,0,0,0,20.629907226562523,100.0,159.97043583390723,3.4192123413085938
2015,1,3,2,30,0,0,0,20.588555908203148,100.0,153.4009286893264,3.4360344409942627
2015,1,3,3,0,0,0,0,20.547174072265648,100.0,146.7858442511214,3.4528565406799316
2015,1,3,3,30,0,0,0,20.557122802734398,100.0,140.1658360546007,3.4946460723876953
2015,1,3,4,0,0,0,0,20.567041015625023,100.0,133.56319491721558,3.536435604095459
2015,1,3,4,30,0,0,0,20.521844482421898,100.0,126.99408126796399,3.554047107696533
2015,1,3,5,0,0,0,0,20.476678466796898,100.0,120.4729136238353,3.5716588497161865
2015,1,3,5,30,0,0,0,20.408471679687523,100.0,114.01443256975834,3.5918221473693848
2015,1,3,6,0,0,0,0,20.340295410156273,100.0,107.6350045069419,3.611985683441162
2015,1,3,6,30,0,0,0,20.324700927734398,100.0,101.353721389052,3.6331186294555664
2015,1,3,7,0,0,0,0,20.309136962890648,100.0,95.19354669336278,3.65425181388855
2015,1,3,7,30,0,0,0,20.554284667968773,99.8994140625,89.17894335801829,3.630171298980713
2015,1,3,8,0,37,342,77,20.799462890625023,98.71831512451172,83.35482727946425,3.606091022491455
2015,1,3,8,30,56,526,167,21.370507812500023,96.28181457519531,77.75695033064144,3.6115474700927734
2015,1,3,9,0,69,640,262,21.941552734375023,93.91148376464844,72.44203778609327,3.6170036792755127
2015,1,3,9,30,78,717,353,23.266534423828148,87.82481384277344,67.47924030144695,3.7383639812469482
2015,1,3,10,0,85,770,435,24.591516113281273,82.18556213378906,62.953709261481464,3.859724283218384
2015,1,3,10,30,90,806,506,25.586999511718773,76.81982421875,58.96775832797192,3.991312026977539
2015,1,3,11,0,94,832,564,26.582482910156273,71.83152770996094,55.63877706642501,4.122899532318115
2015,1,3,11,30,97,848,607,27.013787841796898,69.67627716064453,53.09153335325969,4.144367218017578
2015,1,3,12,0,99,857,633,27.445092773437523,67.58982849121094,51.44305239233092,4.165834903717041
2015,1,3,12,30,99,860,643,27.694421386718773,66.72532653808594,50.78141927613686,4.168383598327637
2015,1,3,13,0,99,857,637,27.943750000000023,65.87337493896484,51.14514068228485,4.170932769775391
2015,1,3,13,30,97,848,614,27.821862792968773,66.32882690429688,52.51282938479078,4.13989782333374
2015,1,3,14,0,95,832,575,27.699975585937523,66.7878646850586,54.80903347457911,4.10886287689209
2015,1,3,14,30,91,808,521,27.483666992187523,67.91423797607422,57.922849317492705,4.0585737228393555
2015,1,3,15,0,86,774,453,27.267327880859398,69.05997467041016,61.729875225017686,4.008284568786621
2015,1,3,15,30,80,726,374,26.792169189453148,71.20034790039062,66.10946313136044,3.781294822692871
2015,1,3,16,0,71,658,286,26.316979980468773,73.41405487060547,70.95448140994749,3.5543053150177
2015,1,3,16,30,60,558,193,25.463494873046898,77.12588500976562,76.17477916889187,3.392765522003174
2015,1,3,17,0,43,401,101,24.610009765625023,81.05178833007812,81.6967728817529,3.2312254905700684
2015,1,3,17,30,18,142,24,24.062585449218773,83.72169494628906,87.46077484690507,3.159491539001465
2015,1,3,18,0,0,0,0,23.515161132812523,86.49131774902344,93.42474106321102,3.0877573490142822
2015,1,3,18,30,0,0,0,23.219201660156273,88.13714599609375,99.5450320338908,3.015036106109619
2015,1,3,19,0,0,0,0,22.923242187500023,89.81784057617188,105.79406162272528,2.942314624786377
2015,1,3,19,30,0,0,0,22.676202392578148,91.2370834350586,112.14747364158356,2.8992741107940674
2015,1,3,20,0,0,0,0,22.429162597656273,92.68141174316406,118.58513866518612,2.856233596801758
2015,1,3,20,30,0,0,0,22.205926513671898,93.88668060302734,125.08995778435741,2.8749120235443115
2015,1,3,21,0,0,0,0,21.982720947265648,95.10962677001953,131.64675637364917,2.8935904502868652
2015,1,3,21,30,0,0,0,21.802453613281273,95.9569320678711,138.2410533164156,3.0515856742858887
2015,1,3,22,0,0,0,0,21.622186279296898,96.81280517578125,144.85726100501623,3.209580898284912
2015,1,3,22,30,0,0,0,21.473138427734398,97.38230895996094,151.47514195423454,3.4172253608703613
2015,1,3,23,0,0,0,0,21.324090576171898,97.95526123046875,158.06065467107078,3.6248695850372314
2015,1,3,23,30,0,0,0,21.159326171875023,98.53636932373047,164.534721349662,3.782533645629883
2015,1,4,0,0,0,0,0,20.994531250000023,99.12068176269531,170.61928472035675,3.9401979446411133
2015,1,4,0,30,0,0,0,20.833306884765648,99.7547836303711,174.6805603037183,4.041776180267334
2015,1,4,1,0,0,0,0,20.672113037109398,100.0,172.23694678994457,4.143354415893555
2015,1,4,1,30,0,0,0,20.559503173828148,100.0,166.4424578277097,4.204054832458496
2015,1,4,2,0,0,0,0,20.446893310546898,100.0,160.0367572777621,4.2647552490234375
2015,1,4,2,30,0,0,0,20.419122314453148,100.0,153.47197969826036,4.303178787231445
2015,1,4,3,0,0,0,0,20.391320800781273,100.0,146.8581614434484,4.341602802276611
2015,1,4,3,30,0,0,0,20.489617919921898,100.0,140.23762142251616,4.36342191696167
2015,1,4,4,0,0,0,0,20.587915039062523,100.0,133.63331980311366,4.3852410316467285
2015,1,4,4,30,0,0,0,20.720758056640648,100.0,127.06171629344497,4.406778812408447
2015,1,4,5,0,0,0,0,20.853631591796898,100.0,120.53736283590622,4.428316593170166
2015,1,4,5,30,0,0,0,20.929772949218773,100.0,114.07504615246918,4.447729110717773
2015,1,4,6,0,0,0,0,21.005944824218773,100.0,107.69112497166233,4.467141151428223
2015,1,4,6,30,0,0,0,21.110314941406273,100.0,101.40464463661631,4.4828338623046875
2015,1,4,7,0,0,0,0,21.214685058593773,100.0,95.23848947636422,4.498526096343994
2015,1,4,7,30,0,0,0,21.676568603515648,98.2207260131836,89.21698762078083,4.420411109924316
2015,1,4,8,0,37,345,77,22.138482666015648,96.07081604003906,83.38499485188613,4.342296123504639
2015,1,4,8,30,56,529,168,23.003808593750023,91.7619400024414,77.77802389067043,4.332122802734375
2015,1,4,9,0,69,644,263,23.869165039062523,87.67333984375,72.45264313979906,4.3219499588012695
2015,1,4,9,30,78,720,354,24.839227294921898,81.864013671875,67.47782845240704,4.501188278198242
2015,1,4,10,0,85,773,437,25.809320068359398,76.46356201171875,62.9386010527223,4.680426120758057
2015,1,4,10,30,91,811,509,26.406671142578148,72.7838363647461,58.93725577218417,4.757991790771484
2015,1,4,11,0,193,521,488,27.004052734375023,69.2787857055664,55.59137429273569,4.835557460784912
2015,1,4,11,30,206,531,525,27.340325927734398,67.4090576171875,53.02623121168867,4.791227340698242
2015,1,4,12,0,249,434,520,27.676629638671898,65.58939361572266,51.35971849291094,4.746896743774414
2015,1,4,12,30,256,431,529,27.774957275390648,64.92054748535156,50.681050360543296,4.668269157409668
2015,1,4,13,0,267,377,505,27.873284912109398,64.25760650634766,51.02985499881228,4.589641094207764
2015,1,4,13,30,209,532,534,27.715905761718773,64.59640502929688,52.3855312194227,4.489209175109863
2015,1,4,14,0,207,499,496,27.558496093750023,64.9368667602539,54.67288823950313,4.388777732849121
2015,1,4,14,30,184,504,453,27.181298828125023,66.1795654296875,57.78080349954425,4.24880838394165
2015,1,4,15,0,199,292,338,26.804071044921898,67.44966125488281,61.5843733513255,4.10883903503418
2015,1,4,15,30,173,84,208,26.174645996093773,69.93922424316406,65.96236881652096,3.894761562347412
2015,1,4,16,0,129,245,210,25.545220947265648,72.5333480834961,70.80712903456502,3.6806840896606445
2015,1,4,16,30,94,127,125,24.543176269531273,77.60640716552734,76.028078415022,3.348651647567749
2015,1,4,17,0,44,409,104,23.541162109375023,83.06720733642578,81.55131950432094,3.0166192054748535
2015,1,4,17,30,19,151,26,22.789147949218773,88.0616683959961,87.3169725159201,2.7773401737213135
2015,1,4,18,0,0,0,0,22.037103271484398,93.36619567871094,93.28269251179377,2.5380611419677734
2015,1,4,18,30,0,0,0,21.688378906250023,96.04593658447266,99.40488376383706,2.2851696014404297
2015,1,4,19,0,0,0,0,21.339624023437523,98.803955078125,105.65582349656759,2.032278299331665
2015,1,4,19,30,0,0,0,21.224542236328148,99.97927856445312,112.01109186472308,1.7747550010681152
2015,1,4,20,0,0,0,0,21.109460449218773,100.0,118.4505028303187,1.5172317028045654
2015,1,4,20,30,0,0,0,21.062219238281273,100.0,124.95689733680601,1.310319185256958
2015,1,4,21,0,0,0,0,21.014978027343773,100.0,131.51502419284736,1.1034067869186401
2015,1,4,21,30,0,0,0,20.953790283203148,100.0,138.11028962591362,1.0171418190002441
2015,1,4,22,0,0,0,0,20.892602539062523,100.0,144.7269215392236,0.9308769106864929
2015,1,4,22,30,0,0,0,20.765283203125023,100.0,151.3443525828455,0.9492299556732178
2015,1,4,23,0,0,0,0,20.637933349609398,100.0,157.9279013454559,0.9675830602645874
2015,1,4,23,30,0,0,0,20.439874267578148,100.0,164.39719055656005,1.0017563104629517
2015,1,5,0,0,0,0,0,20.241845703125023,100.0,170.47267710178787,1.035929560661316
2015,1,5,0,30,0,0,0,20.177667236328148,100.0,174.5557061412762,1.1243948936462402
2015,1,5,1,0,0,0,0,20.113488769531273,100.0,172.2374309050664,1.2128602266311646
2015,1,5,1,30,0,0,0,20.052056884765648,100.0,166.48964241078198,1.3701797723770142
2015,1,5,2,0,0,0,0,19.990625000000023,100.0,160.0984436742395,1.5274993181228638
2015,1,5,2,30,0,0,0,19.975213623046898,100.0,153.53890049687828,1.70988130569458
2015,1,5,3,0,0,0,0,19.959771728515648,100.0,146.9265649432216,1.8922631740570068
2015,1,5,3,30,0,0,0,19.946130371093773,100.0,140.30556358155442,2.03346586227417
2015,1,5,4,0,0,0,0,19.932489013671898,100.0,133.69958653474617,2.174668788909912
2015,1,5,4,30,0,0,0,19.902215576171898,100.0,127.12542211814056,2.3537421226501465
2015,1,5,5,0,0,0,0,19.871911621093773,100.0,120.59777111212522,2.5328152179718018
2015,1,5,5,30,0,0,0,19.802941894531273,100.0,114.1314748513749,2.7777585983276367
2015,1,5,6,0,0,0,0,19.733972167968773,100.0,107.74288910227918,3.0227017402648926
2015,1,5,6,30,0,0,0,19.530389404296898,99.19052124023438,101.45101515077279,3.2937235832214355
2015,1,5,7,0,0,0,0,19.326837158203148,97.90369415283203,95.27865949800153,3.5647456645965576
2015,1,5,7,30,0,0,0,19.214044189453148,94.92471313476562,89.24996001841117,3.789029121398926
2015,1,5,8,0,4,0,4,19.101220703125023,91.89851379394531,83.40985842478732,4.013312339782715
2015,1,5,8,30,8,0,8,19.027825927734398,88.24341583251953,77.79351429202633,4.141233444213867
2015,1,5,9,0,37,0,37,18.954461669921898,84.55291748046875,72.45736420365571,4.269155025482178
2015,1,5,9,30,50,0,50,19.054589843750023,80.5143814086914,67.47021835406883,4.2166523933410645
2015,1,5,10,0,85,757,430,19.154718017578148,76.52518463134766,62.91697747472047,4.164149761199951
2015,1,5,10,30,90,795,501,19.399957275390648,72.7615966796875,58.89993524175182,4.035327911376953
2015,1,5,11,0,256,246,396,19.645196533203148,69.09955596923828,55.53688984120356,3.906506061553955
2015,1,5,11,30,282,114,351,20.079553222656273,65.26248931884766,52.95365623687522,3.791703701019287
2015,1,5,12,0,275,55,310,20.513909912109398,61.588436126708984,51.2690308635959,3.67690110206604
2015,1,5,12,30,278,52,311,20.925622558593773,59.137176513671875,50.573390096776556,3.5477280616760254
2015,1,5,13,0,300,129,382,21.337365722656273,56.775386810302734,50.90749849546616,3.4185550212860107
2015,1,5,13,30,289,122,364,21.507196044921898,55.8708381652832,52.251529608864665,3.326375722885132
2015,1,5,14,0,271,186,379,21.677056884765648,54.97977066040039,54.530519064287304,3.234196424484253
2015,1,5,14,30,168,557,466,21.570733642578148,55.1762580871582,57.63307954990865,3.1950466632843018
2015,1,5,15,0,87,780,460,21.464410400390648,55.37333679199219,61.43376196873925,3.1558969020843506
2015,1,5,15,30,81,734,382,21.076745605468773,56.356597900390625,65.81072351806928,3.193183422088623
2015,1,5,16,0,72,668,294,20.689080810546898,57.35905838012695,70.65575360447711,3.2304701805114746
2015,1,5,16,30,61,570,200,20.093164062500023,60.061920166015625,75.87784162626878,3.305020809173584
2015,1,5,17,0,45,417,107,19.497247314453148,62.897586822509766,81.40277141203171,3.3795716762542725
2015,1,5,17,30,28,0,28,19.071588134765648,65.64059448242188,87.17046492215823,3.545898675918579
2015,1,5,18,0,0,0,0,18.645928955078148,68.49200439453125,93.13831360431243,3.7122256755828857
2015,1,5,18,30,0,0,0,18.226617431640648,69.51841735839844,99.26272170960907,3.7904515266418457
2015,1,5,19,0,0,0,0,17.807336425781273,70.55695343017578,105.51585078956681,3.8686773777008057
2015,1,5,19,30,0,0,0,17.358941650390648,71.67607879638672,111.87321901957463,3.8580994606018066
2015,1,5,20,0,0,0,0,16.910546875000023,72.8086166381836,118.31458419539975,3.8475213050842285
2015,1,5,20,30,0,0,0,16.468408203125023,73.98233795166016,124.82272574752561,3.8068199157714844
2015,1,5,21,0,0,0,0,16.026269531250023,75.17152404785156,131.3823118070381,3.766118288040161
2015,1,5,21,30,0,0,0,15.620996093750023,76.05169677734375,137.978627349313,3.7607758045196533
2015,1,5,22,0,0,0,0,15.215722656250023,76.93309783935547,144.5956991529347,3.7554333209991455
2015,1,5,22,30,0,0,0,14.884362792968773,77.78561401367188,151.21259734415668,3.7172417640686035
2015,1,5,23,0,0,0,0,14.552972412109398,78.64400482177734,157.79393172120012,3.6790502071380615
2015,1,5,23,30,0,0,0,14.297723388671898,79.65591430664062,164.2578603892676,3.5880918502807617
2015,1,6,0,0,0,0,0,14.042504882812523,80.68244171142578,170.32285491517575,3.497133493423462
2015,1,6,0,30,0,0,0,13.870050048828148,81.98674011230469,174.42277502539304,3.398024559020996
2015,1,6,1,0,0,0,0,13.697595214843773,83.31138610839844,172.22874912552032,3.2989156246185303
2015,1,6,1,30,0,0,0,13.569177246093773,85.0582504272461,166.5307312401328,3.2024085521698
2015,1,6,2,0,0,0,0,13.440728759765648,86.8290023803711,160.15528394694482,3.1059014797210693
2015,1,6,2,30,0,0,0,13.368676757812523,88.65056610107422,153.60151482190656,3.002023220062256
2015,1,6,3,0,0,0,0,13.296624755859398,90.48764038085938,146.99090128711777,2.8981451988220215
2015,1,6,3,30,0,0,0,13.366937255859398,92.23880767822266,140.36952563371733,2.7807207107543945
2015,1,6,4,0,0,0,0,13.437249755859398,93.97254943847656,133.76187132686658,2.6632962226867676
2015,1,6,4,30,0,0,0,13.653131103515648,95.6165542602539,127.18508606417826,2.521042823791504
2015,1,6,5,0,0,0,0,13.868981933593773,97.20018005371094,120.65403570001307,2.3787896633148193
2015,1,6,5,30,0,0,0,14.166711425781273,98.46649169921875,114.18362516652157,2.227564811706543
2015,1,6,6,0,0,0,0,14.464440917968773,99.65643310546875,107.79021231751761,2.0763397216796875
2015,1,6,6,30,0,0,0,14.834313964843773,99.8550796508789,101.49275717577902,1.9140410423278809
2015,1,6,7,0,0,0,0,15.204217529296898,99.99835205078125,95.31398991360479,1.7517423629760742
2015,1,6,7,30,0,0,0,15.229821777343773,92.77458190917969,89.27785925279385,1.5332565307617188
2015,1,6,8,0,37,341,76,15.255395507812523,85.58192443847656,83.42939641112682,1.3147706985473633
2015,1,6,8,30,56,525,167,16.367303466796898,80.29876708984375,77.80340685025686,1.1489481925964355
2015,1,6,9,0,69,639,262,17.479241943359398,75.3844985961914,72.45619512367878,0.9831255674362183
2015,1,6,9,30,78,715,352,18.863916015625023,70.12589263916016,67.45641305947524,0.9425084590911865
2015,1,6,10,0,85,768,435,20.248559570312523,65.28155517578125,62.888851236967355,0.9018914103507996
