Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,997743,-,-,-,27.97,-82.46,-5,8,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2012,4,12,3,0,0,0,0,20.614465332031273,87.64424896240234,128.40934663803358,3.8878743648529053
2012,4,12,3,30,0,0,0,20.434777832031273,88.2137680053711,123.10262229079103,3.7927803993225098
2012,4,12,4,0,0,0,0,20.255120849609398,88.78597259521484,117.41428324916757,3.6976864337921143
2012,4,12,4,30,0,0,0,19.995935058593773,88.9263916015625,111.44356177101503,3.610926628112793
2012,4,12,5,0,0,0,0,19.736749267578148,89.04956817626953,105.26318615481559,3.5241665840148926
2012,4,12,5,30,0,0,0,19.601281738281273,86.04993438720703,98.9271155321078,3.518425226211548
2012,4,12,6,0,0,0,0,19.465844726562523,82.99385070800781,92.47638456697364,3.512683868408203
2012,4,12,6,30,22,204,36,20.080346679687523,70.21435546875,85.94158920920165,3.4915213584899902
2012,4,12,7,0,53,424,131,20.694848632812523,58.316890716552734,79.35428682296731,3.4703588485717773
2012,4,12,7,30,71,580,244,22.025933837890648,46.341888427734375,72.73509935294858,3.4981117248535156
2012,4,12,8,0,85,681,361,23.356988525390648,35.947391510009766,66.10821882741348,3.525864601135254
2012,4,12,8,30,95,750,476,24.561364746093773,33.06205749511719,59.49961595699261,3.370354175567627
2012,4,12,9,0,104,801,587,25.765740966796898,30.421123504638672,52.941021862131144,3.21484375
2012,4,12,9,30,111,839,689,26.706140136718773,29.4352970123291,46.475719345990825,3.0584869384765625
2012,4,12,10,0,116,868,780,27.646508789062523,28.473857879638672,40.16870981719452,2.902130126953125
2012,4,12,10,30,121,890,858,28.329553222656273,27.480497360229492,34.12601556853936,2.8462445735931396
2012,4,12,11,0,124,907,921,29.012628173828148,26.524751663208008,28.53257426915301,2.7903590202331543
2012,4,12,11,30,127,919,968,29.470391845703148,25.535511016845703,23.722948566592166,2.765407085418701
2012,4,12,12,0,128,926,998,29.928186035156273,24.582006454467773,20.27466128212167,2.740455389022827
2012,4,12,12,30,129,930,1009,30.085992431640648,24.00377082824707,18.953274715406152,2.7336835861206055
2012,4,12,13,0,129,930,1002,30.243768310546898,23.434629440307617,20.183043924159733,2.726911783218384
2012,4,12,13,30,128,926,977,30.121789550781273,23.357572555541992,23.565847897313517,2.7579879760742188
2012,4,12,14,0,126,918,934,29.999810791015648,23.27838134765625,28.335917123845483,2.789064407348633
2012,4,12,14,30,123,905,874,29.607263183593773,23.737579345703125,33.90572202714261,2.838197946548462
2012,4,12,15,0,119,886,798,29.214746093750023,24.206581115722656,39.93329691178436,2.887331485748291
2012,4,12,15,30,113,860,709,28.597344970703148,25.00804328918457,46.22963681437142,2.909163475036621
2012,4,12,16,0,107,825,607,27.979974365234398,25.838581085205078,52.68657644914103,2.930995225906372
2012,4,12,16,30,99,779,497,27.185357666015648,27.145755767822266,59.23794344078705,2.9494285583496094
2012,4,12,17,0,88,715,381,26.390771484375023,28.524837493896484,65.83977154551198,2.967862129211426
2012,4,12,17,30,74,627,263,25.394067382812523,32.0104866027832,72.45989704936832,3.0394906997680664
2012,4,12,18,0,52,514,149,24.397363281250023,35.83558654785156,79.07205229774341,3.111119270324707
2012,4,12,18,30,44,375,73,23.678735351562523,43.19495391845703,85.65186208770866,3.181084632873535
2012,4,12,19,0,0,0,0,22.960137939453148,51.1721305847168,92.17829152399464,3.2510499954223633
2012,4,12,19,30,0,0,0,22.693902587890648,55.502628326416016,98.61986080997579,3.161626100540161
2012,4,12,20,0,0,0,0,22.427667236328148,59.96956253051758,104.94573811346898,3.072202205657959
2012,4,12,20,30,0,0,0,22.207482910156273,63.69956588745117,111.11478764698995,2.983410596847534
2012,4,12,21,0,0,0,0,21.987268066406273,67.52647399902344,117.07304443091684,2.8946189880371094
2012,4,12,21,30,0,0,0,21.753839111328148,70.05648040771484,122.74797173174761,2.9350638389587402
2012,4,12,22,0,0,0,0,21.520410156250023,72.6485824584961,128.04091407200048,2.975508689880371
2012,4,12,22,30,0,0,0,21.262506103515648,74.72798919677734,132.8182482331623,3.0661401748657227
2012,4,12,23,0,0,0,0,21.004571533203148,76.85834503173828,136.9040803248102,3.156771659851074
2012,4,12,23,30,0,0,0,20.758813476562523,78.90139770507812,140.08225899679087,3.182771682739258
2012,4,13,0,0,0,0,0,20.513024902343773,80.9911880493164,142.12127141737895,3.2087717056274414
2012,4,13,0,30,0,0,0,20.317224121093773,82.93329620361328,142.8317485760105,3.1580822467803955
2012,4,13,1,0,0,0,0,20.121423339843773,84.91242218017578,142.1383431992494,3.1073927879333496
2012,4,13,1,30,0,0,0,20.007592773437523,86.65040588378906,140.11458157352524,3.0061826705932617
2012,4,13,2,0,0,0,0,19.893731689453148,88.40997314453125,136.94879734306005,2.904972791671753
2012,4,13,2,30,0,0,0,19.845086669921898,89.83280181884766,132.87236306263236,2.7903902530670166
2012,4,13,3,0,0,0,0,19.796441650390648,91.26426696777344,128.10180591776248,2.6758077144622803
2012,4,13,3,30,0,0,0,19.745324707031273,92.54878997802734,122.8135313125097,2.610445737838745
2012,4,13,4,0,0,0,0,19.694207763671898,93.84114074707031,117.14161262937156,2.54508376121521
2012,4,13,4,30,0,0,0,19.628411865234398,94.90901184082031,111.18503505315614,2.545886754989624
2012,4,13,5,0,0,0,0,19.562646484375023,95.98452758789062,105.01654585670788,2.546689748764038
2012,4,13,5,30,0,0,0,19.635766601562523,95.18521881103516,98.69021817067373,2.5915017127990723
2012,4,13,6,0,0,0,0,19.708856201171898,94.39144897460938,92.2472076671416,2.6363136768341064
2012,4,13,6,30,23,197,38,20.242761230468773,87.67269134521484,85.71826352426848,2.6028878688812256
2012,4,13,7,0,50,429,131,20.776696777343773,81.30696105957031,79.13477002890468,2.5694620609283447
2012,4,13,7,30,72,586,248,22.018670654296898,74.53105163574219,72.51745682434839,2.5723929405212402
2012,4,13,8,0,85,684,365,23.260644531250023,68.353759765625,65.89031030249734,2.575324058532715
2012,4,13,8,30,191,389,390,24.281671142578148,63.19924545288086,59.27899230359384,2.4281091690063477
2012,4,13,9,0,277,192,394,25.302697753906273,58.441246032714844,52.71474239662473,2.2808942794799805
2012,4,13,9,30,329,157,438,26.548059082031273,51.77125930786133,46.240098121765634,1.9201774597167969
2012,4,13,10,0,375,174,508,27.793450927734398,45.78980255126953,39.918986196294085,1.5594606399536133
2012,4,13,10,30,407,241,607,28.870080566406273,40.953590393066406,33.856030328279516,1.1759696006774902
2012,4,13,11,0,430,90,509,29.946740722656273,36.5592041015625,28.234918877855,0.7924786806106567
2012,4,13,11,30,198,8,206,30.694543457031273,33.92380905151367,23.391406633538836,0.5517054200172424
2012,4,13,12,0,478,229,694,31.442315673828148,31.455062866210938,19.91339802217543,0.31093212962150574
2012,4,13,12,30,342,21,362,31.633508300781273,30.67403793334961,18.591335749711803,0.5032315850257874
2012,4,13,13,0,248,11,259,31.824670410156273,29.9072208404541,19.86261602129909,0.6955310106277466
2012,4,13,13,30,114,0,114,31.719781494140648,30.107545852661133,23.304486531821027,0.9212562441825867
2012,4,13,14,0,443,172,595,31.614862060546898,30.3093318939209,28.126046003397228,1.1469814777374268
2012,4,13,14,30,122,880,854,31.249780273437523,31.116273880004883,33.73363860942548,1.2923181056976318
2012,4,13,15,0,333,50,372,30.884667968750023,31.94512939453125,39.78738578410618,1.4376546144485474
2012,4,13,15,30,134,0,134,30.320214843750023,33.200469970703125,46.10136259982558,1.6120116710662842
2012,4,13,16,0,114,0,114,29.755761718750023,34.507484436035156,52.56976339517448,1.7863688468933105
2012,4,13,16,30,98,747,481,29.030511474609398,36.25297164916992,59.12799932415816,2.073503017425537
2012,4,13,17,0,87,682,367,28.305261230468773,38.09160232543945,65.73312319412011,2.3606371879577637
2012,4,13,17,30,73,591,252,27.442559814453148,41.147552490234375,72.35360788819965,2.6799232959747314
2012,4,13,18,0,52,475,143,26.579858398437523,44.43303680419922,78.96356153718324,2.999209403991699
2012,4,13,18,30,43,302,66,25.897149658203148,49.190853118896484,85.53881176089105,3.3287863731384277
2012,4,13,19,0,0,0,0,25.214440917968773,54.2867546081543,92.05828271547036,3.6583635807037354
2012,4,13,19,30,0,0,0,24.754296875000023,58.43083190917969,98.49050228317118,4.057443618774414
2012,4,13,20,0,0,0,0,24.294183349609398,62.7781982421875,104.80441390407067,4.456523895263672
2012,4,13,20,30,0,0,0,23.639184570312523,67.78849029541016,110.95859383467281,4.78629732131958
2012,4,13,21,0,0,0,0,22.984216308593773,73.1202392578125,116.89871697359264,5.116070747375488
2012,4,13,21,30,0,0,0,22.453729248046898,76.92583465576172,122.55187394110006,5.060037612915039
2012,4,13,22,0,0,0,0,21.923242187500023,80.91405487060547,127.81916382310666,5.004004955291748
2012,4,13,22,30,0,0,0,21.607843017578148,83.1185073852539,132.56713512760473,4.955840110778809
2012,4,13,23,0,0,0,0,21.292413330078148,85.38233947753906,136.6209887773148,4.907674789428711
2012,4,13,23,30,0,0,0,21.080377197265648,86.80949401855469,139.76722917902066,4.847707748413086
2012,4,14,0,0,0,0,0,20.868341064453148,88.260986328125,141.77879734492316,4.787740230560303
2012,4,14,0,30,0,0,0,20.694360351562523,89.32653045654297,142.47143334012387,4.733639717102051
2012,4,14,1,0,0,0,0,20.520379638671898,90.40586853027344,141.7729188263533,4.679539680480957
2012,4,14,1,30,0,0,0,20.365106201171898,91.3305435180664,139.75599719986343,4.655459403991699
2012,4,14,2,0,0,0,0,20.209802246093773,92.2657241821289,136.60521212564953,4.631379127502441
2012,4,14,2,30,0,0,0,20.090722656250023,92.97721099853516,132.54762865126526,4.6287736892700195
2012,4,14,3,0,0,0,0,19.971643066406273,93.6947021484375,127.79658426771309,4.626168727874756
2012,4,14,3,30,0,0,0,19.853295898437523,94.35148620605469,122.52667097109233,4.599898338317871
2012,4,14,4,0,0,0,0,19.734979248046898,95.01310729980469,116.8711428931453,4.5736284255981445
2012,4,14,4,30,0,0,0,19.640985107421898,95.45179748535156,110.92872831557612,4.570850372314453
2012,4,14,5,0,0,0,0,19.547021484375023,95.8923568725586,104.77218346491078,4.568072319030762
2012,4,14,5,30,0,0,0,19.662255859375023,94.945556640625,98.4556877419738,4.574962615966797
2012,4,14,6,0,0,0,0,19.777490234375023,94.00787353515625,92.0205126836582,4.581852912902832
2012,4,14,6,30,24,225,42,20.675103759765648,87.31787109375,85.49755239850458,4.7076029777526855
2012,4,14,7,0,55,435,139,21.572747802734398,81.10449981689453,78.91803225454527,4.833353042602539
2012,4,14,7,30,73,586,251,22.728692626953148,73.9375228881836,72.3027755156506,5.039458274841309
2012,4,14,8,0,86,683,368,23.884667968750023,67.40852355957031,65.67556749129571,5.245563507080078
2012,4,14,8,30,96,750,482,25.006524658203148,61.46013259887695,59.06176220344798,5.244458198547363
2012,4,14,9,0,105,798,591,26.128411865234398,56.0302734375,52.49210678284922,5.243352890014648
2012,4,14,9,30,112,834,691,27.075891113281273,51.818931579589844,46.008387115223734,5.180197715759277
2012,4,14,10,0,117,861,780,28.023400878906273,47.917869567871094,39.673434452781024,5.117042541503906
2012,4,14,10,30,121,880,855,28.758081054687523,45.0277214050293,33.59041846638687,5.033730506896973
2012,4,14,11,0,390,46,432,29.492761230468773,42.30537796020508,27.941649560320684,4.950418472290039
2012,4,14,11,30,429,60,485,29.983239746093773,40.66096878051758,23.06385383959092,4.848496437072754
2012,4,14,12,0,435,66,498,30.473718261718773,39.079376220703125,19.555284172124928,4.746574401855469
2012,4,14,12,30,458,73,527,30.731103515625023,38.24882507324219,18.232175888089913,4.620923042297363
2012,4,14,13,0,229,10,239,30.988488769531273,37.435367584228516,19.54566502742138,4.495272159576416
2012,4,14,13,30,433,351,756,30.975640869140648,37.28556823730469,23.047059529138636,4.361893653869629
2012,4,14,14,0,381,384,721,30.962792968750023,37.13566970825195,27.91985264337807,4.228515148162842
2012,4,14,14,30,122,874,851,30.675805664062523,37.71224594116211,33.56466142136199,4.118431091308594
2012,4,14,15,0,358,270,566,30.388848876953148,38.29853057861328,39.643975494785685,4.0083465576171875
2012,4,14,15,30,262,23,278,29.835198974609398,39.46884536743164,45.97504558230555,4.012940406799316
2012,4,14,16,0,135,0,135,29.281549072265648,40.67830276489258,52.45444260067259,4.0175347328186035
2012,4,14,16,30,98,739,479,28.481683349609398,42.83597946166992,59.019154147814625,4.1161322593688965
2012,4,14,17,0,87,674,366,27.681848144531273,45.11647415161133,65.62724021846559,4.2147297859191895
2012,4,14,17,30,73,584,252,26.806726074218773,48.2150764465332,72.24779947005942,4.315099716186523
2012,4,14,18,0,52,468,143,25.931634521484398,51.53065490722656,78.85530742837112,4.415470123291016
2012,4,14,18,30,42,281,65,25.390527343750023,54.01112365722656,85.42578800227106,4.468839168548584
2012,4,14,19,0,0,0,0,24.849450683593773,56.60639953613281,91.9381245194578,4.522208213806152
2012,4,14,19,30,0,0,0,24.435174560546898,58.53329849243164,98.36084890956562,4.645537376403809
2012,4,14,20,0,0,0,0,24.020928955078148,60.52583312988281,104.6626841257238,4.768866062164307
2012,4,14,20,30,0,0,0,23.580407714843773,61.94431686401367,110.80192584464295,4.762022972106934
2012,4,14,21,0,0,0,0,23.139916992187523,63.399322509765625,116.72390214852692,4.755179405212402
2012,4,14,21,30,0,0,0,22.704156494140648,65.2225112915039,122.35535233407731,4.677029609680176
2012,4,14,22,0,0,0,0,22.268395996093773,67.10279083251953,127.59716094408145,4.598880290985107
2012,4,14,22,30,0,0,0,21.891229248046898,69.17192840576172,132.31608631254693,4.5316925048828125
2012,4,14,23,0,0,0,0,21.514093017578148,71.30525207519531,136.3384554279725,4.464504241943359
2012,4,14,23,30,0,0,0,21.244287109375023,73.01193237304688,139.45341753620235,4.382734298706055
2012,4,15,0,0,0,0,0,20.974511718750023,74.75798797607422,141.43826745034363,4.30096435546875
2012,4,15,0,30,0,0,0,20.755731201171898,76.46151733398438,142.11366794378569,4.21885871887207
2012,4,15,1,0,0,0,0,20.536920166015648,78.19964599609375,141.41036924285228,4.136752605438232
2012,4,15,1,30,0,0,0,20.362542724609398,79.84638977050781,139.40032246937014,4.097222805023193
2012,4,15,2,0,0,0,0,20.188134765625023,81.52115631103516,136.26439983074482,4.057693004608154
2012,4,15,2,30,0,0,0,20.036859130859398,82.98921203613281,132.22548801683945,4.062516212463379
2012,4,15,3,0,0,0,0,19.885583496093773,84.47866821289062,127.49380956935457,4.067339897155762
2012,4,15,3,30,0,0,0,19.741235351562523,85.75284576416016,122.2421680496465,4.095012187957764
2012,4,15,4,0,0,0,0,19.596887207031273,87.04415130615234,116.60299780607741,4.122684478759766
2012,4,15,4,30,0,0,0,19.457116699218773,88.0374984741211,110.67476132848304,4.157825469970703
2012,4,15,5,0,0,0,0,19.317346191406273,89.04230499267578,104.53021438698852,4.192965984344482
2012,4,15,5,30,0,0,0,19.413079833984398,88.35094451904297,98.22363529125397,4.212975025177002
2012,4,15,6,0,0,0,0,19.508813476562523,87.66500091552734,91.7964065225073,4.2329840660095215
2012,4,15,6,30,25,235,44,20.519006347656273,79.80062103271484,85.27955915945566,4.33767032623291
2012,4,15,7,0,56,442,142,21.529229736328148,72.60374450683594,78.70417342557799,4.442356586456299
2012,4,15,7,30,73,591,255,22.849237060546898,64.3130874633789,72.09115273167161,4.662412643432617
2012,4,15,8,0,87,688,373,24.169244384765648,56.9171257019043,65.46408600129887,4.882469177246094
2012,4,15,8,30,97,755,488,25.303552246093773,51.69643783569336,58.848020827940005,4.806362152099609
2012,4,15,9,0,106,804,598,26.437890625000023,46.94207763671875,52.2732115935104,4.730254650115967
2012,4,15,9,30,112,840,699,27.486627197265648,42.970211029052734,45.78068705537889,4.500787734985352
2012,4,15,10,0,118,868,789,28.535363769531273,39.32398986816406,39.43216356776279,4.271320343017578
2012,4,15,10,30,122,888,865,29.439691162109398,36.28160858154297,33.329302709280356,3.9496781826019287
2012,4,15,11,0,126,902,925,30.344018554687523,33.4598503112793,27.652907190697057,3.6280360221862793
2012,4,15,11,30,128,912,969,31.015679931640648,31.5989933013916,22.740441334470688,3.279463768005371
2012,4,15,12,0,129,917,996,31.687341308593773,29.836729049682617,19.200446342608814,2.930891752243042
2012,4,15,12,30,130,918,1004,32.11748657226565,28.79867172241211,17.875885892333855,2.6234984397888184
2012,4,15,13,0,431,52,480,32.54763183593752,27.7955379486084,19.232272390179546,2.3161048889160156
2012,4,15,13,30,457,261,698,32.6505065917969,27.44338607788086,22.7936101066513,2.105984687805176
2012,4,15,14,0,443,139,566,32.7534118652344,27.09467124938965,27.717335768235728,1.8958646059036255
2012,4,15,14,30,406,146,528,32.53750000000002,27.259647369384766,33.39876255304987,1.8191502094268799
2012,4,15,15,0,357,83,421,32.32155761718752,27.424928665161133,39.50302650412741,1.7424359321594238
2012,4,15,15,30,269,436,573,31.781640625000023,28.178102493286133,45.85064310687161,1.7766255140304565
2012,4,15,16,0,268,242,416,31.241723632812523,28.953720092773438,52.340572767898806,1.8108150959014893
2012,4,15,16,30,179,8,183,30.455285644531273,30.226465225219727,58.91137038815387,1.9238450527191162
2012,4,15,17,0,169,183,245,29.668847656250023,31.560441970825195,65.52209030609174,2.036875009536743
2012,4,15,17,30,74,596,257,28.637994384765648,33.920745849609375,72.14244569349609,2.1477460861206055
2012,4,15,18,0,53,481,147,27.607171630859398,36.46585464477539,78.74727092366152,2.2586171627044678
2012,4,15,18,30,42,285,66,26.696710205078148,40.940582275390625,85.3127796453656,2.512826919555664
2012,4,15,19,0,0,0,0,25.786218261718773,45.8214225769043,91.81781457093693,2.7670369148254395
2012,4,15,19,30,0,0,0,25.353051757812523,48.67986297607422,98.23090819647427,3.2634711265563965
2012,4,15,20,0,0,0,0,24.919915771484398,51.664024353027344,104.5205674131321,3.7599050998687744
2012,4,15,20,30,0,0,0,24.476129150390648,55.00453186035156,110.64481488351628,4.0835723876953125
2012,4,15,21,0,0,0,0,24.032373046875023,58.4958610534668,116.54864529697778,4.4072394371032715
2012,4,15,21,30,0,0,0,23.572808837890648,61.255897521972656,122.15846783774501,4.547603607177734
2012,4,15,22,0,0,0,0,23.113275146484398,64.1316146850586,127.37498275619282,4.6879682540893555
2012,4,15,22,30,0,0,0,22.681298828125023,66.18563842773438,132.065194690855,4.723809719085693
2012,4,15,23,0,0,0,0,22.249353027343773,68.30851745605469,136.05658506192805,4.759651184082031
2012,4,15,23,30,0,0,0,21.880700683593773,70.03034210205078,139.14093378180573,4.681962966918945
2012,4,16,0,0,0,0,0,21.512078857421898,71.798828125,141.0997889785491,4.604275226593018
2012,4,16,0,30,0,0,0,21.219171142578148,73.41796875,141.7585550709733,4.479411602020264
2012,4,16,1,0,0,0,0,20.926263427734398,75.07492065429688,141.0507976608593,4.35454797744751
2012,4,16,1,30,0,0,0,20.707910156250023,76.52738952636719,139.04766735861526,4.233610153198242
2012,4,16,2,0,0,0,0,20.489587402343773,78.00707244873047,135.92647876212303,4.112672328948975
2012,4,16,2,30,0,0,0,20.306359863281273,79.55284118652344,131.90606514872087,3.994354009628296
2012,4,16,3,0,0,0,0,20.123162841796898,81.12512969970703,127.19360772904346,3.876035690307617
2012,4,16,3,30,0,0,0,19.956536865234398,83.01895904541016,121.96014733808727,3.735870122909546
2012,4,16,4,0,0,0,0,19.789910888671898,84.94527435302734,116.33729913891975,3.5957045555114746
2012,4,16,4,30,0,0,0,19.678735351562523,86.83216094970703,110.42325185074806,3.441211223602295
2012,4,16,5,0,0,0,0,19.567590332031273,88.74283599853516,104.2907519768246,3.286717653274536
2012,4,16,5,30,0,0,0,19.717584228515648,88.57701110839844,97.99416974001133,3.1352224349975586
2012,4,16,6,0,0,0,0,19.867578125000023,88.40755462646484,91.57499386924341,2.98372745513916
2012,4,16,6,30,27,253,48,20.826379394531273,79.71427917480469,85.06438469382834,2.83762264251709
2012,4,16,7,0,57,460,149,21.785211181640648,71.76355743408203,78.49329097681249,2.6915178298950195
2012,4,16,7,30,75,607,264,23.516320800781273,60.08064270019531,71.88268311899076,2.8458023071289062
2012,4,16,8,0,88,702,382,25.247430419921898,50.094573974609375,65.25595858870227,3.000087022781372
2012,4,16,8,30,98,768,498,26.465753173828148,45.11050033569336,58.637860282684024,2.9553027153015137
2012,4,16,9,0,107,815,608,27.684075927734398,40.603965759277344,52.058150109885545,2.9105186462402344
2012,4,16,9,30,113,850,709,28.693139648437523,37.36353302001953,45.55709517441664,2.729712724685669
2012,4,16,10,0,119,875,798,29.702203369140648,34.37519836425781,39.19527892856445,2.5489068031311035
2012,4,16,10,30,226,10,235,30.491845703125023,32.255218505859375,33.07280242385105,2.339167594909668
2012,4,16,11,0,240,12,251,31.281518554687523,30.26321029663086,27.368830293627283,2.1294283866882324
2012,4,16,11,30,392,36,426,31.856896972656273,28.95452308654785,22.421319923418054,1.9572784900665283
2012,4,16,12,0,399,39,437,32.43227539062502,27.702287673950195,18.849011664415997,1.7851287126541138
2012,4,16,12,30,486,226,702,32.74440917968752,26.942113876342773,17.522555499828698,1.6530792713165283
2012,4,16,13,0,471,270,726,33.05654296875002,26.201316833496094,18.922517332678154,1.5210297107696533
2012,4,16,13,30,392,37,426,33.09673461914065,25.960895538330078,22.544177364771144,1.405707597732544
2012,4,16,14,0,445,159,587,33.1369567871094,25.721576690673828,27.518490002052296,1.290385365486145
2012,4,16,14,30,412,175,559,32.8023620605469,26.026704788208008,33.23591111370154,1.2907510995864868
2012,4,16,15,0,335,50,374,32.46779785156252,26.334741592407227,39.36449743655672,1.2911168336868286
2012,4,16,15,30,317,252,494,31.787347412109398,27.2530517578125,45.72811158771336,1.3569154739379883
2012,4,16,16,0,249,41,275,31.106896972656273,28.20613670349121,52.22811235190698,1.422714114189148
2012,4,16,16,30,136,0,136,30.502679443359398,29.2567081451416,58.804610798439754,1.572147011756897
2012,4,16,17,0,89,688,375,29.898492431640648,30.349592208862305,65.41764183652418,1.721579909324646
2012,4,16,17,30,75,600,260,28.895471191406273,32.689735412597656,72.03752148896783,1.6775963306427002
2012,4,16,18,0,54,485,149,27.892419433593773,35.21441650390625,78.63943429364882,1.633612871170044
2012,4,16,18,30,42,281,66,27.045800781250023,39.65980529785156,85.19977707972966,1.573256015777588
2012,4,16,19,0,0,0,0,26.199151611328148,44.489505767822266,91.69735227983192,1.5128991603851318
2012,4,16,19,30,0,0,0,25.716333007812523,47.22146224975586,98.10068960154051,1.7309341430664062
2012,4,16,20,0,0,0,0,25.233514404296898,50.08259582519531,104.37808448416291,1.9489690065383911
2012,4,16,20,30,0,0,0,24.728387451171898,53.7837028503418,110.48729431610397,2.199195384979248
2012,4,16,21,0,0,0,0,24.223229980468773,57.675872802734375,116.37299390923798,2.4494218826293945
2012,4,16,21,30,0,0,0,23.807275390625023,61.59416961669922,121.9612833963427,2.665191650390625
2012,4,16,22,0,0,0,0,23.391290283203148,65.68394470214844,127.15270829979048,2.8809611797332764
2012,4,16,22,30,0,0,0,23.033929443359398,68.18618774414062,131.81455439743533,2.9994211196899414
2012,4,16,23,0,0,0,0,22.676538085937523,70.77159881591797,135.77548307773313,3.1178808212280273
2012,4,16,23,30,0,0,0,22.328820800781273,73.1119613647461,138.8298876781036,3.1653528213500977
2012,4,17,0,0,0,0,0,21.981103515625023,75.52448272705078,140.76346891366074,3.212824583053589
2012,4,17,0,30,0,0,0,21.682611083984398,77.57310485839844,141.4061970107404,3.224612236022949
2012,4,17,1,0,0,0,0,21.384149169921898,79.67473602294922,140.6943066186825,3.2364001274108887
2012,4,17,1,30,0,0,0,21.121911621093773,81.29467010498047,138.6981406844097,3.223700523376465
2012,4,17,2,0,0,0,0,20.859704589843773,82.94847106933594,135.59156560737028,3.21100115776062
2012,4,17,2,30,0,0,0,20.679803466796898,84.15877532958984,131.58948214807182,3.1755435466766357
2012,4,17,3,0,0,0,0,20.499902343750023,85.38705444335938,126.89610265415565,3.1400859355926514
2012,4,17,3,30,0,0,0,20.345086669921898,86.48771667480469,121.68073159683755,3.074984073638916
2012,4,17,4,0,0,0,0,20.190270996093773,87.60264587402344,116.074166621287,3.0098819732666016
2012,4,17,4,30,0,0,0,20.068811035156273,88.8829574584961,110.17431557641505,2.9670934677124023
2012,4,17,5,0,0,0,0,19.947381591796898,90.17842864990234,104.05390747603063,2.924304723739624
2012,4,17,5,30,0,0,0,20.062005615234398,89.2689208984375,97.76739782357402,2.89990234375
2012,4,17,6,0,0,0,0,20.176660156250023,88.36810302734375,91.35637712347672,2.875499963760376
2012,4,17,6,30,32,203,51,21.041833496093773,81.21778106689453,84.85212298882313,2.7116661071777344
2012,4,17,7,0,58,460,151,21.907006835937523,74.60009765625,78.28547978045553,2.5478322505950928
2012,4,17,7,30,75,605,266,23.853875732421898,59.63477325439453,71.67745858959869,2.6980276107788086
2012,4,17,8,0,88,700,384,25.800744628906273,47.18680191040039,65.05127507556236,2.8482232093811035
2012,4,17,8,30,99,765,500,26.967004394531273,42.0729866027832,58.43136951501231,2.812354564666748
2012,4,17,9,0,107,813,610,28.133233642578148,37.45650100708008,51.84701221429937,2.7764859199523926
2012,4,17,9,30,114,849,711,29.056207275390648,34.81356430053711,45.33770507682868,2.6649816036224365
2012,4,17,10,0,119,875,800,29.979180908203148,32.35567855834961,38.96288216232849,2.5534772872924805
2012,4,17,10,30,124,894,876,30.749078369140648,30.37308692932129,32.821033404290496,2.3966174125671387
2012,4,17,11,0,127,908,936,31.518975830078148,28.50841522216797,27.08955480296855,2.239757537841797
2012,4,17,11,30,129,917,980,32.09990844726565,27.123149871826172,22.10663991701506,2.080827236175537
2012,4,17,12,0,131,922,1006,32.68084106445315,25.801776885986328,18.501107822131473,1.921897053718567
2012,4,17,12,30,131,923,1014,33.02840576171877,24.980140686035156,17.172273413605936,1.793929100036621
2012,4,17,13,0,131,920,1004,33.37600097656252,24.182151794433594,18.616476758242726,1.6659611463546753
2012,4,17,13,30,446,79,520,33.4130798339844,23.892627716064453,22.298796198963842,1.5999644994735718
2012,4,17,14,0,421,83,496,33.45015869140627,23.604543685913086,27.32330590815797,1.5339678525924683
2012,4,17,14,30,393,83,463,33.21502075195315,23.76760482788086,33.07607334268783,1.5237300395965576
2012,4,17,15,0,120,868,793,32.97988281250002,23.931156158447266,39.22834520892821,1.5134923458099365
2012,4,17,15,30,115,840,703,32.37160644531252,24.834102630615234,45.60740663113422,1.5374151468276978
2012,4,17,16,0,108,805,603,31.763330078125023,25.77366828918457,52.117019671513994,1.561337947845459
2012,4,17,16,30,100,757,493,30.895776367187523,27.419414520263672,58.698838506690706,1.5652157068252563
2012,4,17,17,0,89,692,379,30.028222656250023,29.173418045043945,65.31386396622385,1.5690934658050537
2012,4,17,17,30,75,604,262,28.858056640625023,32.19258499145508,71.93300289174687,1.6302857398986816
